business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sweet Home Bakes,Sweet Stall / Mithai Shop,Cake shop,Cake shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 79078 58065,N/A,4.9,,"Velutheril House, Moolavattom, Kottayam, Keralam 686012",Moolavattom,9.5565093,76.52780159999999,ChIJzRF_tZkrBjsRfuXZ_E98E1I,https://www.google.com/maps/place/?q=place_id:ChIJzRF_tZkrBjsRfuXZ_E98E1I,part_302,2026-09-20 20:16:41,447
Halwa Haweli,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 82818 35555,https://www.halwahaweli.com/,3.8,,"Railway Station Rd, Opposite Hotel Mali, Nagampadam, Kottayam, Kerala 686001",Nagampadam,9.5934067,76.5316898,ChIJk9SDRNRcVBARalv08Ws17EY,https://www.google.com/maps/place/?q=place_id:ChIJk9SDRNRcVBARalv08Ws17EY,part_302,2026-09-20 20:16:41,448
Neyyan Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.4,,"Madappally, Keralam 686546",686603,9.457042699999999,76.58130919999999,ChIJMXDtLY8lBjsRc-g-szN3f_A,https://www.google.com/maps/place/?q=place_id:ChIJMXDtLY8lBjsRc-g-szN3f_A,part_302,2026-09-20 20:16:41,449
Fadhwa Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 73061 70130,https://www.zomato.com/thiruvalla/fadhwa-sweets-1-changanassery/order,4.2,,"Changanassery - Kaviyoor Rd, Changanassery, Keralam 686105",686603,9.4337941,76.5633087,ChIJVc6mjw0lBjsRa04o2Z5ONlQ,https://www.google.com/maps/place/?q=place_id:ChIJVc6mjw0lBjsRa04o2Z5ONlQ,part_302,2026-09-20 20:16:41,450
Kottaram Sweet House - King of Baking - Kanjikuzhy,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70259 56199,https://www.kottaramsweets.com/,3.5,,"Poovath Buildings, Kottayam - Kumily Rd, opposite Suburban Residency, near Skyline Pearl, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.587634399999999,76.5450977,ChIJpReSA6ErBjsRtycVG-jze9o,https://www.google.com/maps/place/?q=place_id:ChIJpReSA6ErBjsRtycVG-jze9o,part_302,2026-09-20 20:16:41,451
Panickarodam Sweet House,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Fast food restaurant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99616 54542,http://web.facebook.com/panickarodamsweethouse/,4.3,,"post, Parippu, Keralam 686014",686603,9.6197441,76.4756843,ChIJJbFOurkqBjsR_9vczieoqDU,https://www.google.com/maps/place/?q=place_id:ChIJJbFOurkqBjsR_9vczieoqDU,part_302,2026-09-20 20:16:41,452
Kalyani Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"Pravattom, Neendoor, Keralam 686601",Pravattom,9.680171,76.5065073,ChIJk7tGTFTUBzsR6rJYHrC4IT8,https://www.google.com/maps/place/?q=place_id:ChIJk7tGTFTUBzsR6rJYHrC4IT8,part_302,2026-09-20 20:16:41,453
Village Bakers,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 89432 60633,N/A,4.6,,"QF7V+53M, Kaduthuruthy, Keralam 686604",686603,9.762805,76.49271089999999,ChIJsYVxA2bXBzsRZpsumuCJ7lA,https://www.google.com/maps/place/?q=place_id:ChIJsYVxA2bXBzsRZpsumuCJ7lA,part_302,2026-09-20 20:16:41,454
Sree Aariyaas Bakers,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94460 01400,N/A,3.7,,"Shangiri-La-Plaza, XIII/503, Tourist Banglow Rd, Market, Kottayam, Keralam 686001",Market,9.5864078,76.5228358,ChIJDyUAdqErBjsRszjituflgjU,https://www.google.com/maps/place/?q=place_id:ChIJDyUAdqErBjsRszjituflgjU,part_302,2026-09-20 20:16:41,455
RM Chocolate Land,Sweet Stall / Mithai Shop,Chocolate shop,Chocolate shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.3,,"HGQR+577, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5879051,76.54067169999999,ChIJdUVF74MrBjsRmDqVcTDYryo,https://www.google.com/maps/place/?q=place_id:ChIJdUVF74MrBjsRmDqVcTDYryo,part_302,2026-09-20 20:16:41,456
Swamy's Sweets & Snacks,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Snack bar",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94950 45192,N/A,4.5,,"Palathingal Shopping Complex, Junction, Petta, Poonithura, Thrippunithura, Kochi, Ernakulam, Keralam 682038","Petta, Poonithura, Thrippunithura",9.949689,76.33221019999999,ChIJ0zMX4RZzCDsR1Z_bxsuRBpU,https://www.google.com/maps/place/?q=place_id:ChIJ0zMX4RZzCDsR1Z_bxsuRBpU,part_302,2026-09-20 20:16:41,457
KURUVINAL SWEET PALACE,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97471 49503,N/A,3.9,,"NEAR MANIMALA JUNCTION MANIMALA ROAD MANIMALA, KOTTAYAM, Keralam 686543",Erathuvadakara,9.4937424,76.7494684,ChIJjXMpIDk3BjsRk6BFSNMPmFA,https://www.google.com/maps/place/?q=place_id:ChIJjXMpIDk3BjsRk6BFSNMPmFA,part_302,2026-09-20 20:16:41,458
Mani Swamy's Kitchen sweet Boly payasakkada,Sweet Stall / Mithai Shop,Indian restaurant,Indian restaurant,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93878 84646,N/A,4.1,,"HGRC+64G Sreenivas, Sreenivasa Iyer Rd, Thirunakara, Kottayam, Keralam 686001",Thirunakara,9.590556699999999,76.52029209999999,ChIJV9CaYgArBjsRzIM0lidGypE,https://www.google.com/maps/place/?q=place_id:ChIJV9CaYgArBjsRzIM0lidGypE,part_302,2026-09-20 20:16:41,459
Mammi Chedathy’s Food Products,Sweet Stall / Mithai Shop,Food products supplier,Food products supplier,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 258 2022,N/A,4.0,,"HGV6+PPG, Kottayam Thiruvarppu Rd, Near Skyline Alton Heights, Puthenangady, Kottayam, Keralam 686001",Puthenangady,9.5943065,76.5118377,ChIJoyiOFNRcVBARRpzD2HFVumI,https://www.google.com/maps/place/?q=place_id:ChIJoyiOFNRcVBARRpzD2HFVumI,part_302,2026-09-20 20:16:41,460
Joann Bakers,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94461 23037,N/A,4.1,,"Central Junction, SH15, next to Karodan Arcade, near Bus Stop, Chirakkunnu, Muttuchira, Kaduthuruthy, Keralam 686613",Chirakkunnu,9.7560782,76.4995751,ChIJW3jHAFfWBzsR1wDpb6QiAPQ,https://www.google.com/maps/place/?q=place_id:ChIJW3jHAFfWBzsR1wDpb6QiAPQ,part_302,2026-09-20 20:16:41,461
Bake House,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 86061 62277,https://keralabusinesslist.com/business-list/bake-house-kothanalloor/,3.7,,"VII/460-B, near SBI, Kothanalloor, Keralam 686632",686603,9.719061499999999,76.52583539999999,ChIJhYu2gB_UBzsRYhnCLXuMbp0,https://www.google.com/maps/place/?q=place_id:ChIJhYu2gB_UBzsRYhnCLXuMbp0,part_302,2026-09-20 20:16:41,462
"Delico Bakes And Cafe ( Best Bakers Kanjikuzhy, Kottayam.",Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94961 59478,N/A,3.9,,"Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5871,76.54300599999999,ChIJgdBy4oMrBjsRHRlGoyzJsVU,https://www.google.com/maps/place/?q=place_id:ChIJgdBy4oMrBjsRHRlGoyzJsVU,part_302,2026-09-20 20:16:41,463
Madathiparambil Stores,Sweet Stall / Mithai Shop,Grocery store,"Grocery store, Cosmetics store, Fruit and vegetable store, Indian sweets shop, Stationery store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70347 96738,N/A,3.7,,"SH15, Kanakkary, Keralam 686632",686603,9.7004366,76.5488165,ChIJkWUekwrUBzsR0NWwyx211pk,https://www.google.com/maps/place/?q=place_id:ChIJkWUekwrUBzsR0NWwyx211pk,part_302,2026-09-20 20:16:41,464
Third Place cafe,Sweet Stall / Mithai Shop,Cafe,"Cafe, Bakery and Cake Shop, Cake shop, Coffee store, Ice cream shop, Juice shop, Sandwich shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 99958 81001,http://www.third3place.com/,4.3,,"Jacksons Building, Chelliyozhukkom Road, Kottayam - Kumily Rd, near Manorama Junction, Kottayam, Keralam 686001",686603,9.5891821,76.52904749999999,ChIJIQdPH6ArBjsR0pD0-O4X_oc,https://www.google.com/maps/place/?q=place_id:ChIJIQdPH6ArBjsR0pD0-O4X_oc,part_302,2026-09-20 20:16:41,465
Red Pipers Bakes & Treats,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Cafe, Cake shop, Bakery and Cake Shop, Caterer, Coffee store, Fast food restaurant, Juice shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 62384 33833,http://redpipers.com/,4.3,,"St.Thomas Mall, opposite Head Post Office, Pala, Keralam 686575",686603,9.7099004,76.67813129999999,ChIJBdUYqcDNBzsR2OyNi6KSQTk,https://www.google.com/maps/place/?q=place_id:ChIJBdUYqcDNBzsR2OyNi6KSQTk,part_302,2026-09-20 20:16:41,466
Kottangal Halwa,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.8,,"Kottangal, Keralam 686547",686603,9.464608799999999,76.7292415,ChIJsdudfcs7BjsRya7hxGTSfD0,https://www.google.com/maps/place/?q=place_id:ChIJsdudfcs7BjsRya7hxGTSfD0,part_302,2026-09-20 20:16:42,467
Calicut Chips And Halwa,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.4,,"Koothattukulam, Keralam 686662",686603,9.872044899999999,76.59571629999999,ChIJ4S4nBQrbBzsR3y5DDH8RiiU,https://www.google.com/maps/place/?q=place_id:ChIJ4S4nBQrbBzsR3y5DDH8RiiU,part_302,2026-09-20 20:16:42,468
Grand Chips food products,Sweet Stall / Mithai Shop,Wholesale bakery,Wholesale bakery,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94463 82312,N/A,4.9,11.0,"Thiruvarppu Rd, Illikkal, Kottayam, Thiruvarpu, Keralam 686020",Illikkal,9.583926199999999,76.4878129,ChIJXUEO1lsqBjsRLMqVJ4ZjXU8,https://www.google.com/maps/place/?q=place_id:ChIJXUEO1lsqBjsRLMqVJ4ZjXU8,part_302,2026-09-20 20:16:43,469
Johns 'N' Pauls,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Caterer, Soft drinks shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 329 1663,N/A,3.5,11.0,"CSI Golden Jubilee Complex, Lal Bahadur Shastri Rd, near Baker School, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5920665,76.5229854,ChIJyUTvtgorBjsRza1NgES-AHo,https://www.google.com/maps/place/?q=place_id:ChIJyUTvtgorBjsRza1NgES-AHo,part_302,2026-09-20 20:16:43,470
Deep's Kitchen,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Soft drinks shop",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75939 98830,N/A,3.9,51.0,"Near HDFC Bank M.C. Rd Ettumanoor Kottayam, Keralam 686631",686603,9.6670529,76.55446839999999,ChIJOVirYGPTBzsRplNsrHlz8II,https://www.google.com/maps/place/?q=place_id:ChIJOVirYGPTBzsRplNsrHlz8II,part_302,2026-09-20 20:16:43,471
Sweets Oven,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94478 09231,N/A,3.0,3.0,"QCPV+9RR, Main Road, Thalayolaparambu, Kottayam, Thalayolaparambu, Keralam 686605",Thalayolaparambu,9.785993,76.4445099,ChIJPY7agxJ4CDsRwc1iU748Amw,https://www.google.com/maps/place/?q=place_id:ChIJPY7agxJ4CDsRwc1iU748Amw,part_302,2026-09-20 20:17:18,5013
KGP Bakery & Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 97476 29170,N/A,4.8,4.0,"RF2J+V95, Keezhoor, Keralam 686605",686604,9.8021488,76.4809792,ChIJB1YuaIvXBzsRWu4O-iOU8yc,https://www.google.com/maps/place/?q=place_id:ChIJB1YuaIvXBzsRWu4O-iOU8yc,part_302,2026-09-20 20:17:18,5014
New Golden Bakery,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94462 00218,N/A,4.1,84.0,"Market Junction, Pala -Vaikom Rd, Kaduthuruthy, Kottayam, Keralam 686604",686604,9.7656599,76.492638,ChIJMa2qE63XBzsRqzx5_AVRjl8,https://www.google.com/maps/place/?q=place_id:ChIJMa2qE63XBzsRqzx5_AVRjl8,part_302,2026-09-20 20:17:18,5015
Cakeaholic - Homemade cakes,Sweet Stall / Mithai Shop,Cake shop,Cake shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 80753 58138,N/A,5.0,159.0,"Mosque Pulivelil House, Ummamkunnu Thalappara Road, near Ummakunnu, Ummakunnu, Thalayolaparambu, Keralam 686605",Ummakunnu,9.7892075,76.45437919999999,ChIJ_UUw4pvXBzsR6hkoZcHHwXc,https://www.google.com/maps/place/?q=place_id:ChIJ_UUw4pvXBzsR6hkoZcHHwXc,part_302,2026-09-20 20:17:18,5016
Sangeetha Bakery and Restaurant,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 99474 89310,N/A,4.2,49.0,"Toll - Palamkadavu Rd, Palamkadavu, Maravanthuruthu, Vadayar, Keralam 686605",Palamkadavu,9.7925127,76.4440807,ChIJizPJOhB4CDsRineG-dG4_tA,https://www.google.com/maps/place/?q=place_id:ChIJizPJOhB4CDsRineG-dG4_tA,part_302,2026-09-20 20:17:18,5017
Anna Bakes & Fries,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,3.9,304.0,"Ettumanoor, Keralam 686631",686604,9.6694745,76.554576,ChIJJ7nErlPTBzsRdjge4Crih5o,https://www.google.com/maps/place/?q=place_id:ChIJJ7nErlPTBzsRdjge4Crih5o,part_302,2026-09-20 20:17:18,5018
Best Bakers,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 98460 26106,N/A,3.8,140.0,"Hanz Square, SH15, Thalayolaparambu, Keralam 686605",686604,9.7849715,76.4458594,ChIJlyaNQQ14CDsRN5DsiC2A7N8,https://www.google.com/maps/place/?q=place_id:ChIJlyaNQQ14CDsRN5DsiC2A7N8,part_302,2026-09-20 20:17:18,5019
The Cake walk,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 85900 46979,N/A,4.8,74.0,"police station, Kaduthuruthy Main Rd, Kaduthuruthy, Keralam 686604",686604,9.7670625,76.4976875,ChIJB7PAPgDXBzsRqAXZ-Fr8yEk,https://www.google.com/maps/place/?q=place_id:ChIJB7PAPgDXBzsRqAXZ-Fr8yEk,part_302,2026-09-20 20:17:18,5020
Royal Sweets 'N' Bakes,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Sweet shop",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 99471 71001,N/A,4.5,2.0,"QFCJ+929, Kaduthuruthy, Kottayam, Kaduthuruthy, Kerala 686604",Kaduthuruthy,9.7709041,76.4800997,ChIJ6aBLdbLXBzsRVJ8cgm7VGlg,https://www.google.com/maps/place/?q=place_id:ChIJ6aBLdbLXBzsRVJ8cgm7VGlg,part_302,2026-09-20 20:17:18,5021
Sugar shack,Sweet Stall / Mithai Shop,Dessert shop,"Dessert shop, Cake shop",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 85472 69782,N/A,4.7,163.0,"MM NAGAR , KANJIKUZHI, MUTTAMBALAM Kanjikuzji, Kottayam, Keralam 686004",Kanjikuzhi,9.586060699999999,76.5437714,ChIJ3xXNxOArBjsRPYrsEGSgCDA,https://www.google.com/maps/place/?q=place_id:ChIJ3xXNxOArBjsRPYrsEGSgCDA,part_302,2026-09-20 20:17:19,5022
SWEET TREE - PIRAVOM,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Cake shop, Cafe, Dessert shop, Dry Fruit Store",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 98464 49666,N/A,4.8,232.0,"HOSPITAL JUNCTION, Piravom, Keralam 686664",686604,9.8742618,76.4953701,ChIJQWUowuTZBzsRAupCbj79xJk,https://www.google.com/maps/place/?q=place_id:ChIJQWUowuTZBzsRAupCbj79xJk,part_302,2026-09-20 20:17:19,5023
SWEET HUB,Sweet Stall / Mithai Shop,Cake shop,Cake shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94473 47651,N/A,4.8,41.0,Keralam 686512,686604,9.5762124,76.82931339999999,ChIJeRmlXNxLBjsR-MuF7sJQau0,https://www.google.com/maps/place/?q=place_id:ChIJeRmlXNxLBjsR-MuF7sJQau0,part_302,2026-09-20 20:17:19,5024
Rajasthan Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Grocery store",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 97457 30077,N/A,3.8,10.0,"State Highway 1 Nattakom, Mulakuzha, Keralam 686013",Moolavattom,9.5592274,76.51526319999999,ChIJ4-5HQsUrBjsRY6P8PYj8A7k,https://www.google.com/maps/place/?q=place_id:ChIJ4-5HQsUrBjsRY6P8PYj8A7k,part_302,2026-09-20 20:17:19,5025
Sweet Bites,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 97440 24234,N/A,3.8,6.0,"SWEET BYTES BAKERS, KODUNGOOR ROAD, near IOC PUMP, KAYYOORI, PALA, Kayoori, Keralam 686503",KAYYOORI,9.5933265,76.69027489999999,ChIJCXPG0kgzBjsRY4a-UuQg3VY,https://www.google.com/maps/place/?q=place_id:ChIJCXPG0kgzBjsRY4a-UuQg3VY,part_302,2026-09-20 20:17:19,5026
LaNaFa BakeHouse/ Homemade cream cake,Sweet Stall / Mithai Shop,Cake shop,Cake shop,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 98959 35949,https://instagram.com/lanafa_bakehouse?igshid=wkvjgsyt5s65,4.9,,"5/15, Mevelloor.po, Mevelloor, Velloor, Vaikom, Keralam 686609",Mevelloor,9.8314305,76.4527224,ChIJl7rguPt3CDsRV-WG_rGUREE,https://www.google.com/maps/place/?q=place_id:ChIJl7rguPt3CDsRV-WG_rGUREE,part_302,2026-09-20 20:17:58,7468
