business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Paleri Market Research Agency,Market Research Firms,Market researcher,"Market researcher, Business broker, Business development service, Business management consultant, Business networking company, Consultant, Investment service, Marketing consultant, Property investment company",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90486 58461,http://www.paleri.in/,5.0,,"Market Rd, Kacheripady, Kochi, Ernakulam, Keralam 682018",Kacheripady,9.985987,76.276901,ChIJHYE5XlkNCDsRdBdkLVJ_cRQ,https://www.google.com/maps/place/?q=place_id:ChIJHYE5XlkNCDsRdBdkLVJ_cRQ,part_302,2026-09-20 20:17:14,4692
Tantra Insights - Market Research Company,Market Research Firms,Market researcher,"Market researcher, Marketing consultant",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 484 237 9506,https://tantrainsights.com/,5.0,,"Valamkottil Towers, No. 6/858-M, Judgemukku, Kakkanad, Kochi, Keralam 682021","Judgemukku, Thrikkakara",10.0357681,76.3342845,ChIJqfnUVpYNCDsRdwt7GSi136s,https://www.google.com/maps/place/?q=place_id:ChIJqfnUVpYNCDsRdwt7GSi136s,part_302,2026-09-20 20:17:14,4693
MaxEd,Market Research Firms,Market researcher,Market researcher,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94005 56402,https://www.maxed.in/,4.6,,"A1, Bodhi, Ideal Ln, Padivattom, Edappally, Kochi, Ernakulam, Keralam 682024","Padivattom, Edappally",10.0110914,76.3131602,ChIJM7evGe0NCDsRwyOZEH7E2x4,https://www.google.com/maps/place/?q=place_id:ChIJM7evGe0NCDsRwyOZEH7E2x4,part_302,2026-09-20 20:17:14,4694
Ars Market Research Services Private Limited,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Consultant, Data Entry Service Provider, Database Management Company, Market, Marketing agency",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97899 76662,https://www.arsmrs.in/,4.9,635.0,"No 1, Ponniamman Koil St, opp. : ponniyamman kovil, Park Square Colony, Madipakkam, Tambaram, Tamil Nadu 600091","Park Square Colony, Madipakkam",12.965223,80.1955433,ChIJBYN7UAldUjoRkYIZPwVnE74,https://www.google.com/maps/place/?q=place_id:ChIJBYN7UAldUjoRkYIZPwVnE74,part_302,2026-09-20 20:17:15,4695
Cybiz Solutions - Best Market Research Agency in Kerala,Market Research Firms,Market researcher,Market researcher,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 98958 92909,https://cybiz.in/,5.0,,"CSEZ, Kakkanad, Kochi, Kerala 682037",CSEZ,10.0091323,76.34264189999999,ChIJPfypyPVTaYQRGIXP1TuGN84,https://www.google.com/maps/place/?q=place_id:ChIJPfypyPVTaYQRGIXP1TuGN84,part_302,2026-09-20 20:17:56,7194
Cybiz Solutions - Best Market Research Agency in Calicut | Kochi | Kerala & South India,Market Research Firms,Market researcher,"Market researcher, Business to business service",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 99959 45599,https://www.cybiz.in/,4.9,,"Kalpaka Bazar, 1st floor, building, Kozhikode, Keralam 673001","building, Palayam",11.2530767,75.7796053,ChIJT5OBwUNZpjsR27mubeoyqrg,https://www.google.com/maps/place/?q=place_id:ChIJT5OBwUNZpjsR27mubeoyqrg,part_302,2026-09-20 20:17:56,7195
Reliable Markets And Consulting,Market Research Firms,Market researcher,Market researcher,686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",N/A,https://reliablemnc.com/,,,"Q9JV+8X2, GANGA BUSINESS COMPLEX, Nanadom Rd, Kerala 686143",686605,9.780756,76.3948983,ChIJ12b4zuR5CDsRyVQL6SsyXsQ,https://www.google.com/maps/place/?q=place_id:ChIJ12b4zuR5CDsRyVQL6SsyXsQ,part_302,2026-09-20 20:18:33,8540
ResearchFox | Market Research & Consulting in Bangalore,Market Research Firms,Market researcher,"Market researcher, Business management consultant, Business to business service, Recruiter",686605,Kerala Circle,Kochi Region,Kottayam Division,"Thalayolaparambu SO, Brahmamangalam BO, Edavattom BO",+91 99864 32408,https://researchfox.com/,4.5,38.0,"4&5, 1st Cross Rd, K.R.Colony, Krishna Reddy Colony, Domlur, Bengaluru, Karnataka 560071","K.R.Colony, Krishna Reddy Colony, Domlur",12.9561385,77.6374177,ChIJf7H5whAUrjsRULLvaE4Z33I,https://www.google.com/maps/place/?q=place_id:ChIJf7H5whAUrjsRULLvaE4Z33I,part_302,2026-09-20 20:18:34,8541
TRUE CODE,Market Research Firms,Market researcher,Market researcher,686606,Kerala Circle,Kochi Region,Kottayam Division,"Thirumani Venkita Puram SO, Chemmanathukara BO, Pallippurathussery BO",+91 80868 28288,http://www.truecodetech.com/,4.6,,"Rajagiri Centre for Business Studies, Rajagiri Valley, Kochi, Kakkanad, Keralam 682039",Rajagiri Valley,9.9935542,76.35622289999999,ChIJ2ew4kKMMCDsRakSsy27BlSw,https://www.google.com/maps/place/?q=place_id:ChIJ2ew4kKMMCDsRakSsy27BlSw,part_302,2026-09-20 20:19:13,9444
3J Market Research,Market Research Firms,Market researcher,"Market researcher, Business management consultant",686611,Kerala Circle,Kochi Region,Kottayam Division,"Kallara SO Kottayam, Kallara South BO, Memuri BO",+91 80503 03777,https://www.3jmarketresearch.com/,4.9,,"34/6, Dodda Banaswadi Main Rd, Muniga Layout, Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar, Bengaluru, Karnataka 560033","Muniga Layout, Jaibharath Nagar, Sathya Nagar, Maruthi Sevanagar",13.0026082,77.6347862,ChIJ-f7QKV4XrjsRlxCVS1pL9Lw,https://www.google.com/maps/place/?q=place_id:ChIJ-f7QKV4XrjsRlxCVS1pL9Lw,part_302,2026-09-20 20:22:30,12638
