business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AK AUTO ELECTRICIAN ECM REPAIR & AC GAS WORK,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"Q8P2+JWF, Armur, Telangana 503223",686603,18.7865678,78.30229609999999,ChIJXUd0LwC_zTsR56JRiov2SHs,https://www.google.com/maps/place/?q=place_id:ChIJXUd0LwC_zTsR56JRiov2SHs,part_302,2026-09-20 20:16:52,1951
Cool Care Car A C,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,5.0,,"M.k.M Building, Pallipurathu, Kavu Street, near Focus Automobiles, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5815565,76.5205446,ChIJl-50ZqMrBjsRbru3Nb7qt8s,https://www.google.com/maps/place/?q=place_id:ChIJl-50ZqMrBjsRbru3Nb7qt8s,part_302,2026-09-20 20:16:52,1952
Don Auto Electrical,Auto Electrician and AC Repair,Electrical repair shop,"Electrical repair shop, Battery Store, Car battery store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94957 51243,N/A,4.8,,"Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5765821,76.5199667,ChIJKcAUsEwrBjsR7omdufGcX1g,https://www.google.com/maps/place/?q=place_id:ChIJKcAUsEwrBjsR7omdufGcX1g,part_302,2026-09-20 20:16:52,1953
SURESH AUTO ELECTRICALS,Auto Electrician and AC Repair,Auto repair shop,"Auto repair shop, Auto electrical service",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90488 20121,N/A,4.2,,"SURESH AUTO ELECTRICALS ILLI MOOLA JN, Ayarkunnam, Kottayam, Keralam 686019",686603,9.6315291,76.60555029999999,ChIJ4zJ6Di4tBjsRraWq9IpcWOc,https://www.google.com/maps/place/?q=place_id:ChIJ4zJ6Di4tBjsRraWq9IpcWOc,part_302,2026-09-20 20:16:52,1954
Technicia Automobile Works - Car Service Centre Kottayam,Auto Electrician and AC Repair,Car repair and maintenance service,Car repair and maintenance service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 93495 00922,N/A,3.5,,"Mother Teresa Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.590850099999999,76.5405864,ChIJx5-pZIIrBjsRZYD7ixlTl3A,https://www.google.com/maps/place/?q=place_id:ChIJx5-pZIIrBjsRZYD7ixlTl3A,part_302,2026-09-20 20:16:52,1955
Premier Cars,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94477 54935,N/A,4.6,,"Kumaranalloor, Kottayam, Keralam 686006",Kumaranalloor,9.6141493,76.532151,ChIJvRnx43ErBjsRY76eacLbBxg,https://www.google.com/maps/place/?q=place_id:ChIJvRnx43ErBjsRY76eacLbBxg,part_302,2026-09-20 20:16:52,1956
Ani Auto Electrical,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94469 08858,N/A,,,"Oravackal Koorali road, Kerala 686501",686603,9.6110248,76.6052993,ChIJbX977RktBjsR9PObYdf5HyI,https://www.google.com/maps/place/?q=place_id:ChIJbX977RktBjsR9PObYdf5HyI,part_302,2026-09-20 20:16:52,1957
Way To Cool Air Conditioning Service,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 95269 50264,https://keralabusinesslist.com/business-list/air-conditioning-service-pala/,5.0,,"Thoppil Bulding, Mutholy, Pala, Keralam 686573",686603,9.6917788,76.6565466,ChIJp2zsw_jNBzsRjnOxVIUM0N4,https://www.google.com/maps/place/?q=place_id:ChIJp2zsw_jNBzsRjnOxVIUM0N4,part_302,2026-09-20 20:16:52,1958
Thoppil Auto Electricals,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94952 12790,N/A,5.0,,"Holy Family Church Building, Mudiyoorkara Church Rd, Near Holy Family Church, Mudiyoorkara, Gandhi Nagar, Kottayam, Perumbaikad, Keralam 686008","Mudiyoorkara, Gandhi Nagar",9.635228999999999,76.5265714,ChIJu4V1YYBbVBARPsO3vQRZDXc,https://www.google.com/maps/place/?q=place_id:ChIJu4V1YYBbVBARPsO3vQRZDXc,part_302,2026-09-20 20:16:52,1959
2R Auto Electrical and Car AC works and battery sales and services,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94955 85835,N/A,4.6,,"Vezhakatt, Mathumoola, Changanassery, Keralam 686101",Mathumoola,9.4545253,76.5363971,ChIJhVN0zGonBjsRWsqdSnX-PRg,https://www.google.com/maps/place/?q=place_id:ChIJhVN0zGonBjsRWsqdSnX-PRg,part_302,2026-09-20 20:16:52,1960
