business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bharath Timbers,Plywood and Timber Merchant,Lumber store,"Lumber store, Furniture Manufacturer, Saw mill",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.6,,"Thottuva, Keralam 686633",686603,9.756043199999999,76.5454498,ChIJz7o5_83WBzsRDCJtJunG9vs,https://www.google.com/maps/place/?q=place_id:ChIJz7o5_83WBzsRDCJtJunG9vs,part_302,2026-09-20 20:16:54,2351
Kerala Timbers,Plywood and Timber Merchant,Lumber store,Lumber store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94978 20177,N/A,5.0,,"Appanchira, Kaduthuruthy, Keralam 686604",Appanchira,9.7736875,76.4796875,ChIJS2GEKp_XBzsRN0OwEfbhU80,https://www.google.com/maps/place/?q=place_id:ChIJS2GEKp_XBzsRN0OwEfbhU80,part_302,2026-09-20 20:16:54,2352
EXFOREST DOORS,Plywood and Timber Merchant,Building materials store,Building materials store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 81379 73747,N/A,4.5,,"KK Arcade, Opp. St. Marcellinas School Madom Jn, SH Mount, Kottayam, Keralam 686006","Choottuveli, Kumaranalloor",9.6077575,76.5320423,ChIJe6d4U2krBjsR2vCw_UYcSvI,https://www.google.com/maps/place/?q=place_id:ChIJe6d4U2krBjsR2vCw_UYcSvI,part_302,2026-09-20 20:16:54,2353
TEJ WOODS,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door shop, Interior Decorator",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 481 279 0022,N/A,4.8,,"101 Junction, MC Rd, opposite Emirates opticals, Kottayam, Keralam 686562",686603,9.6550903,76.5510419,ChIJKRihpV_TBzsR12-QwVyn--Q,https://www.google.com/maps/place/?q=place_id:ChIJKRihpV_TBzsR12-QwVyn--Q,part_302,2026-09-20 20:16:54,2354
PARAYIL WOOD MALL,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94478 69038,N/A,4.8,,"kizhakkethil building, kurishupally aruthootty road, near asset homes, Kottayam, Keralam 686001",686603,9.5920077,76.5116993,ChIJ-7-H9sMrBjsR5X_ra6mQJOM,https://www.google.com/maps/place/?q=place_id:ChIJ-7-H9sMrBjsR5X_ra6mQJOM,part_302,2026-09-20 20:16:54,2355
Akhil Timbers,Plywood and Timber Merchant,Wood supplier,Wood supplier,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98092 06924,N/A,4.5,,"SH 1, near Federal Bank, Neelimangalam, Kumaranalloor, Kottayam, Perumbaikad, Keralam 686016","Neelimangalam, Kumaranalloor",9.622259399999999,76.5367425,ChIJBenk4o9cVBAR_TtVyZIrJH0,https://www.google.com/maps/place/?q=place_id:ChIJBenk4o9cVBAR_TtVyZIrJH0,part_302,2026-09-20 20:16:54,2356
Royal Traders,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 94479 09318,https://www.greenply.com/store/greenply-plywood-royal-traders-best-plywood-shop-and-dealer-in-ranganatha-complex-hassan_797,4.4,,"Market Landing Rd, near Chathekadu Nissi Chambers TB, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5825599,76.5239129,ChIJNdMhGNFCVBARZGO9X0G_Pf0,https://www.google.com/maps/place/?q=place_id:ChIJNdMhGNFCVBARZGO9X0G_Pf0,part_302,2026-09-20 20:16:54,2357
Dustan wood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.3,,"Kurichy, Thuruthy, Keralam 686532",686603,9.4964442,76.5360637,ChIJn88MZgopBjsRtnDQEgjILoA,https://www.google.com/maps/place/?q=place_id:ChIJn88MZgopBjsRtnDQEgjILoA,part_302,2026-09-20 20:16:54,2358
JTPLYMAN INDUSTRIES PVT LTD,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 97465 68896,https://www.jtplymanindustries.com/,4.9,,"Perumbavoor, Keralam 683541",686603,10.1146301,76.4777526,ChIJD5ZFZ5PjBzsRRZvlcb7iWNs,https://www.google.com/maps/place/?q=place_id:ChIJD5ZFZ5PjBzsRRZvlcb7iWNs,part_302,2026-09-20 20:16:54,2359
East West build Mart,Plywood and Timber Merchant,Building materials store,Building materials store,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 85900 22539,N/A,4.2,,"Parolickal Rd, Ettumanoor, Keralam 686562",686603,9.6607029,76.5504511,ChIJed0JGf3TBzsRUvPwc2_FdNs,https://www.google.com/maps/place/?q=place_id:ChIJed0JGf3TBzsRUvPwc2_FdNs,part_302,2026-09-20 20:16:54,2360
NOH PLYWOODS AND BOARDS,Plywood and Timber Merchant,Manufacturer,Manufacturer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",N/A,N/A,4.6,,"P O, Chundamala,West Vengola, Perumbavoor, Keralam 683556",686603,10.0860155,76.44886009999999,ChIJtRjtpdYJCDsRXJwQYqTUr2M,https://www.google.com/maps/place/?q=place_id:ChIJtRjtpdYJCDsRXJwQYqTUr2M,part_302,2026-09-20 20:16:54,2361
Kottayam Glass House,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Glass & mirror shop, Hardware store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 92494 13303,N/A,4.1,,"Market Landing Rd, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5882718,76.5229209,ChIJMbIs_qArBjsRwSmZuOaiBb4,https://www.google.com/maps/place/?q=place_id:ChIJMbIs_qArBjsRwSmZuOaiBb4,part_302,2026-09-20 20:16:54,2362
Nandikesh Agencies,Plywood and Timber Merchant,Hardware store,"Hardware store, Cement Supplier, Construction equipment supplier, Paint store, Pipe supplier",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 90615 37803,N/A,4.5,33.0,"MH9H+PCC, Vettimukal, Punnathura, Ettumanoor, Keralam 686631",Vettimukal,9.6693125,76.57856249999999,ChIJJZWn5wLTBzsR0wak_giu3nE,https://www.google.com/maps/place/?q=place_id:ChIJJZWn5wLTBzsR0wak_giu3nE,part_302,2026-09-20 20:16:55,2363
Trade Lines,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Adhesives & Glue Supplier, Lumber store",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 484 253 4243,http://tradelinescochin.com/,4.7,51.0,"R.G Buildings, 32/8A, NH-Byepass, opp. Holiday Inn Hotel, near SBI, Chakkaraparambu, Thammanam, Kochi, Ernakulam, Keralam 682032","Chakkaraparambu, Thammanam",9.991762999999999,76.3149368,ChIJ0bRq0CANCDsRSDfGWW_4MXo,https://www.google.com/maps/place/?q=place_id:ChIJ0bRq0CANCDsRSDfGWW_4MXo,part_302,2026-09-20 20:16:55,2364
DAS & CO,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Building materials supplier",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 98474 22188,N/A,4.5,22.0,"44/135A, 44/135A, SRM Road, Ernakulam North, Kacheripady, Ernakulam, Keralam 682018","Ernakulam North, Kacheripady",9.9938352,76.2869741,ChIJN9YUsmkNCDsR_B0y6_go9Js,https://www.google.com/maps/place/?q=place_id:ChIJN9YUsmkNCDsR_B0y6_go9Js,part_302,2026-09-20 20:16:55,2365
kapital plywood,Plywood and Timber Merchant,Manufacturer,Manufacturer,686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 75949 00163,https://kapitalply.com/,4.8,114.0,"GANDHI NAGAR,KUZHIPURAM ROAD, PO, Othukkungal, Kottakkal, Keralam 676528",686603,11.025059899999999,76.01652179999999,ChIJSdN8gSlLpjsR6xKGJLaaiBI,https://www.google.com/maps/place/?q=place_id:ChIJSdN8gSlLpjsR6xKGJLaaiBI,part_302,2026-09-20 20:16:55,2366
VPK Distributors,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Wood and laminate flooring supplier",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 86067 88000,https://vpkdistributors.com/,4.7,82.0,"Juma Masjid Rd, Karimakkad, Thrikkakara, Edappally, Kochi, Keralam 682021","Karimakkad, Thrikkakara, Edappally",10.0262694,76.3231327,ChIJV-6X11MMCDsRBUQJFdzMQ4U,https://www.google.com/maps/place/?q=place_id:ChIJV-6X11MMCDsRBUQJFdzMQ4U,part_302,2026-09-20 20:16:55,2367
LAXMI PLYWOODS,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Ceiling supplier, Door supplier, Wood and laminate flooring supplier",686603,Kerala Circle,Kochi Region,Kottayam Division,"Manjoor SO, Chamakala BO, Kanjirathanam BO",+91 70127 50144,N/A,4.3,71.0,"34/147- B Umiya Complex, N.H. 66, Palarivattom - Edappally Rd, Bye Pass, P.O, Kochi, Keralam 682024","Bye Pass, P.O, Edappally",10.0163713,76.3114138,ChIJIZbeLAcNCDsRR-7VVOzpNWA,https://www.google.com/maps/place/?q=place_id:ChIJIZbeLAcNCDsRR-7VVOzpNWA,part_302,2026-09-20 20:16:55,2368
