business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
One Click SEO,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant, Web hosting company, Website designer",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,https://oneclickseo.agency/,5.0,35.0,"One Click SEO, 688012, India",688012,29.903546,-89.8876344,ChIJS1ygQYqlIIYRDM-8YG4sHEE,https://www.google.com/maps/place/?q=place_id:ChIJS1ygQYqlIIYRDM-8YG4sHEE,part_303,2026-09-20 20:18:42
The SEO Dawn - Freelance SEO Services in India,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,https://digitalrankmasters.com/,5.0,5.0,"The SEO Dawn - Freelance SEO Services in India, 688012, India",688012,21.0680074,82.7525294,ChIJNYbMh8WtDDkRXR94bVQUF3Y,https://www.google.com/maps/place/?q=place_id:ChIJNYbMh8WtDDkRXR94bVQUF3Y,part_303,2026-09-20 20:18:42
Handle My Digital - Digital Marketing & SEO Services,Local SEO Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Website designer",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98185 81919,https://handlemydigital.in/,5.0,5.0,"529/5, Jheel Khurenja, Geeta Colony, Delhi, 110031","Jheel Khurenja, Geeta Colony",28.656555599999997,77.2709146,ChIJZydhADn9DDkRuvxDqpg2tfo,https://www.google.com/maps/place/?q=place_id:ChIJZydhADn9DDkRuvxDqpg2tfo,part_303,2026-09-20 20:18:42
THE DIGITAL BRAND,Local SEO Agencies,Software company,"Software company, Service establishment",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 91011 29294,https://thedigitalbrand.in/,,,"THE DIGITAL BRAND, 688012, India",688012,26.1222586,91.79621159999999,ChIJWVCuNUjYRyQRCWDvzlqhYk8,https://www.google.com/maps/place/?q=place_id:ChIJWVCuNUjYRyQRCWDvzlqhYk8,part_303,2026-09-20 20:18:43
Simple SEO,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98043 29260,https://www.simpleseo.in/,5.0,63.0,"AG 127/1, Talbagan, Sardar Para, Hanapara, Kestopur, Kolkata, West Bengal 700102","Talbagan, Sardar Para, Hanapara, Kestopur",22.598537,88.4318577,ChIJMehVv491AjoRoO679Vd6gI8,https://www.google.com/maps/place/?q=place_id:ChIJMehVv491AjoRoO679Vd6gI8,part_303,2026-09-20 20:18:43
Digital Get Way LLP,Local SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Website designer",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98745 81292,https://digitalgetwayllp.com/,4.7,178.0,"Darpan House, 1st Floor, Airview More, Hill Cart Rd, beside Howrah Petrol Pump, Siliguri, West Bengal 734001",Ward 6,26.7181666,88.4207145,ChIJQxaEsUdB5DkRctp-jtP6r3I,https://www.google.com/maps/place/?q=place_id:ChIJQxaEsUdB5DkRctp-jtP6r3I,part_303,2026-09-20 20:18:43
Wildnet Technologies Ltd.,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Business management consultant, Business to business service, Computer support and services, Internet marketing service, Marketing consultant, Software company, Website designer",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 88004 40643,https://www.wildnettechnologies.com/?utm_source=google&utm_medium=organic,4.2,262.0,"A 30, A Block, Sector 63, Noida, Uttar Pradesh 201301","A Block, Sector 63",28.631076999999998,77.3809984,ChIJL66x4vjvDDkRojw_ipPB9NA,https://www.google.com/maps/place/?q=place_id:ChIJL66x4vjvDDkRojw_ipPB9NA,part_303,2026-09-20 20:18:43
Cyber Web Solution Aligarh,Local SEO Agencies,Website designer,"Website designer, Advertising agency, Business development service, Software Training Institute",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 92196 15787,https://cybercws.in/,5.0,33.0,"Off.no 27, rajdhani complex, Dwarikapuri, Achal Taal, Aligarh, Uttar Pradesh 202001","Dwarikapuri, Achal Taal",27.8771588,78.0757163,ChIJazxqXR-ldDkR5b6o0Tbm388,https://www.google.com/maps/place/?q=place_id:ChIJazxqXR-ldDkR5b6o0Tbm388,part_303,2026-09-20 20:18:43
Find Local Vendors,Local SEO Agencies,Business to business service,"Business to business service, Service establishment, Website designer",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,https://findlocalvendors.com/,5.0,1.0,"Find Local Vendors, 688012, India",688012,21.0680074,82.7525294,ChIJDVv9jcOGF4IR9361IsAMpJw,https://www.google.com/maps/place/?q=place_id:ChIJDVv9jcOGF4IR9361IsAMpJw,part_303,2026-09-20 20:18:43
Web Solution Centre - Website Designing Company In Delhi,Local SEO Agencies,Website designer,"Website designer, Graphic designer, Software company",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98918 46187,https://www.websolutioncentre.com/,4.8,556.0,"2/345, Near Subhash Nagar Metro station, Subhash Nagar, New Delhi, Delhi 110064","WHS Block 2, Block No 2, Manak Vihar, Subhash Nagar",28.6356067,77.1087088,ChIJCT2rSWgDDTkRo2TGQI77Mfw,https://www.google.com/maps/place/?q=place_id:ChIJCT2rSWgDDTkRo2TGQI77Mfw,part_303,2026-09-20 20:18:43
