business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DigitalVazhi - Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Website designer",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,https://digitalvazhi.in/,5.0,18.0,"Koottilangadi, Keralam 676506",688012,11.0436452,76.09863419999999,ChIJWzj8GIA1pjsResQmq-OiajE,https://www.google.com/maps/place/?q=place_id:ChIJWzj8GIA1pjsResQmq-OiajE,part_303,2026-09-20 20:18:42
WDSOFT,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Design agency, Graphic designer, Advertising agency, Photography service, Video editing service, Website designer",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 77097 27543,https://www.wdsoft.in/,,,"PH WARD, Thyparambil (H, north, Kanjiramchira, Alappuzha, Keralam 688007",Kanjiramchira,9.5008006,76.3254977,ChIJRSrFTSCFCDsRkjgs0-vR1ys,https://www.google.com/maps/place/?q=place_id:ChIJRSrFTSCFCDsRkjgs0-vR1ys,part_303,2026-09-20 20:18:42
Digitopia digital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 89219 72513,https://nafnanoufal.com/,,,"Digitopia digital, 688012, India",688012,10.5442763,76.1383668,ChIJm6WE3aj1LSER4JpGCSILvZI,https://www.google.com/maps/place/?q=place_id:ChIJm6WE3aj1LSER4JpGCSILvZI,part_303,2026-09-20 20:18:42
Adhil freelance digital marketer,Digital Marketing Agencies,Marketing agency,Marketing agency,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,N/A,,,"kareem nivas, navaroji purayidom lajnath, Ward Rd, Vattapally, alappuzhha, Alappuzha, Keralam 688001",Vattapally,9.487420799999999,76.32728209999999,ChIJScx7xc-FCDsRShC87P30tQg,https://www.google.com/maps/place/?q=place_id:ChIJScx7xc-FCDsRShC87P30tQg,part_303,2026-09-20 20:18:42
Saiha saif,Digital Marketing Agencies,Marketing agency,Marketing agency,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,https://saihasaif.com/,,,"Vattayal, Alappuzha, Keralam 688002",Vattayal,9.479200299999999,76.3268975,ChIJibUH2iqFCDsRJv5q9VH_rBs,https://www.google.com/maps/place/?q=place_id:ChIJibUH2iqFCDsRJv5q9VH_rBs,part_303,2026-09-20 20:18:42
First Reach Digital Private Limited,Digital Marketing Agencies,Internet marketing service,Internet marketing service,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 99466 18222,https://firstreachdigital.com/,5.0,7.0,"1st Floor, Room No: 23, 372/A2, St. Joseph Road, near AISAT College, HMT Colony, North Kalamassery, Kalamassery, Kochi, Keralam 683503","HMT Colony, North Kalamassery, Kalamassery",10.0529493,76.3301056,ChIJd8OsJZYRCDsRwtL5rDyk2-w,https://www.google.com/maps/place/?q=place_id:ChIJd8OsJZYRCDsRwtL5rDyk2-w,part_303,2026-09-20 20:18:42
Trend Mindset | Best Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,01726-970199,https://trendmindset.com/,5.0,2.0,"Trend Mindset | Best Marketing Agency, 688012, India",688012,25.7498021,89.2620094,ChIJgya1NlAwF40RrFGoxdV4dvo,https://www.google.com/maps/place/?q=place_id:ChIJgya1NlAwF40RrFGoxdV4dvo,part_303,2026-09-20 20:18:43
Blusteak Media,Digital Marketing Agencies,Marketing agency,Marketing agency,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 92077 70152,https://www.blusteak.com/,4.5,66.0,"2nd Floor, Building No: 117 D5, Arangath Arcade, Blusteak Media, Annankunnu Rd, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.596693,76.52292469999999,ChIJQUWA9oIrBjsRDxsjjJQNq8Q,https://www.google.com/maps/place/?q=place_id:ChIJQUWA9oIrBjsRDxsjjJQNq8Q,part_303,2026-09-20 20:18:43
Illford Digital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Software company, Web hosting company",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98478 61800,https://illforddigital.com/,4.8,,"BCG TOWER, Door No. 11E, opp. CSEZ, Kakkanad, Keralam 682037",688012,10.0060482,76.3455468,ChIJp9Sx_OINCDsRVqWHzCUtFOk,https://www.google.com/maps/place/?q=place_id:ChIJp9Sx_OINCDsRVqWHzCUtFOk,part_303,2026-09-20 20:18:44
Big Frame Media,Digital Marketing Agencies,Advertising agency,Advertising agency,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 95392 17119,http://www.bigframemedia.com/,5.0,,"1st Floor, 59HH+22G Koyikkakudiyil Building, Angamaly South, Angamaly, Keralam 683573",Angamaly South,10.1740725,76.3743113,ChIJk____28GCDsR-4kesYyncCc,https://www.google.com/maps/place/?q=place_id:ChIJk____28GCDsR-4kesYyncCc,part_303,2026-09-20 20:18:44
