business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reveendra Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,4.4,9.0,"G8QR+R4V, Kaithathil Rd, Komalapuram, Aikyabharatham, Alappuzha, Keralam 688006","Komalapuram, Aikyabharatham",9.5396057,76.3402882,ChIJt0qtBmqFCDsRq_GVkEyy_Bk,https://www.google.com/maps/place/?q=place_id:ChIJt0qtBmqFCDsRq_GVkEyy_Bk,part_303,2026-09-20 20:20:57
Parag Milk Parlour,Dairy and Milk Parlour,Dessert shop,Dessert shop,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,4.4,,"Nh-24, Munda, Pandey, Uttar Pradesh 244104",688502,28.801658,78.9416966,ChIJUYBQFj3yCjkRot-JkDURd2I,https://www.google.com/maps/place/?q=place_id:ChIJUYBQFj3yCjkRot-JkDURd2I,part_303,2026-09-20 20:20:57
Co-Operative Milk Society,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,4.1,,"6FXF+F82, Valiyakuzhi, Muttom P O, Cheppad Kanjoor Rd, Keralam 690507",688502,9.2486309,76.4732713,ChIJg954yc4fBjsRFv6i7TZwlEc,https://www.google.com/maps/place/?q=place_id:ChIJg954yc4fBjsRFv6i7TZwlEc,part_303,2026-09-20 20:20:57
Daily Fresh,Dairy and Milk Parlour,Grocery store,"Grocery store, Supermarket",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 479 245 0523,N/A,3.9,,"8J8Q+F74, Piralassery, Mulakuzha - Puthenkaavu Rd, Chenganur, Alapuzha, Keralam 689122",Chenganur,9.3160939,76.6378519,ChIJs_4DqcsiBjsRwmcIqOgKRTg,https://www.google.com/maps/place/?q=place_id:ChIJs_4DqcsiBjsRwmcIqOgKRTg,part_303,2026-09-20 20:20:57
MILK PARLOUR,Dairy and Milk Parlour,Dessert shop,Dessert shop,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,,,"Kukshi, Madhya Pradesh 454331",688502,22.205178399999998,74.75619689999999,ChIJg1lLzL_tYTkRq7dUD-k6Gsk,https://www.google.com/maps/place/?q=place_id:ChIJg1lLzL_tYTkRq7dUD-k6Gsk,part_303,2026-09-20 20:20:57
Wayanad Milk,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 4936 220 260,https://www.wayanadmilk.com/,4.0,,"Nambikolli, Keralam 673595",688502,11.636213999999999,76.3061408,ChIJaYW5iM8FpjsRdpTEbNtJ0LE,https://www.google.com/maps/place/?q=place_id:ChIJaYW5iM8FpjsRdpTEbNtJ0LE,part_303,2026-09-20 20:20:58
Sapins Farm Products Pvt Ltd,Dairy and Milk Parlour,Dairy Products Supplier,"Dairy Products Supplier, Dairy farm, Dairy store, Milk delivery service",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 80860 99899,https://www.sapinsdairy.com/,4.4,,"Mavelipuram, Thrikkakara, Kakkanad, Kochi, Keralam 682030","Mavelipuram, Thrikkakara",10.0236225,76.3416864,ChIJiZzIyjwKCDsRiQ4U5ttI7UY,https://www.google.com/maps/place/?q=place_id:ChIJiZzIyjwKCDsRiQ4U5ttI7UY,part_303,2026-09-20 20:20:58
Anana Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 95447 08695,N/A,5.0,,"Kakkidippuram, Alamcode, Keralam 679585",688502,10.7562614,76.03568159999999,ChIJH8VNQAC5pzsRhe4VK8Cl2jc,https://www.google.com/maps/place/?q=place_id:ChIJH8VNQAC5pzsRhe4VK8Cl2jc,part_303,2026-09-20 20:20:58
Dhana daily,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 98461 90101,http://dhanadairy.com/,4.4,,"Cherumukku, Sunnath nagar, Tirurangadi, Nannambra, Keralam 676306","Cherumukku, Sunnath nagar",11.0279809,75.9183931,ChIJo1jeCGBNpjsR8dcZt3v7_gE,https://www.google.com/maps/place/?q=place_id:ChIJo1jeCGBNpjsR8dcZt3v7_gE,part_303,2026-09-20 20:20:58
Mustafa Sweets & Dairy Farms,Dairy and Milk Parlour,Dairy store,Dairy store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,3.7,,"Masjid-e-Quba, Khader Bagh Rd, adj. Premiere Hospital, Nanal Nagar, Toli Chowki, Hyderabad, Telangana 500008","Nanal Nagar, Toli Chowki",17.3910566,78.4271526,ChIJD9u94eKWyzsRo1FjcFRQcU4,https://www.google.com/maps/place/?q=place_id:ChIJD9u94eKWyzsRo1FjcFRQcU4,part_303,2026-09-20 20:20:58
Sunil Milk Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,N/A,4.9,,"609/21, Kishanpura - Railway Colony Rd, Meerut Cantt, Meerut, Uttar Pradesh 250002",Meerut Cantt,28.9738151,77.67277729999999,ChIJP14_YYplDDkRiDQTAh3Nb4M,https://www.google.com/maps/place/?q=place_id:ChIJP14_YYplDDkRiDQTAh3Nb4M,part_303,2026-09-20 20:20:58
Mother India Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 80062 52525,N/A,4.3,,"Near, Main Road, Prahlad Nagar, Meerut, Uttar Pradesh 250002",Prahlad Nagar,28.9710298,77.70878019999999,ChIJ7yKRWvJkDDkRyiGnmg8xFD4,https://www.google.com/maps/place/?q=place_id:ChIJ7yKRWvJkDDkRyiGnmg8xFD4,part_303,2026-09-20 20:20:58
Aavin Parlour Ondipudur,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 94881 60693,http://aavinmilk.com/,3.2,,"Aavin parlour, 183, Trichy Rd, Ondipudur, Tamil Nadu 641016",688502,11.0032412,77.0487435,ChIJzf4rpBtXqDsREC_c-WDOcYM,https://www.google.com/maps/place/?q=place_id:ChIJzf4rpBtXqDsREC_c-WDOcYM,part_303,2026-09-20 20:20:58
Bansal Dairy(Rajban Branch),Dairy and Milk Parlour,Dairy store,Dairy store,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 98375 70963,N/A,4.2,,"163, Gunj Bazar, Sadar Dal Mandi, Sadar, Meerut, Uttar Pradesh 250001","Sadar Dal Mandi, Sadar",28.9908379,77.6996422,ChIJJeR4JwJlDDkRcrgLOChj9UI,https://www.google.com/maps/place/?q=place_id:ChIJJeR4JwJlDDkRcrgLOChj9UI,part_303,2026-09-20 20:20:58
Akshaya Dairy Machinerss,Dairy and Milk Parlour,Dairy farm equipment supplier,Dairy farm equipment supplier,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 98427 46569,http://akshayadairy.in/,4.6,,"S.F.No 490, Annaiyappan Street, Nallampalayam, Sanganoor, Ganapathy, Coimbatore, Tamil Nadu 641006","Nallampalayam, Sanganoor",11.0477145,76.96130649999999,ChIJJRhQVW9YqDsRp8hlBjc8-wY,https://www.google.com/maps/place/?q=place_id:ChIJJRhQVW9YqDsRp8hlBjc8-wY,part_303,2026-09-20 20:20:59
EVERY DAY FRESH AGRO PRODUCT,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 93610 62501,https://onlinebigmart.com/Everydayfreshagro,5.0,,"Kuppusamypuram Third Street, Kuppusamypuram, Renganatha Puram, Tiruppur, Tamil Nadu 641604","Kuppusamypuram, Renganatha Puram",11.099166799999999,77.3521837,ChIJszsSGCUHqTsRUQfC77Iwyek,https://www.google.com/maps/place/?q=place_id:ChIJszsSGCUHqTsRUQfC77Iwyek,part_303,2026-09-20 20:20:59
Modern Dairy Machines,Dairy and Milk Parlour,Dairy farm equipment supplier,"Dairy farm equipment supplier, Agricultural machinery manufacturer, Food machinery supplier",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 90424 71010,https://www.modernmachines.co.in/,4.4,,"Near Vadhapillayar Koil, Kuppepalayam, Road, Kovilpalayam, Tamil Nadu 641110",688502,11.147659599999999,77.0314992,ChIJbTrv8_5XqDsR709NOYj2pWw,https://www.google.com/maps/place/?q=place_id:ChIJbTrv8_5XqDsR709NOYj2pWw,part_303,2026-09-20 20:20:59
Sri Umaiyal Solutions - Milky Mist Distributor,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 75983 65518,N/A,4.5,,"2/5, Post, Arasu Paniyalar Nagar, Cheran ma Nagar, Villankurichi, Coimbatore, Tamil Nadu 641035","Arasu Paniyalar Nagar, Cheran ma Nagar",11.054626299999999,77.0161632,ChIJm-bj22ZXqDsRHS7D4f1dGfQ,https://www.google.com/maps/place/?q=place_id:ChIJm-bj22ZXqDsRHS7D4f1dGfQ,part_303,2026-09-20 20:20:59
MS DAIRY MACHINERY,Dairy and Milk Parlour,Machining manufacturer,Machining manufacturer,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 72005 58122,N/A,2.3,,"22, SRI RAM NAGER, VELANTHAVALAM ROAD, Ottakkalmandapam, Tamil Nadu 641032",688502,10.8880486,76.9963693,ChIJwYshm2NbqDsRvOL8mHc_tCU,https://www.google.com/maps/place/?q=place_id:ChIJwYshm2NbqDsRvOL8mHc_tCU,part_303,2026-09-20 20:20:59
