business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GodX Media,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 98359 83329,https://godxmedia.com/,4.9,,"GodX Media, 688502, India",688502,9.374110199999999,-74.9524576,ChIJm0tUoykfUCURVchGC82baFI,https://www.google.com/maps/place/?q=place_id:ChIJm0tUoykfUCURVchGC82baFI,part_303,2026-09-20 20:21:38
Digital Growth (Meta Ads Experts),Growth Marketing,Marketing agency,Marketing agency,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 85950 23392,https://digigrowth.biz/,5.0,,"2nd floor, 69/6A, Rama Rd, Moti Nagar, Block B, Najafgarh Road Industrial Area, Delhi, 110015","Moti Nagar, Block B, Najafgarh Road Industrial Area",28.6596944,77.1518227,ChIJHcJtSLQDDTkRNdbCfN9aTr0,https://www.google.com/maps/place/?q=place_id:ChIJHcJtSLQDDTkRNdbCfN9aTr0,part_303,2026-09-20 20:21:38
Growth Wonders Pvt Ltd,Growth Marketing,Internet marketing service,"Internet marketing service, Business development service, Coaching Center, Design agency, Marketing agency, Training center, Web hosting company, Website designer",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 93152 02511,https://growthwonders.com/,5.0,,"Office No.402, G-192, Sector 63 Rd, G Block, Sector 63, Noida, Chotpur, Uttar Pradesh 201309","G Block, Sector 63",28.6165788,77.3893307,ChIJQeizswDvDDkRdJdexGpJnwE,https://www.google.com/maps/place/?q=place_id:ChIJQeizswDvDDkRdJdexGpJnwE,part_303,2026-09-20 20:21:38
Growth Co Marketing,Growth Marketing,Marketing agency,"Marketing agency, Service establishment, Marketing consultant",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",N/A,https://growthcomarketing.com/,5.0,,"Growth Co Marketing, 688502, India",688502,46.423669,-129.9427086,ChIJHUYTJASB2q8Rgfm73ArpCC0,https://www.google.com/maps/place/?q=place_id:ChIJHUYTJASB2q8Rgfm73ArpCC0,part_303,2026-09-20 20:21:38
Growthify Media,Growth Marketing,Advertising agency,"Advertising agency, Marketing agency",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 75037 31806,https://growthifymedia.com/,4.1,,"8th floor, Supermart-1, DLF Phase IV, Gurugram, Haryana 122009","Supermart-1, DLF Phase IV",28.4623392,77.08780159999999,ChIJiU58Y2MZDTkRYNIP9H57-Qo,https://www.google.com/maps/place/?q=place_id:ChIJiU58Y2MZDTkRYNIP9H57-Qo,part_303,2026-09-20 20:21:39
upGrowth,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 97663 34689,https://upgrowth.in/,4.2,,"upGrowth, 688502, India",688502,21.0680074,82.7525294,ChIJBWdsYYS_wjsRnKuDZU6as-s,https://www.google.com/maps/place/?q=place_id:ChIJBWdsYYS_wjsRnKuDZU6as-s,part_303,2026-09-20 20:21:39
Grow Keys Media,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Business development service, Business management consultant, Internet marketing service, Marketing consultant, Website designer",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 70202 36397,https://www.growkeys.com/,4.9,,"Office no 426, Vision One Mall, Office Towers, Bhumkar Chowk Rd, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411033",Wakad,18.608447599999998,73.75187679999999,ChIJ5QZlBcW_wjsRO68mzDN8gUk,https://www.google.com/maps/place/?q=place_id:ChIJ5QZlBcW_wjsRO68mzDN8gUk,part_303,2026-09-20 20:21:39
Growth Matters,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 78429 99650,https://growthmatters.in/,5.0,,"Growth Matters, 688502, India",688502,20.7537554,78.76851979999999,ChIJ74g8P9DXqkQRpoNhx7mb7mo,https://www.google.com/maps/place/?q=place_id:ChIJ74g8P9DXqkQRpoNhx7mb7mo,part_303,2026-09-20 20:21:39
Growth Escalators,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Design agency, E - Commerce Agency",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 77338 88883,https://growthescalators.com/,5.0,,"264/103-104, Sector 26, Sanganer, Pratap Nagar, Jaipur, Rajasthan 302033","Sector 26, Sanganer, Pratap Nagar",26.8058984,75.84697899999999,ChIJjSPUOtXJbTkRNu4wGKexHfc,https://www.google.com/maps/place/?q=place_id:ChIJjSPUOtXJbTkRNu4wGKexHfc,part_303,2026-09-20 20:21:39
Growthify.in,Growth Marketing,Marketing agency,"Marketing agency, E - Commerce Agency, Video production service",688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 87806 36635,https://www.growthify.in/,4.2,,"Addor Aspire, University Rd, University Area, Ahmedabad, Gujarat 380015",University Area,23.0308314,72.5481266,ChIJUb0DmHmbXjkRcIXOMMLdAu8,https://www.google.com/maps/place/?q=place_id:ChIJUb0DmHmbXjkRcIXOMMLdAu8,part_303,2026-09-20 20:21:39
