business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
G AND N AUTO PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 99954 55058,N/A,4.0,,"Cheruthuruthil Building, Police Station -Taluk Hospital, 13/269, Road, opposite Neethi Labs, Krishnakripa, Cherthala, Keralam 688524",Krishnakripa,9.6802979,76.3396798,ChIJVYjbzcd9CDsRXTCd2d5n9Gg,https://www.google.com/maps/place/?q=place_id:ChIJVYjbzcd9CDsRXTCd2d5n9Gg,part_303,2026-09-20 20:26:53
Popular Autospares,Auto Spare Parts Shop,Auto parts store,Auto parts store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 93834 73864,N/A,2.9,,"M8RV+H48, Kodathikavala, Cherthala, Kerala 688524",Kodathikavala,9.6914037,76.3428354,ChIJ1avKyD98CDsRiQYCvshK1BQ,https://www.google.com/maps/place/?q=place_id:ChIJ1avKyD98CDsRiQYCvshK1BQ,part_303,2026-09-20 20:26:53
BENZ AUTO SPARES,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Wholesaler",688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 85929 25050,N/A,4.5,,"BENZ AUTO SPARES, Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.689582,76.3412677,ChIJNeownT98CDsR4H5GGUk0UKQ,https://www.google.com/maps/place/?q=place_id:ChIJNeownT98CDsR4H5GGUk0UKQ,part_303,2026-09-20 20:26:53
New India Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 97471 88288,N/A,5.0,,"Chenganda Bridge, Road, Varanad Temple Rd, P O, Cherthala, Keralam 688539",P O,9.7048761,76.35704439999999,ChIJp0K7cHh9CDsRi8G_ITLQw7A,https://www.google.com/maps/place/?q=place_id:ChIJp0K7cHh9CDsRi8G_ITLQw7A,part_303,2026-09-20 20:26:53
SS Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 94477 08396,N/A,4.6,,"Sree lekshmi buildings, potti Kavala, Maruthorvattom Rd, Muttathiparambu, Cherthala, Keralam 688539",Muttathiparambu,9.6599027,76.3520661,ChIJRzynrhN9CDsRT6B7SJj3jiU,https://www.google.com/maps/place/?q=place_id:ChIJRzynrhN9CDsRT6B7SJj3jiU,part_303,2026-09-20 20:26:53
spareX Bajaj genuine spare parts,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,5.0,,"M8MP+RM3, opposite Paradise Theatre, Nedumbrakkad, Cherthala, Keralam 688524",Nedumbrakkad,9.6845195,76.3366724,ChIJW6HbLgB9CDsRbfYDi6bw8EA,https://www.google.com/maps/place/?q=place_id:ChIJW6HbLgB9CDsRbfYDi6bw8EA,part_303,2026-09-20 20:26:53
BHADRAS AUTO SPARES AND ACCESSLLP,Auto Spare Parts Shop,Auto parts store,Auto parts store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 79941 93782,N/A,5.0,,"Namakkatt Building, 19/142, Panvel - Kochi - Kanyakumari Hwy, opp. Hotel Travancore Palace, 11th Mile, Muttathiparambu, Cherthala, Keralam 688539","11th Mile, Muttathiparambu",9.6579325,76.338096,ChIJ-6Xu0mR9CDsR8DUgZo4HtMw,https://www.google.com/maps/place/?q=place_id:ChIJ-6Xu0mR9CDsR8DUgZo4HtMw,part_303,2026-09-20 20:26:53
Friends Auto consultancy,Auto Spare Parts Shop,Auto parts store,Auto parts store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",N/A,N/A,5.0,,"1, Krishnakripa, Cherthala, Keralam 688524",Krishnakripa,9.682410599999999,76.34046839999999,ChIJo7VDf419CDsRtxj70-BfHgU,https://www.google.com/maps/place/?q=place_id:ChIJo7VDf419CDsRtxj70-BfHgU,part_303,2026-09-20 20:26:53
PAMS AUTO CARE,Auto Spare Parts Shop,Auto Accessories Store,Auto Accessories Store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 98471 56803,N/A,4.3,,"North of Devi temple, Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.687418599999999,76.3416522,ChIJ5RUSST98CDsRj079sua-ifc,https://www.google.com/maps/place/?q=place_id:ChIJ5RUSST98CDsRj079sua-ifc,part_303,2026-09-20 20:26:53
MGP Maruthi Genuine Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,688524,Kerala Circle,Kochi Region,Alleppey Division,"Cherthala HO, Cherthala Cutcherry SO, Kalavamkodam B O",+91 478 282 0800,N/A,2.8,,"KSRTC Bus Spopular auto dealer tation, State Highway 1, Chengannur, Keralam 688524",Kodathikavala,9.693812,76.34631,ChIJHdah2BV8CDsRSgHqRXMMBo4,https://www.google.com/maps/place/?q=place_id:ChIJHdah2BV8CDsRSgHqRXMMBo4,part_303,2026-09-20 20:26:53
