business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biodata Hr Consultancy,HR Planning and Recruitment,Recruiter,Recruiter,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"J8HM+HJ4, Kanichukulangara Kalathiveedu Road, Kanjikuzhy, Ward 1, Mararikulam, Kanjikkuzhi, Keralam 688582","Kanjikuzhy, Ward 1",9.6288924,76.33408419999999,ChIJuWQsZ7mHCDsRMLgqHRddK1o,https://www.google.com/maps/place/?q=place_id:ChIJuWQsZ7mHCDsRMLgqHRddK1o,part_303,2026-09-20 20:17:07
Aspire kerala,HR Planning and Recruitment,Employment center,Employment center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97442 50797,https://aspirekeralajobs.com/,4.8,1372.0,"Thumpoly juction, Alappuzha, Kerala 688008",688009,9.5220044,76.32764399999999,ChIJb0MiQDeECDsRtI9ERj5ZOCc,https://www.google.com/maps/place/?q=place_id:ChIJb0MiQDeECDsRtI9ERj5ZOCc,part_303,2026-09-20 20:17:08
ASPIRE KERALA KAYAMKULAM,HR Planning and Recruitment,Employment consultant,Employment consultant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97469 99602,http://www.aspirekeralajobs.com/,4.6,98.0,"SECOND FLOOR KAILAS TOWER NEAR ELMECS HOSPITAL KAREELA KULAGARA, Kayamkulam, Keralam 690572",688009,9.2047507,76.48273739999999,ChIJWQs7hyUfBjsREBqb5NkGA-I,https://www.google.com/maps/place/?q=place_id:ChIJWQs7hyUfBjsREBqb5NkGA-I,part_303,2026-09-20 20:17:08
National HR Consultancy,HR Planning and Recruitment,Recruiter,Recruiter,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80898 45132,https://nationalhrconsultancy.in/,4.5,465.0,"First floor, Railway junction, Excelsior building, Changanassery - Vazhoor Rd, Changanassery, Keralam 686101",688009,9.451431999999999,76.5455513,ChIJQ9azIgAnBjsROExaIvCSevU,https://www.google.com/maps/place/?q=place_id:ChIJQ9azIgAnBjsROExaIvCSevU,part_303,2026-09-20 20:17:08
Bismi Overseas Solutions,HR Planning and Recruitment,Employment agency,Employment agency,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 479 243 3900,https://bismioverseas.com/,4.3,198.0,"5FF9+XJ6 South P.O, Pullukulangara, Kandalloor, Keralam 690535",Pullukulangara,9.174924299999999,76.4689685,ChIJhWuq7SQdBjsRtnLXrZjkrc0,https://www.google.com/maps/place/?q=place_id:ChIJhWuq7SQdBjsRtnLXrZjkrc0,part_303,2026-09-20 20:17:08
Nichus Job Consultancy,HR Planning and Recruitment,Employment agency,Employment agency,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90749 64937,https://whatsapp.com/channel/0029VaDvDCQCsU9JzgG5d41z,4.7,507.0,"PHRA-151, Tatapuram Sukumaran Rd, Kacheripady, Kochi, Ernakulam, Keralam 682018",Kacheripady,9.990554699999999,76.28043009999999,ChIJ-UHRv-0NCDsRrrIj6QjFgwU,https://www.google.com/maps/place/?q=place_id:ChIJ-UHRv-0NCDsRrrIj6QjFgwU,part_303,2026-09-20 20:17:08
APJ International Recruitments Pvt Ltd,HR Planning and Recruitment,Recruiter,Recruiter,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94466 71235,N/A,3.9,44.0,"near Govt High School, Ramapuram, Kayamkulam, Keralam 690508",688009,9.2204642,76.4775389,ChIJJxQFo7uhCDsRV9wYzimAE_0,https://www.google.com/maps/place/?q=place_id:ChIJJxQFo7uhCDsRV9wYzimAE_0,part_303,2026-09-20 20:17:08
Lekshmi Job consultancy,HR Planning and Recruitment,Consultant,Consultant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,1.0,"Lekshmi Job consultancy, pynummoodu junction, SH 10, p.o, Kunnam, Mavelikara, Thazhakara, Keralam 690108","p.o, Kunnam",9.2551807,76.5658843,ChIJd1wd1kAZBjsRFSDQeEYNZ0c,https://www.google.com/maps/place/?q=place_id:ChIJd1wd1kAZBjsRFSDQeEYNZ0c,part_303,2026-09-20 20:17:08
Surya Placement Services - Job Consultancy in Kerala,HR Planning and Recruitment,Employment center,"Employment center, Career guidance service, Employment consultant, Unemployment office",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90375 75757,https://suryaplacement.com/,4.4,1295.0,"Noor Point, Market Rd, Bank Junction, Aluva, Kochi, Aluva, Keralam 683101","Bank Junction, Aluva",10.1117569,76.3521239,ChIJ2WYEHiYPCDsRL5ofjgkktL4,https://www.google.com/maps/place/?q=place_id:ChIJ2WYEHiYPCDsRL5ofjgkktL4,part_303,2026-09-20 20:17:08
BASELINK JOBS,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Career guidance service, Employment consultant, Recruiter",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 77366 79222,http://www.baselinkjobs.com/,4.6,161.0,"SMS Building, 61/3022A, KSN Menon Rd, Ravipuram, Ernakulam South, Kochi, Ernakulam, Keralam 682016","Ravipuram, Ernakulam South",9.963996,76.2919415,ChIJS5s5ywMLCDsREV6c1mDwFSM,https://www.google.com/maps/place/?q=place_id:ChIJS5s5ywMLCDsREV6c1mDwFSM,part_303,2026-09-20 20:17:08
CHRIST INTERNATIONAL (Approved by Ministry of External Affairs),HR Planning and Recruitment,Employment center,Employment center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81119 78784,https://christinternational.org.in/,4.9,188.0,"SH6, Cherukole, Mavelikara, Keralam 690104",Cherukole,9.2677216,76.54025829999999,ChIJwZMwMCgfBjsRrrxG8UzwsMk,https://www.google.com/maps/place/?q=place_id:ChIJwZMwMCgfBjsRrrxG8UzwsMk,part_303,2026-09-20 20:17:08
PR HR Services LLP,HR Planning and Recruitment,Recruiter,"Recruiter, Consultant, Human resource consulting, Talent agency",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 22 4458 8063,https://prhrservices.com/,5.0,724.0,"3rd floor, Orbit Premises, Office No: 310, opp. Lemon Tree, near Joey’s Pizza 5D, Malad West, Maharashtra 400064","Malad, Ram Nagar, Malad West",19.1772648,72.83375529999999,ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,https://www.google.com/maps/place/?q=place_id:ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,part_303,2026-09-20 20:17:09
Jobs In Kerala,HR Planning and Recruitment,Unemployment office,Unemployment office,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.6,9.0,"2nd Floor Mythri building, Koonamthai, Edappally, Keralam 682024","Koonamthai Pathadipalam Residence Association Block A, Koonamthai, Edappally",10.0338611,76.31525289999999,ChIJMdsJfJMNCDsRcdYc8rJt78w,https://www.google.com/maps/place/?q=place_id:ChIJMdsJfJMNCDsRcdYc8rJt78w,part_303,2026-09-20 20:17:09
