business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Union Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 475 222 3202,N/A,4.8,56.0,"Government Thaluk Hospital, Panamkuttymala, Punalur, Keralam 691331",Panamkuttymala,9.018664099999999,76.9245624,ChIJkcc6z5h2BjsRlenV1xmSPGw,https://www.google.com/maps/place/?q=place_id:ChIJkcc6z5h2BjsRlenV1xmSPGw,part_306,2026-09-20 20:23:36
Janamitra Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",N/A,N/A,5.0,1.0,"119, SH8, Panamkuttymala, Kollam, Punalur, Kerala 691305",Panamkuttymala,9.017602799999999,76.9256857,ChIJlQ23nxF3BjsRCug_EuxE7p0,https://www.google.com/maps/place/?q=place_id:ChIJlQ23nxF3BjsRCug_EuxE7p0,part_306,2026-09-20 20:23:36
"Jan Aushadhi Medical Store, Koonamkuzhy,Punalur Papermill Road, kollam",Medical Store / Pharmacy,Pharmacy,Pharmacy,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 95264 87697,N/A,4.5,15.0,"Punalur papermill road koonamkuzhy, Punalur, Kerala 691305",Nedumkayam,9.0267768,76.9189158,ChIJhVJzUwJ3BjsRTKW2cYjU3_s,https://www.google.com/maps/place/?q=place_id:ChIJhVJzUwJ3BjsRTKW2cYjU3_s,part_306,2026-09-20 20:23:36
World Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 99462 52961,N/A,,,"3W48+67V, Achankovil Rd, Piravanthur, Kerala 689696",689696,9.0556346,76.9156331,ChIJa7xqUQBzBjsR8HRAH0MeTFA,https://www.google.com/maps/place/?q=place_id:ChIJa7xqUQBzBjsR8HRAH0MeTFA,part_306,2026-09-20 20:23:36
Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94475 58004,N/A,4.0,2.0,"Gangil building, Kalayanad, Punalur, Keralam 691331",Kalayanad,9.0158969,76.9453247,ChIJE9Kb_153BjsR0EeGWts5huI,https://www.google.com/maps/place/?q=place_id:ChIJE9Kb_153BjsR0EeGWts5huI,part_306,2026-09-20 20:23:36
Aswas Community Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 73063 34015,http://www.aswaslifecare.com/,3.0,2.0,"Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0192329,76.9227042,ChIJS-mrUrR3BjsRzpiU5agwnoA,https://www.google.com/maps/place/?q=place_id:ChIJS-mrUrR3BjsRzpiU5agwnoA,part_306,2026-09-20 20:23:36
Mithra Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 80783 50067,N/A,5.0,1.0,"2W7H+3MJ, Power House Junction, Panamkuttymala, Punalur, Kerala 691333","Power House Junction, Panamkuttymala",9.012723,76.92913159999999,ChIJu32lR6R3BjsRCnEGf_HZeXA,https://www.google.com/maps/place/?q=place_id:ChIJu32lR6R3BjsRCnEGf_HZeXA,part_306,2026-09-20 20:23:36
Viswaas Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 94952 67129,N/A,4.0,6.0,"Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0195686,76.9227533,ChIJvzGtj0d3BjsRHoI60XSTjpc,https://www.google.com/maps/place/?q=place_id:ChIJvzGtj0d3BjsRHoI60XSTjpc,part_306,2026-09-20 20:23:36
Supreme Medicals,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 89215 33987,N/A,1.0,1.0,"supreme Post Office Junction, 1145, Punalur, Keralam 691305",Nedumkayam,9.023004799999999,76.9215815,ChIJkxWB1H13BjsRUdfndYVlzRc,https://www.google.com/maps/place/?q=place_id:ChIJkxWB1H13BjsRUdfndYVlzRc,part_306,2026-09-20 20:23:36
Swathanam Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,689696,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Piravanthur SO, Achencoil BO, Chembanaruvi BO",+91 97457 50871,N/A,,,"Kariyara, Punalur, Vilakkudy, Keralam 691332",Kariyara,9.0365395,76.88851609999999,ChIJ61NIVp91BjsRN-QSTvFqEMU,https://www.google.com/maps/place/?q=place_id:ChIJ61NIVp91BjsRN-QSTvFqEMU,part_306,2026-09-20 20:23:36
