business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Michael Educational Consultants,HR Planning and Recruitment,Recruiter,Recruiter,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",N/A,N/A,4.9,,"JMJ Square, Kaithavana Chruch Road, Kalarcode, Pazhaveedu, Alappuzha, Kerala 688003","Kalarcode, Pazhaveedu",9.4718391,76.3434858,ChIJ39c28riFCDsRHuTC3BVDIA8,https://www.google.com/maps/place/?q=place_id:ChIJ39c28riFCDsRHuTC3BVDIA8,part_306,2026-09-20 20:33:30
TalenTus HR Solutions Private Limited.,HR Planning and Recruitment,Business management consultant,Business management consultant,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 95268 21717,http://www.talentushr.com/,4.4,,"MJF6+H6W, Kidangoor, Keralam 686583",690108,9.6739751,76.6105886,ChIJ-0OQ-s_TBzsRN5wHTKt1hQc,https://www.google.com/maps/place/?q=place_id:ChIJ-0OQ-s_TBzsRN5wHTKt1hQc,part_306,2026-09-20 20:33:30
JOBS IN KERALA,HR Planning and Recruitment,Employment agency,Employment agency,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",N/A,https://www.facebook.com/groups/hr.jobsinkerala/,2.7,,"F8WR+682, Srekrishna Gardens, CCNB Road, Iron Brindge P.O, Alappuzha, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.495520899999999,76.34077099999999,ChIJgUG8tYqECDsR3AQm40XKxnc,https://www.google.com/maps/place/?q=place_id:ChIJgUG8tYqECDsR3AQm40XKxnc,part_306,2026-09-20 20:33:30
Futureline Job Consultancy,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Showroom, Recruiter",690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 98470 06221,N/A,4.9,,"1st floor, STR BUILDING, IRON BRIDGE, near IRON BRIDGE, near KSFE, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4958505,76.339709,ChIJMd9WoCiFCDsRg1Mh11vvLhI,https://www.google.com/maps/place/?q=place_id:ChIJMd9WoCiFCDsRg1Mh11vvLhI,part_306,2026-09-20 20:33:30
Goodway Resources Job Consultancy,HR Planning and Recruitment,Consultant,Consultant,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 80781 86675,N/A,5.0,,"1st Floor, Amritha Complex, Bus Stand, near Muhamma, Aryakara, Muhamma, Keralam 688525",Aryakara,9.605177399999999,76.3605982,ChIJ249HdOGHCDsRvBXE31tJ6hk,https://www.google.com/maps/place/?q=place_id:ChIJ249HdOGHCDsRvBXE31tJ6hk,part_306,2026-09-20 20:33:30
Jobs Malayalam,HR Planning and Recruitment,Recruiter,"Recruiter, BPO Placement Agency, Employment agency, Employment consultant, Employment center",690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 75598 75500,http://www.jobsmalayalam.com/,3.3,,"Collectrate junction, Keralam 688001",Zackaria Bazar,9.492171299999999,76.3290531,ChIJ-XhQk0iFCDsRlArQQaGzx-4,https://www.google.com/maps/place/?q=place_id:ChIJ-XhQk0iFCDsRlArQQaGzx-4,part_306,2026-09-20 20:33:30
Global Supreme Services,HR Planning and Recruitment,Employment agency,Employment agency,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",N/A,N/A,2.8,,"NH 66, Kommady, Kanjiramchira, Aryad South, Keralam 688007","Kommady, Kanjiramchira",9.5088622,76.32811939999999,ChIJT-Q4ogeFCDsRhtUlOPB_1mM,https://www.google.com/maps/place/?q=place_id:ChIJT-Q4ogeFCDsRhtUlOPB_1mM,part_306,2026-09-20 20:33:30
Hrvm Manpower Services Llp,HR Planning and Recruitment,Corporate office,Corporate office,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",N/A,N/A,,,"F8JJ+QC9, Velliyakulam, Alappuzha, Keralam 688001",Vellakkinar,9.4819041,76.33111219999999,ChIJNTWirVaFCDsRKv29Dl0cV1I,https://www.google.com/maps/place/?q=place_id:ChIJNTWirVaFCDsRKv29Dl0cV1I,part_306,2026-09-20 20:33:31
Employability Center ALAPPUZHA,HR Planning and Recruitment,Local government office,Local government office,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 477 223 0624,http://www.kase.in/,4.2,35.0,"Kidangamparamp, Thathampally, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.5014848,76.3434307,ChIJZZ4U2GCECDsRq-CdywAnH90,https://www.google.com/maps/place/?q=place_id:ChIJZZ4U2GCECDsRq-CdywAnH90,part_306,2026-09-20 20:33:31
"District Employment Office, Alappuzha",HR Planning and Recruitment,Employment agency,Employment agency,690108,Kerala Circle,Kochi Region,Mavelikara Division,"Kunnam SO Alappuzha, Eravankara BO",+91 477 223 0622,https://employment.kerala.gov.in/,3.8,34.0,"1st Floor,Mini Civil Station, Keralam 688013","Kidangamparamp, Thathampally",9.5016113,76.3435184,ChIJPeAPKGGECDsR4mRzzJ7sCOc,https://www.google.com/maps/place/?q=place_id:ChIJPeAPKGGECDsR4mRzzJ7sCOc,part_306,2026-09-20 20:33:31
