business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FOCUS TUTION CENTRE,Tuition Center,Education center,Education center,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",N/A,N/A,4.5,,"3WM7+4JC, Punnala, Keralam 689696",689695,9.0825607,76.9141101,ChIJRegFS49zBjsRsrQ7u2zORuY,https://www.google.com/maps/place/?q=place_id:ChIJRegFS49zBjsRsrQ7u2zORuY,part_306,2026-09-20 20:23:11
Falcon Engineering Tuition Centre,Tuition Center,Education center,Education center,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 89216 16403,N/A,5.0,,"Kayamkulam - Punalur Rd, Vazhathope, Piravanthur, Keralam 689696",Vazhathope,9.0701894,76.89441029999999,ChIJveUeKehzBjsRxrlTiEK51pY,https://www.google.com/maps/place/?q=place_id:ChIJveUeKehzBjsRxrlTiEK51pY,part_306,2026-09-20 20:23:11
THE IAS,Tuition Center,Education center,Education center,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 475 235 3324,N/A,4.0,,"3VR5+RJ5 Hospital, Jn, Pathanapuram, Keralam 689695",689695,9.0920033,76.85911039999999,ChIJFwJmt_pyBjsRlSYmDLEQ8gU,https://www.google.com/maps/place/?q=place_id:ChIJFwJmt_pyBjsRlSYmDLEQ8gU,part_306,2026-09-20 20:23:11
CBSE Educational Center,Tuition Center,Coaching Center,"Coaching Center, Education center, Tutoring service",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 73062 04155,https://wa.me/7306204155,5.0,26.0,"Kulanjiyil, Ayoor, Elamadu, Keralam 691533",Kulanjiyil,8.900524599999999,76.8539776,ChIJkfA_tIvfBTsRfce1C0ssIP0,https://www.google.com/maps/place/?q=place_id:ChIJkfA_tIvfBTsRfce1C0ssIP0,part_306,2026-09-20 20:23:11
"AXIS COLLEGE, PATHANAPURAM",Tuition Center,Training center,"Training center, Private College",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 62821 23564,http://axisedu.co.in/,4.4,5.0,"College Road, Pathanapuram, Keralam 689695",689695,9.0914419,76.85671769999999,ChIJS9LBj-VyBjsRViaJclQizZ4,https://www.google.com/maps/place/?q=place_id:ChIJS9LBj-VyBjsRViaJclQizZ4,part_306,2026-09-20 20:23:11
KAILASAM TUTION CENTER,Tuition Center,Coaching Center,Coaching Center,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 89217 19347,N/A,5.0,,"KAILASAM VEEDU, KIZHAKKEMURI, Pathanapuram, Keralam 689695",689695,9.0826095,76.8729208,ChIJyebv4PdzBjsRz1RLxLetv8k,https://www.google.com/maps/place/?q=place_id:ChIJyebv4PdzBjsRz1RLxLetv8k,part_306,2026-09-20 20:23:12
Embracingfemininty,Tuition Center,Coaching Center,Coaching Center,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",N/A,N/A,5.0,,"Ajmal Manzil, Pathanapuram, Keralam 689695",689695,9.0858673,76.85608289999999,ChIJQ4GH_vNzBjsRemNSjx1bXT8,https://www.google.com/maps/place/?q=place_id:ChIJQ4GH_vNzBjsRemNSjx1bXT8,part_306,2026-09-20 20:23:12
Promise Tuition Centre,Tuition Center,Education center,"Education center, Educational institution",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 81299 69865,https://www.instagram.com/promise_tuition_centre?igsh=MzQzNnowMmE1dG5v&utm_source=qr,4.3,,"Anchal, Keralam 691306",689695,8.9291515,76.9064454,ChIJXaTkw4DfBTsR6arqa_rGK1g,https://www.google.com/maps/place/?q=place_id:ChIJXaTkw4DfBTsR6arqa_rGK1g,part_306,2026-09-20 20:23:12
Trinity Tuition Center,Tuition Center,Coaching Center,Coaching Center,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 98473 68665,N/A,3.9,,"Vikas Nagar Rd, Karicode, Peroor, Keralam 691005","Karicode, Peroor",8.9165625,76.6304375,ChIJw3dLvTD9BTsRpoOjcoQVx5Q,https://www.google.com/maps/place/?q=place_id:ChIJw3dLvTD9BTsRpoOjcoQVx5Q,part_306,2026-09-20 20:23:12
AIMS TUITION CENTRE,Tuition Center,Educational institution,Educational institution,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 70127 14045,N/A,4.1,,"Kollam, Keralam 691579",689695,8.8476877,76.7337447,ChIJD8EtYKfmBTsRRgHG-pLXHHg,https://www.google.com/maps/place/?q=place_id:ChIJD8EtYKfmBTsRRgHG-pLXHHg,part_306,2026-09-20 20:23:12
CMS Pathanapuram,Tuition Center,Educational institution,Educational institution,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 94478 07000,N/A,3.8,,"1st floor Ooriyakunnathu Building, Nedumparambu, Pathanapuram, Kerala 689695",689695,9.0920464,76.8594833,ChIJxVFPh59zBjsRjR_E5-F2dLA,https://www.google.com/maps/place/?q=place_id:ChIJxVFPh59zBjsRjR_E5-F2dLA,part_306,2026-09-20 20:23:12
