business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MODERN OPTICAL HOUSE,Optical Store and Eyewear,Optician,Optician,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 94866 88988,N/A,5.0,1.0,"Periyakollappatty, Salem (M.Corp.), Tamil Nadu 636007",Periyakollappatty,11.683054799999999,78.1613069,ChIJF-c68KvxqzsRcGOXl1znHJ8,https://www.google.com/maps/place/?q=place_id:ChIJF-c68KvxqzsRcGOXl1znHJ8,part_306,2026-09-20 20:26:37
UDAY OPTICALS,Optical Store and Eyewear,Optician,Optician,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,N/A,N/A,5.0,2.0,"Chandpur, Uttar Pradesh 246725",689713,29.1439527,78.2644193,ChIJ8Tk8_0WWCzkR26tnshSlMsY,https://www.google.com/maps/place/?q=place_id:ChIJ8Tk8_0WWCzkR26tnshSlMsY,part_306,2026-09-20 20:26:37
SeeSaw Opticals,Optical Store and Eyewear,Optician,Optician,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 99160 15096,N/A,4.9,983.0,"Site No.27, 8th Cross Rd, Kundalahalli Colony, Brookefield, Bengaluru, Karnataka 560037","Kundalahalli Colony, Brookefield",12.971086699999999,77.7119822,ChIJRehPwScSrjsR8TqEJOxsIqM,https://www.google.com/maps/place/?q=place_id:ChIJRehPwScSrjsR8TqEJOxsIqM,part_306,2026-09-20 20:26:37
Danish Optics,Optical Store and Eyewear,Optical Products Manufacturer,"Optical Products Manufacturer, Optical Wholesaler, Optician",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 80890 60006,http://www.danishoptics.com/,4.8,93.0,"CONVENT LANE, General Hospital Rd, opp. VINAYAKA BAKERY, Jn, Statue, Thiruvananthapuram, Kerala 695035","Jn, Statue, Vanchiyoor",8.4990925,76.9438026,ChIJu7GHqLe7BTsRVjCP8myEz4A,https://www.google.com/maps/place/?q=place_id:ChIJu7GHqLe7BTsRVjCP8myEz4A,part_306,2026-09-20 20:26:37
Emirates Optician,Optical Store and Eyewear,Optician,Optician,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 97461 15590,N/A,4.9,106.0,"Seaport - Airport Rd, Chittethukara, Kakkanad, Keralam 682037",Chittethukara,10.0024677,76.348963,ChIJcxj2QXcNCDsRTGDjqizl2XA,https://www.google.com/maps/place/?q=place_id:ChIJcxj2QXcNCDsRTGDjqizl2XA,part_306,2026-09-20 20:26:37
Beauty Optics - Essilor Experts,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical Wholesaler, Optometrist",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 75018 80880,http://beautyoptics.in/,5.0,977.0,"Shop No, 155L, Ram Lal Chowk, nearby Jockey Exclusive Store, Model Town, Panipat, Haryana 132103",Model Town,29.393473699999998,76.95782059999999,ChIJAYp0RbHbDTkR105p3gankBA,https://www.google.com/maps/place/?q=place_id:ChIJAYp0RbHbDTkR105p3gankBA,part_306,2026-09-20 20:26:37
Mehta Optical,Optical Store and Eyewear,Optician,Optician,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 94590 37361,N/A,5.0,52.0,"1st Floor, Negi Complex, near Abhran Jewellers, Rajpur, Rampur Bushahr, Himachal Pradesh 172001",Rajpur,31.448402899999998,77.6289,ChIJvwrTfJHBBTkRxgV7JCtXRAY,https://www.google.com/maps/place/?q=place_id:ChIJvwrTfJHBBTkRxgV7JCtXRAY,part_306,2026-09-20 20:26:37
IRIS OPTICALS,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Wholesaler, Optometrist",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 78370 27575,N/A,4.7,41.0,"Booth No. 220, Sector 20, Panchkula, Haryana 134117",Sector 20,30.670780399999998,76.85545379999999,ChIJkf__v5OUDzkRza_kGOZmYqU,https://www.google.com/maps/place/?q=place_id:ChIJkf__v5OUDzkRza_kGOZmYqU,part_306,2026-09-20 20:26:37
DIYA VISION CARE,Optical Store and Eyewear,Store,"Store, Eye care center",689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 81298 48849,https://diyavisioncare.in/,5.0,14.0,"Vembayam, Keralam 695615",689713,8.6365415,76.9362917,ChIJPZ_4oRHHBTsRS2OzODH_MlM,https://www.google.com/maps/place/?q=place_id:ChIJPZ_4oRHHBTsRS2OzODH_MlM,part_306,2026-09-20 20:26:37
India Optical,Optical Store and Eyewear,Optician,Optician,689713,Kerala Circle,N/A,Pathanamthitta Division,SABARIMALA,+91 99271 67735,N/A,5.0,1.0,"Kemri, Uttar Pradesh 244928",689713,28.8017129,79.204746,ChIJV0KKZVSFCjkRv9P8HJuCWT8,https://www.google.com/maps/place/?q=place_id:ChIJV0KKZVSFCjkRv9P8HJuCWT8,part_306,2026-09-20 20:26:37
