business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DR ANIES HOMEOPATHIC CLINIC,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99614 19451,N/A,5.0,,"Bus Stand, Dindigul - Theni - Kottarakkara Hwy, inside of Ittiyaara, Ranni, Pazhavangadi, Keralam 689673",689675,9.3862743,76.7866205,ChIJ4XmLskk5BjsRL_8s0Voogp8,https://www.google.com/maps/place/?q=place_id:ChIJ4XmLskk5BjsRL_8s0Voogp8,part_306,2026-09-20 20:16:45
DrVijayakrishnan Homoeopathic medical centre,Homeopathic Clinic,Homeopath,Homeopath,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99467 15192,N/A,5.0,,"TK Rd, Nellikkala, Karur, Keralam 689643",689675,9.30996,76.72697289999999,ChIJW_NrvyA9BjsRbnV9l2SISFg,https://www.google.com/maps/place/?q=place_id:ChIJW_NrvyA9BjsRbnV9l2SISFg,part_306,2026-09-20 20:16:45
DR.Saji Philip's Homoeopathic specality clinic Pathanamthitta,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94471 17854,N/A,4.8,,"opposite dhanya remya theatre, Pathanamthitta, Keralam 689645",689675,9.2649145,76.78913849999999,ChIJpbGVrj4VBjsRSK2DPLKmiok,https://www.google.com/maps/place/?q=place_id:ChIJpbGVrj4VBjsRSK2DPLKmiok,part_306,2026-09-20 20:16:45
Homeopathic Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,,,"9QPP+X7F, Ittiyappara Bus Station Rd, Ranni, Pazhavangadi, Keralam 689673",689675,9.3874304,76.78566719999999,ChIJ3c9kNgA5BjsR83FpOTURwC4,https://www.google.com/maps/place/?q=place_id:ChIJ3c9kNgA5BjsR83FpOTURwC4,part_306,2026-09-20 20:16:45
Bodhi Homeopathic Clinic,Homeopathic Clinic,Hospital,Hospital,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94473 64380,http://www.bodhihomoeopathy.com/,4.8,,"Pathanamthitta, Keralam 689645",689675,9.2651331,76.7903228,ChIJ6VWM7w8VBjsRXkhG4k2CHSo,https://www.google.com/maps/place/?q=place_id:ChIJ6VWM7w8VBjsRXkhG4k2CHSo,part_306,2026-09-20 20:16:45
Vellayil Homeo Hospital,Homeopathic Clinic,Homeopath,Homeopath,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 469 277 6000,N/A,4.6,,"CP3G+P4M, Shanthipuram, Kumblamthanam Rd, P.O, Vellayil, Kottanad, Keralam 689613","P.O, Vellayil",9.4043907,76.7252997,ChIJHxrMnt07BjsR5Cq7RTyd46c,https://www.google.com/maps/place/?q=place_id:ChIJHxrMnt07BjsR5Cq7RTyd46c,part_306,2026-09-20 20:16:45
Chandra ayurveda homoeo clinic,Homeopathic Clinic,Medical clinic,Medical clinic,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94472 07276,N/A,4.0,,"PM road Post office junction Pazhavangadi, Ranni, Keralam 689673",689675,9.385642299999999,76.7843651,ChIJa-w894o5BjsR0CdhA10caPA,https://www.google.com/maps/place/?q=place_id:ChIJa-w894o5BjsR0CdhA10caPA,part_306,2026-09-20 20:16:45
Dr.Inducare Homoeopathic Clinic and Counselling Centre,Homeopathic Clinic,Medical clinic,Medical clinic,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94461 87641,N/A,5.0,,"Room no.74, Muncipal Shopping Complex, New Private bus stand, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.266761899999999,76.7907931,ChIJjdIrRRYVBjsRRRky2EKhRuM,https://www.google.com/maps/place/?q=place_id:ChIJjdIrRRYVBjsRRRky2EKhRuM,part_306,2026-09-20 20:16:45
Modern Homoeopathic Clinic and Research Centre,Homeopathic Clinic,Hospital,Hospital,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"7Q7P+VRV, opp. KSRTC, Pathanamthitta, Keralam 689645",689675,9.2647392,76.7870366,ChIJA8cXgSkVBjsR05tHqeRCa2I,https://www.google.com/maps/place/?q=place_id:ChIJA8cXgSkVBjsR05tHqeRCa2I,part_306,2026-09-20 20:16:45
Akshaya HOMOEOPATHIC clinic,Homeopathic Clinic,Occupational medical physician,Occupational medical physician,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94002 30608,N/A,5.0,,"Kadapra, Keralam 689621",689675,9.3391719,76.5341538,ChIJY47IDN8hBjsRrPotYHSO_c4,https://www.google.com/maps/place/?q=place_id:ChIJY47IDN8hBjsRrPotYHSO_c4,part_306,2026-09-20 20:16:45
