business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Abhys mobiles,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 75589 45044,N/A,4.9,175.0,"6RGX+CXC, SH8, Konni, Keralam 689691",689691,9.2254785,76.8505098,ChIJ_zGJ0GlrBjsRhinyj2btjOs,https://www.google.com/maps/place/?q=place_id:ChIJ_zGJ0GlrBjsRhinyj2btjOs,part_306,2026-09-20 20:20:17
"Play store mobile, konni",Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 99473 79757,N/A,3.8,6.0,"SH8, Konni, Keralam 689691",689691,9.227357099999999,76.84901359999999,ChIJ0aBRz6drBjsRWa8ZUB21iWc,https://www.google.com/maps/place/?q=place_id:ChIJ0aBRz6drBjsRWa8ZUB21iWc,part_306,2026-09-20 20:20:17
SUPERBEES Digital Hub,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Computer repair service, Computer store, Home automation company, Cell phone accessory store, Security system installation service, Solar Energy Company",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 86065 44454,https://www.superbees.in/,5.0,14.0,"Pathanamthitta - Kaipattoor Rd, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.242053799999999,76.756056,ChIJ7Tqc-i8VBjsRFacyDDT4dzE,https://www.google.com/maps/place/?q=place_id:ChIJ7Tqc-i8VBjsRFacyDDT4dzE,part_306,2026-09-20 20:20:17
SL Mobiles Konni,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 92070 89527,https://www.instagram.com/slmobileskonni_?igsh=NHcxcmhmd3JsbGlx,5.0,36.0,"6VF2+W3G, Konni, Keralam 689691",689691,9.2246779,76.8502452,ChIJoTUyVQBrBjsRB3Il76cH2fk,https://www.google.com/maps/place/?q=place_id:ChIJoTUyVQBrBjsRB3Il76cH2fk,part_306,2026-09-20 20:20:17
PRIMAC MOBILES,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94475 63996,N/A,4.9,10.0,"Central Junction, Thannithodu, Keralam 689699",689691,9.267848899999999,76.9282461,ChIJre4fOi9pBjsRTbvE-ypHLcY,https://www.google.com/maps/place/?q=place_id:ChIJre4fOi9pBjsRTbvE-ypHLcY,part_306,2026-09-20 20:20:17
Galaxy mobobies second hand Mobile phone sales and service,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,,,"5P3P+56Q, Parass La, Adoor, Keralam 691523",Parass La,9.1529667,76.7356123,ChIJS-lHKwATBjsReVPkAx4SZp8,https://www.google.com/maps/place/?q=place_id:ChIJS-lHKwATBjsReVPkAx4SZp8,part_306,2026-09-20 20:20:17
Pexel Mobiles sales & service,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Cell phone store, Cosmetics store, Stationery store",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,1.0,"5Q5C+79H, Palamukku, Ezhamkulam, Kerala 691554",Palamukku,9.1579655,76.7719,ChIJR_w0KgITBjsR3VBVt7LM8p8,https://www.google.com/maps/place/?q=place_id:ChIJR_w0KgITBjsR3VBVt7LM8p8,part_306,2026-09-20 20:20:17
A2 TECH mobile sales and service,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.8,25.0,"Near bhima jewellers, kp road, near, Central Jct, Adoor, Keralam 691523",689691,9.152452,76.7374238,ChIJJ7-SugcTBjsR48SgSm_U56E,https://www.google.com/maps/place/?q=place_id:ChIJJ7-SugcTBjsR48SgSm_U56E,part_306,2026-09-20 20:20:17
Galaxy mobile & electronics,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 93873 03848,N/A,5.0,,"Pathanapuram, Keralam 689695",689691,9.091976599999999,76.8584549,ChIJ0ybwEeVyBjsR14NiHDp1_1Q,https://www.google.com/maps/place/?q=place_id:ChIJ0ybwEeVyBjsR14NiHDp1_1Q,part_306,2026-09-20 20:20:18
Athens digital hub,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Computer accessories store, Computer repair service, Computer service, Computer store, Electronics repair shop, Mobile phone repair shop, Repair service",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 87144 80341,N/A,4.9,,"Mount tabor shopping complex, Pathanapuram, Keralam 689695",689691,9.0894359,76.8564907,ChIJ0xLOAt1zBjsRPOpL8uC6Mwg,https://www.google.com/maps/place/?q=place_id:ChIJ0xLOAt1zBjsRPOpL8uC6Mwg,part_306,2026-09-20 20:20:18
