business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Friends Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 95441 95537,N/A,5.0,6.0,"Near, postoffice Market junction, Pattazhy, Keralam 691522",689695,9.0756748,76.79938469999999,ChIJXxsT34gNBjsRhJwlb-dfnmA,https://www.google.com/maps/place/?q=place_id:ChIJXxsT34gNBjsRhJwlb-dfnmA,part_306,2026-09-20 20:22:57
Formula used tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 99427 77637,N/A,4.7,45.0,"Chudukatta-Maniyar Rd, Maniyar, Punalur, Karavaloor, Kerala 691333",Maniyar,8.9912451,76.9264462,ChIJA9ilbx93BjsRPmMuCSIDO3U,https://www.google.com/maps/place/?q=place_id:ChIJA9ilbx93BjsRPmMuCSIDO3U,part_306,2026-09-20 20:22:57
D K Tyre Works,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 89432 48602,N/A,5.0,1.0,"3R59+944, Kottarakkara, Road, Thalavoor, Pattazhy, Keralam 691508",689695,9.0583542,76.817684,ChIJWcC1nrINBjsRALEq3dnx9-g,https://www.google.com/maps/place/?q=place_id:ChIJWcC1nrINBjsRALEq3dnx9-g,part_306,2026-09-20 20:22:57
Mobile Tyre puncture,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 90481 65860,N/A,5.0,15.0,"Ayathil, Kollam, Keralam 690014",Ayathil,8.898706599999999,76.62629369999999,ChIJB8WrBWT9BTsRW9oF3ZDFwYg,https://www.google.com/maps/place/?q=place_id:ChIJB8WrBWT9BTsRW9oF3ZDFwYg,part_306,2026-09-20 20:22:57
Asharaf Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 94470 20973,N/A,3.2,18.0,"2W89+X9G, Narickal - Punalur Rd, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.017431799999999,76.9184573,ChIJF8CFr8Z3BjsRJjtzQq0y94I,https://www.google.com/maps/place/?q=place_id:ChIJF8CFr8Z3BjsRJjtzQq0y94I,part_306,2026-09-20 20:22:57
Suhurth Tyre Puncture Shop,Tyre Showroom and Puncture Shop,Tire repair shop,"Tire repair shop, Tire shop",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 98475 25771,N/A,4.2,5.0,"4J86+8GC, Sooranad North, Sooranad, Keralam 690561",Sooranad North,9.1158001,76.6112572,ChIJnXKSQTMFBjsR7102Am-Kl9U,https://www.google.com/maps/place/?q=place_id:ChIJnXKSQTMFBjsR7102Am-Kl9U,part_306,2026-09-20 20:22:57
ZIYA tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 81369 43888,N/A,4.6,,"near SBI bank, Chathannoor, Keralam 691572",689695,8.8601791,76.7204507,ChIJr7QcFVHlBTsRyr3eUKNoSrU,https://www.google.com/maps/place/?q=place_id:ChIJr7QcFVHlBTsRyr3eUKNoSrU,part_306,2026-09-20 20:22:58
Jana Wheel Hub,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 99951 90703,N/A,4.8,,"NH 744, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.019553499999999,76.90796069999999,ChIJzxuw21B1BjsRrWwTMbMfc4M,https://www.google.com/maps/place/?q=place_id:ChIJzxuw21B1BjsRrWwTMbMfc4M,part_306,2026-09-20 20:22:58
Asian Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 81296 36255,N/A,4.1,,"NH 744, near Railway Station, Jn, Kottarakkara, Keralam 691506",Jn,8.998801499999999,76.7669681,ChIJM98Oyb4LBjsREsJZFZG3wYg,https://www.google.com/maps/place/?q=place_id:ChIJM98Oyb4LBjsREsJZFZG3wYg,part_306,2026-09-20 20:22:58
TYRE STATION,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",N/A,N/A,4.8,148.0,"MC Rd, near Jubilee Mandiram Auditorium, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0033324,76.78278279999999,ChIJMdapzAcLBjsRWEu3isNCXm8,https://www.google.com/maps/place/?q=place_id:ChIJMdapzAcLBjsRWEu3isNCXm8,part_306,2026-09-20 20:22:59
