business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC vallikunnam,Internet Cafe,Internet cafe,Internet cafe,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,N/A,,,"4H92+9CH, പുത്തൂരേത്ത് ജംഗ്ഷൻ, വാളാച്ചാൽ, Vallikunnam, Kerala 690501","പുത്തൂരേത്ത് ജംഗ്ഷൻ, വാളാച്ചാൽ",9.1184582,76.5510584,ChIJC9xSJQAbBjsRZzXWOh0WgLo,https://www.google.com/maps/place/?q=place_id:ChIJC9xSJQAbBjsRZzXWOh0WgLo,part_306,2026-09-20 20:34:56
J N COMPUTERS,Internet Cafe,Internet cafe,Internet cafe,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,N/A,5.0,,"4H9W+79C, Pavumba, Keralam 690574",690501,9.118197499999999,76.59589679999999,ChIJUVCrtSkbBjsRTbKb1AEOTks,https://www.google.com/maps/place/?q=place_id:ChIJUVCrtSkbBjsRTbKb1AEOTks,part_306,2026-09-20 20:34:56
AKSHAYA CENTRE CHOONAD MANAKKAD,Internet Cafe,Internet service provider,"Internet service provider, Financial consultant, Insurance agency",690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",+91 73069 28252,http://www.akshaya.kerala.gov.in/centerstest/765/choonad-akshaya-centre-choonadu-alappuzha,4.2,,"MANAKKAD, Choonad, Vallikunnam, Keralam 690501",MANAKKAD,9.131134,76.5568801,ChIJ828f6IkbBjsRr9KqzCm1WuM,https://www.google.com/maps/place/?q=place_id:ChIJ828f6IkbBjsRr9KqzCm1WuM,part_306,2026-09-20 20:34:56
Akshaya Center അക്ഷയ കേന്ദ്രം,Internet Cafe,Internet cafe,Internet cafe,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,N/A,,,"4HRX+JR2, Oachira Thamarakulam Rd, Thamarakulam, Keralam 690530",690501,9.1416317,76.59976089999999,ChIJjVWxTAAbBjsReyO9PfvIetM,https://www.google.com/maps/place/?q=place_id:ChIJjVWxTAAbBjsReyO9PfvIetM,part_306,2026-09-20 20:34:56
Akshaya e-Kendra അക്ഷയ കേന്ദ്ര,Internet Cafe,Internet cafe,Internet cafe,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,N/A,,,"4JR2+MR6, Oachira Thamarakulam Rd, Thamarakulam, Keralam 690530",690501,9.141617499999999,76.6020609,ChIJk65UfwAbBjsRq4XKmVwLWXo,https://www.google.com/maps/place/?q=place_id:ChIJk65UfwAbBjsRq4XKmVwLWXo,part_306,2026-09-20 20:34:56
E mythri centre,Internet Cafe,Internet cafe,Internet cafe,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",+91 94975 06010,N/A,2.8,,"5H2J+7H5, Choonad - Thamarakulam Rd, Padayanivettom, Vallikunnam, Kerala 690501",Padayanivettom,9.1506334,76.58149399999999,ChIJnYwBrw8bBjsRGA7c7p7D6go,https://www.google.com/maps/place/?q=place_id:ChIJnYwBrw8bBjsRGA7c7p7D6go,part_306,2026-09-20 20:34:56
Jan Seva Kendra,Internet Cafe,Internet cafe,Internet cafe,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,N/A,,,"4HJ4+VH2, Choonad, Vallikunnam, Kerala 690501",690501,9.132136299999999,76.55637879999999,ChIJDZjxC_AbBjsRaAHJ6eewUd4,https://www.google.com/maps/place/?q=place_id:ChIJDZjxC_AbBjsRaAHJ6eewUd4,part_306,2026-09-20 20:34:56
KRISHNAKRIPATECH CSC,Internet Cafe,Internet cafe,Internet cafe,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,N/A,,,"4HHF+WGV, Vallikunnam, Keralam 690501",690501,9.1298581,76.57379879999999,ChIJP20dAgAbBjsRcuyW4cnuPj0,https://www.google.com/maps/place/?q=place_id:ChIJP20dAgAbBjsRcuyW4cnuPj0,part_306,2026-09-20 20:34:56
Jawans Common Service Center,Internet Cafe,Internet cafe,Internet cafe,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,N/A,3.6,,"Bharanikkavu, Kattanam, Keralam 690503",Bharanikkavu,9.1762979,76.5641143,ChIJqZOwuZMbBjsRi_xoDh6m3fc,https://www.google.com/maps/place/?q=place_id:ChIJqZOwuZMbBjsRi_xoDh6m3fc,part_306,2026-09-20 20:34:56
Vijayalakshmi consultancy,Internet Cafe,Internet cafe,Internet cafe,690501,Kerala Circle,Kochi Region,Mavelikara Division,"Vallikunnam SO, Kaduvinal BO, Puthenchantha BO",N/A,N/A,,,"4HJ8+R9R, Vallikunnam, Keralam 690501",690501,9.1324462,76.56464199999999,ChIJl4oMMvcbBjsRG9u7LrfHRos,https://www.google.com/maps/place/?q=place_id:ChIJl4oMMvcbBjsRG9u7LrfHRos,part_306,2026-09-20 20:34:56
