business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maloos Super Shoppe,Departmental Store,Grocery store,"Grocery store, Chinaware store, Jewelry store, Toy store",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 4829 234 663,N/A,3.9,14.0,"QCPV+GRX, Market Junction, Market Road, Thalayolaparambu, Kottayam, Kerala 686605",Thalayolaparambu,9.786361,76.4446169,ChIJ1fh2gBJ4CDsRJH4UrJgV01M,https://www.google.com/maps/place/?q=place_id:ChIJ1fh2gBJ4CDsRJH4UrJgV01M,part_302,2026-09-20 20:17:15,4832
FRIENDS SUPER SHOPPE,Departmental Store,Supermarket,Supermarket,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 99472 29778,N/A,4.2,325.0,"CHELAMATTATHIL BUILDING, NA, Peruva, Kerala 686610",686604,9.826939399999999,76.5017489,ChIJfSvMJjXYBzsRbkkFdcaslHc,https://www.google.com/maps/place/?q=place_id:ChIJfSvMJjXYBzsRbkkFdcaslHc,part_302,2026-09-20 20:17:15,4833
RAMANAN STORES,Departmental Store,Grocery store,Grocery store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 88917 26754,N/A,,,"NA, Palamkadavu Palamkadavu, Kottayam, Vadayar, Keralam 686605",686604,9.791937899999999,76.44402509999999,ChIJXWVOBxJ5CDsR7Hh2b5VDB0k,https://www.google.com/maps/place/?q=place_id:ChIJXWVOBxJ5CDsR7Hh2b5VDB0k,part_302,2026-09-20 20:17:15,4834
More Supermarket - Manganam Kurisu,Departmental Store,Grocery store,"Grocery store, Discount supermarket, Gourmet grocery store, Grocery delivery service",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 62350 21000,https://more.in/,3.7,711.0,"HGMW+FV3, Puthuppally Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.584484,76.5474565,ChIJS1btYvMrBjsRMbCc47zKPC8,https://www.google.com/maps/place/?q=place_id:ChIJS1btYvMrBjsRMbCc47zKPC8,part_302,2026-09-20 20:17:16,4835
Southern Stores & Distributors,Departmental Store,Plastic Wholesaler,"Plastic Wholesaler, Home goods store",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 91424 79903,N/A,4.3,,"Door No. XXII/1012, Near Chanthakadavu, Market Landing Rd, Kottayam, Keralam 686001",Eerayil Kadavu,9.5853094,76.5260385,ChIJK8aMTtRCVBARGsMrHWze3i0,https://www.google.com/maps/place/?q=place_id:ChIJK8aMTtRCVBARGsMrHWze3i0,part_302,2026-09-20 20:17:17,4836
Vettoor Capital,Departmental Store,Building materials store,"Building materials store, Cement Supplier, Iron & Steel Store",686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 79944 99765,N/A,4.5,,"SH32, Ettumanoor, Keralam 686631",686604,9.6731422,76.567686,ChIJRUIRvq3TBzsRZ9aaC2loI6I,https://www.google.com/maps/place/?q=place_id:ChIJRUIRvq3TBzsRZ9aaC2loI6I,part_302,2026-09-20 20:17:17,4837
Attuvayil stores,Departmental Store,Home goods store,Home goods store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94955 38268,N/A,4.5,,"Hospital Junction, Kanakkary, Keralam 686632",Hospital Junction,9.69,76.55444,ChIJ5erBqojTBzsRGYM3Av0bziI,https://www.google.com/maps/place/?q=place_id:ChIJ5erBqojTBzsRGYM3Av0bziI,part_302,2026-09-20 20:17:17,4838
K Mart,Departmental Store,Department store,Department store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 94472 93787,http://www.kmart.com/,3.8,,"JJQ4+9F5, Kidangoor - Manarcadu Rd, Manarcadu, Ayarkunnam, Keralam 686564",686604,9.6383831,76.6062232,ChIJ3QvapdLSBzsREkpv1v2nMPA,https://www.google.com/maps/place/?q=place_id:ChIJ3QvapdLSBzsREkpv1v2nMPA,part_302,2026-09-20 20:17:17,4839
NIRAPPEL STORE,Kirana Store,Grocery store,Grocery store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",+91 97443 01294,N/A,5.0,,"NIRAPPEL STORE, Anakuzhinirappel, Keralam 686605",Anakuzhinirappel,9.8109319,76.4842603,ChIJ7TtpH2TZBzsRag87rtxVbmA,https://www.google.com/maps/place/?q=place_id:ChIJ7TtpH2TZBzsRag87rtxVbmA,part_302,2026-09-20 20:17:15,4840
MINILAL Store,Kirana Store,Grocery store,Grocery store,686604,Kerala Circle,Kochi Region,Kottayam Division,"Kaduthuruthy SO, Arunoottimangalam BO, Poozhikole BO",N/A,N/A,5.0,,"361 Anakuzhinirappel, Jathikamala Rd, Keralam 686605",686604,9.811596399999999,76.48290349999999,ChIJ_dcqgorZBzsR5NWbMf7osCs,https://www.google.com/maps/place/?q=place_id:ChIJ_dcqgorZBzsR5NWbMf7osCs,part_302,2026-09-20 20:17:15,4841
