business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ramachanattu Stores,Kirana Store,Indian grocery store,Indian grocery store,686633,Kerala Circle,Kochi Region,Kottayam Division,"Kuravilangadu SO, Kalathoor BO, Kozha BO",+91 94478 08286,N/A,4.0,,"Marangattupilly, Elackad, Keralam 686635",686633,9.7425625,76.61156249999999,ChIJl5xsvZbRBzsRLy0ZYc3VH_g,https://www.google.com/maps/place/?q=place_id:ChIJl5xsvZbRBzsRLy0ZYc3VH_g,part_302,2026-09-20 20:26:23,22455
Vishnu Stores,Kirana Store,General store,General store,686633,Kerala Circle,Kochi Region,Kottayam Division,"Kuravilangadu SO, Kalathoor BO, Kozha BO",+91 99463 26122,N/A,5.0,,"Kurichithanam, Keralam 686634",686633,9.772365899999999,76.6035756,ChIJuQVUtVPQBzsRYLGNNhDLsjE,https://www.google.com/maps/place/?q=place_id:ChIJuQVUtVPQBzsRYLGNNhDLsjE,part_302,2026-09-20 20:26:23,22456
St Mary's Store PUTHIYIDATH,Kirana Store,General store,General store,686633,Kerala Circle,Kochi Region,Kottayam Division,"Kuravilangadu SO, Kalathoor BO, Kozha BO",+91 90487 08972,N/A,5.0,,"PUTHIYIDATH Building, Kurishupally, Kuravilangad, Keralam 686633",Kurishupally,9.7527931,76.5567892,ChIJW8Vt3IHRBzsRjfHgTKFsJQs,https://www.google.com/maps/place/?q=place_id:ChIJW8Vt3IHRBzsRjfHgTKFsJQs,part_302,2026-09-20 20:26:23,22457
Thengumthyckal Stores,Kirana Store,Grocery store,Grocery store,686633,Kerala Circle,Kochi Region,Kottayam Division,"Kuravilangadu SO, Kalathoor BO, Kozha BO",+91 94954 43807,N/A,5.0,,"Kozha Jn, MC Road, SH 1, Kuravilangad, Keralam 686633",686633,9.7627694,76.5664348,ChIJt1OPNSHRBzsRWxCbxvvrTJE,https://www.google.com/maps/place/?q=place_id:ChIJt1OPNSHRBzsRWxCbxvvrTJE,part_302,2026-09-20 20:26:23,22458
BABY STORES,Kirana Store,Indian grocery store,Indian grocery store,686633,Kerala Circle,Kochi Region,Kottayam Division,"Kuravilangadu SO, Kalathoor BO, Kozha BO",+91 94462 84535,N/A,4.1,,"Pala - Valavoor / Marangattupilly - Kurianad, Kurichithanam, Keralam 686634",686633,9.7822522,76.59778639999999,ChIJ2dbW_FjQBzsRvbT-aLZo72U,https://www.google.com/maps/place/?q=place_id:ChIJ2dbW_FjQBzsRvbT-aLZo72U,part_302,2026-09-20 20:26:23,22459
High Range Spices and supermarket,Kirana Store,Grocery store,Grocery store,686633,Kerala Circle,Kochi Region,Kottayam Division,"Kuravilangadu SO, Kalathoor BO, Kozha BO",N/A,N/A,4.4,,"QJP6+J57, Uzhavoor, Kottayam, Kerala 686634",686633,9.7865399,76.6104103,ChIJd7CMS3_RBzsR9dP5dzZVDLk,https://www.google.com/maps/place/?q=place_id:ChIJd7CMS3_RBzsR9dP5dzZVDLk,part_302,2026-09-20 20:26:24,22460
TMT Stores,Kirana Store,General store,General store,686633,Kerala Circle,Kochi Region,Kottayam Division,"Kuravilangadu SO, Kalathoor BO, Kozha BO",+91 96562 50274,N/A,4.0,2.0,"PJX5+CRF, Vadakke Kavala,, Marangattupilly, Keralam 686635",686633,9.7485669,76.60953479999999,ChIJhwaFp73RBzsRx3xZ7Knm1eg,https://www.google.com/maps/place/?q=place_id:ChIJhwaFp73RBzsRx3xZ7Knm1eg,part_302,2026-09-20 20:26:24,22461
Amma Super Market,Kirana Store,Grocery store,Grocery store,686633,Kerala Circle,Kochi Region,Kottayam Division,"Kuravilangadu SO, Kalathoor BO, Kozha BO",+91 62387 33573,N/A,3.1,,"Cherpunkal, Keralam 686584",686633,9.686713899999999,76.6430172,ChIJUQ_uiqPNBzsRshqktnkwsaQ,https://www.google.com/maps/place/?q=place_id:ChIJUQ_uiqPNBzsRshqktnkwsaQ,part_302,2026-09-20 20:26:25,22462
Nanma Open Market,Kirana Store,Grocery store,Grocery store,686633,Kerala Circle,Kochi Region,Kottayam Division,"Kuravilangadu SO, Kalathoor BO, Kozha BO",+91 81568 16720,N/A,3.7,,"192, SH32, Cherpunkal, Keralam 686584",686633,9.6893104,76.63620379999999,ChIJvanVZ3nSBzsRvoGeAkWRTh4,https://www.google.com/maps/place/?q=place_id:ChIJvanVZ3nSBzsRvoGeAkWRTh4,part_302,2026-09-20 20:26:25,22463
RANDANIKAL FRESH MEAT HYPERMARKET,Supermarket,Hypermarket,Hypermarket,686633,Kerala Circle,Kochi Region,Kottayam Division,"Kuravilangadu SO, Kalathoor BO, Kozha BO",+91 85472 89246,N/A,3.6,19.0,"OPPSIT BUSTERMINAL, Pallikavala, Kurishupally, Kuravilangad, Keralam 686633","OPPSIT BUSTERMINAL, Pallikavala, Kurishupally",9.7532885,76.5609285,ChIJbUDX8gjRBzsRl5gYE2KYszk,https://www.google.com/maps/place/?q=place_id:ChIJbUDX8gjRBzsRl5gYE2KYszk,part_302,2026-09-20 20:26:23,22464
