business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Care and Cure Home Health Care Service,Clinics,Home health care service,"Home health care service, Dental clinic, General practitioner, Laboratory, Medical equipment supplier, Nursing agency, Physician referral service, Physiotherapist, Surgical center, Surgical oncologist",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 79993 33000,http://www.careandcure.in/,4.8,,"FXFG+HGF Sree Mookambika Complex, Salem - Kochi Hwy, Kaimanam, Pappanamcode, Thiruvananthapuram, Keralam 695040","Kaimanam, Pappanamcode",8.4739174,76.9763495,ChIJ7ZDcbPi7BTsRw5-KfyTJzHY,https://www.google.com/maps/place/?q=place_id:ChIJ7ZDcbPi7BTsRw5-KfyTJzHY,part_310,2026-09-20 20:16:43,1753
AMMA CLINIC,Clinics,Medical clinic,Medical clinic,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94475 25296,N/A,,,"Industrial Estate P.O, Poozhikunnu, Thiruvananthapuram, Keralam 695019",695019,8.4682192,76.9968428,ChIJP8OOL6i7BTsRpCeH0f3ZcHE,https://www.google.com/maps/place/?q=place_id:ChIJP8OOL6i7BTsRpCeH0f3ZcHE,part_310,2026-09-20 20:16:43,1754
Alpha Heal Nemom,Clinics,Skin care clinic,Skin care clinic,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 90740 98907,https://alphaheal.in/,4.8,,"TC 50, 2195(5, Studio Rd Nemom, near Olympia, Thiruvananthapuram, Nemom, Keralam 695020",695019,8.452730899999999,77.0054469,ChIJ6bZE0em7BTsRayPX1MfXaQo,https://www.google.com/maps/place/?q=place_id:ChIJ6bZE0em7BTsRayPX1MfXaQo,part_310,2026-09-20 20:16:43,1755
Karthika Healthcare Center,Clinics,Medical clinic,Medical clinic,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99954 45041,N/A,4.8,,"Pappanamcode Malayinkeezhu Rd, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695018","Vishnu Nagar, Pappanamcode",8.4699175,76.9824758,ChIJOVNehu66BTsRETSxd6C4NoU,https://www.google.com/maps/place/?q=place_id:ChIJOVNehu66BTsRETSxd6C4NoU,part_310,2026-09-20 20:16:43,1756
Dr. Riyaz Clinic,Clinics,Medical clinic,Medical clinic,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"FX5X+9G9, Nemom, Keralam 695020",695019,8.4584803,76.9989125,ChIJD24rIQC7BTsRNqGh24BuR6Q,https://www.google.com/maps/place/?q=place_id:ChIJD24rIQC7BTsRNqGh24BuR6Q,part_310,2026-09-20 20:16:43,1757
V Care Skin Clinic& Piles Centre,Clinics,Medical clinic,Medical clinic,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94467 94293,N/A,5.0,,"Thiruvananthapuram - Kattakada Rd, Kattakkada, Keralam 695572",695019,8.5052127,77.07696779999999,ChIJ8z3X-xSxBTsRSQwJf0MKdAs,https://www.google.com/maps/place/?q=place_id:ChIJ8z3X-xSxBTsRSQwJf0MKdAs,part_310,2026-09-20 20:16:43,1758
Dr JYOTHIS (J J CLINIC),Clinics,Medical clinic,"Medical clinic, Hospital",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,5.0,,"Jai Nagar, Kunnapuzha, Thiruvananthapuram, Kerala 695032","Jai Nagar, Kunnapuzha",8.490115099999999,76.99748199999999,ChIJyVDKEIS7BTsR4usVEw9qO2E,https://www.google.com/maps/place/?q=place_id:ChIJyVDKEIS7BTsR4usVEw9qO2E,part_310,2026-09-20 20:16:43,1759
Panchodhayah Ayurveda Clinic And Wellness Centre,Clinics,Ayurvedic clinic,Ayurvedic clinic,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 88913 02133,N/A,5.0,,"opposite canara bank, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695018","Vishnu Nagar, Pappanamcode",8.4692832,76.9827966,ChIJyz7_rC27BTsRLFpX-x6yoqA,https://www.google.com/maps/place/?q=place_id:ChIJyz7_rC27BTsRLFpX-x6yoqA,part_310,2026-09-20 20:16:43,1760
"V-Care Multispeciality Dental Clinic, Thirumala, Trivandrum",Clinics,Dental clinic,Dental clinic,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 94966 66139,N/A,5.0,,"Vcare dental clinic, Jai Nagar, p o, Aramada, Kunnapuzha, Thiruvananthapuram, Kerala 695032","Jai Nagar, p o, Aramada, Kunnapuzha",8.4890413,76.997905,ChIJIRjGqLO7BTsRSQGRc9T_Z_4,https://www.google.com/maps/place/?q=place_id:ChIJIRjGqLO7BTsRSQGRc9T_Z_4,part_310,2026-09-20 20:16:43,1761
NEWLIFE MEDI CENTRE,Clinics,Medical clinic,Medical clinic,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99464 95252,N/A,4.2,,"Pappanamcode Malayinkeezhu Rd, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695018","Vishnu Nagar, Pappanamcode",8.4702541,76.9878664,ChIJaWp9s9-7BTsRihHdvigotGw,https://www.google.com/maps/place/?q=place_id:ChIJaWp9s9-7BTsRihHdvigotGw,part_310,2026-09-20 20:16:43,1762
