business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
2nd Innings - GST & Trademark Registration in Trivandrum,Company Registration Consultant,Financial planner,"Financial planner, Accounting firm, Business management consultant, Chartered accountant, Financial audit, Intellectual property registry, Patent attorney, Tax consultant, Tax preparation, Tax preparation service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 93877 77665,https://2ndinnings.org/,4.9,,"48 Sivapriya, Subhash Nagar, Vallakkadavu, Thiruvananthapuram, Keralam 695008","Subhash Nagar, Vallakkadavu",8.4800089,76.93717389999999,ChIJ8Zw9EXe7BTsRvnJT0YXBMZ0,https://www.google.com/maps/place/?q=place_id:ChIJ8Zw9EXe7BTsRvnJT0YXBMZ0,part_310,2026-09-20 20:17:07,5372
MACS Edge,Company Registration Consultant,Business management consultant,"Business management consultant, Accounting firm",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99953 76233,http://www.macsedge.com/,4.8,,"Arjuns Arcade, 1st Floor SCNRA B, Lane, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5232947,76.960369,ChIJwe-4id27BTsRneugf8f2j34,https://www.google.com/maps/place/?q=place_id:ChIJwe-4id27BTsRneugf8f2j34,part_310,2026-09-20 20:17:07,5373
Vijay & Associates,Company Registration Consultant,Business management consultant,"Business management consultant, Accounting firm, Labor relations attorney, Legal services, Tax consultant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98470 47606,https://www.facebook.com/advtvijayakumar,4.8,,"B-18, Vijay & Associates, 'Amrutham, Amrutham Lane, VRA Ln, near Khadi Board Building, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4938152,76.9424853,ChIJqapmlpm7BTsRdkY4kz7B6ZI,https://www.google.com/maps/place/?q=place_id:ChIJqapmlpm7BTsRdkY4kz7B6ZI,part_310,2026-09-20 20:17:07,5374
BIZPOLE TRIVANDRUM,Company Registration Consultant,Business management consultant,Business management consultant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 77363 16594,N/A,5.0,,"SANTHI NIVAS, KARAMANA-KILLIPALAM ROAD, near IDBI BANK, PNRA 40, PO, Karamana, Thiruvananthapuram, Keralam 695002","PNRA 40, PO, Karamana",8.4806369,76.9625727,ChIJKQYACCi7BTsRRwvtY8I-lbw,https://www.google.com/maps/place/?q=place_id:ChIJKQYACCi7BTsRRwvtY8I-lbw,part_310,2026-09-20 20:17:07,5375
OMR Group,Company Registration Consultant,Human resource consulting,"Human resource consulting, Marketing consultant, Training center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98950 75981,http://www.omrgroup.in/,3.7,,"2nd Floor, Padma Plaza, Tc 52 / 2278 OMR, opposite KSRTC Depot, Pappanamcode, Thiruvananthapuram, Keralam 695018","CTO Colony, Pappanamcode",8.4701182,76.98077099999999,ChIJueCb3I-7BTsRbvZcYG1cKmE,https://www.google.com/maps/place/?q=place_id:ChIJueCb3I-7BTsRbvZcYG1cKmE,part_310,2026-09-20 20:17:07,5376
"Sub Registrar Office, Nemom",Company Registration Consultant,Government office,"Government office, Land registry office",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 471 239 4243,http://www.keralaregistration.gov.in/,3.2,,"F233+W6J, Salem - Kochi Hwy, Nemom, Keralam 695020",695019,8.4548451,77.003029,ChIJQ-2EIKa6BTsR1jU8pMXs3Ws,https://www.google.com/maps/place/?q=place_id:ChIJQ-2EIKa6BTsR1jU8pMXs3Ws,part_310,2026-09-20 20:17:07,5377
Divine All In One Tax Solutions,Company Registration Consultant,Accounting firm,Accounting firm,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,https://www.divinetaxsolutions.in/,5.0,,"opposite Pothys Hyper, Vellayani Junction, Nemom, Thiruvananthapuram, Kerala 695020",Vellayani Junction,8.457723699999999,76.9993897,ChIJ0XY2M2G7BTsRrR78YEi3nKA,https://www.google.com/maps/place/?q=place_id:ChIJ0XY2M2G7BTsRrR78YEi3nKA,part_310,2026-09-20 20:17:07,5378
Trademark Registration,Company Registration Consultant,Certified public accountant,Certified public accountant,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,https://www.registration-s.com/,5.0,,"GWW6+RCC, Amadi Nagar, Sreekaryam, Thiruvananthapuram, Kerala 695017","Amadi Nagar, Sreekaryam",8.5470655,76.9110042,ChIJOSI8DAC_BTsR40pGQrvRaCg,https://www.google.com/maps/place/?q=place_id:ChIJOSI8DAC_BTsR40pGQrvRaCg,part_310,2026-09-20 20:17:08,5379
Excella Corporate Consultants Pvt Ltd,Company Registration Consultant,Patent attorney,Patent attorney,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98955 01234,http://www.excellaip.com/,4.1,,"Souparnika, CIT Rd, Prem Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Prem Nagar, Karamana",8.4850035,76.96274149999999,ChIJqV8x40m6BTsRfFxzmoQd0FQ,https://www.google.com/maps/place/?q=place_id:ChIJqV8x40m6BTsRfFxzmoQd0FQ,part_310,2026-09-20 20:17:08,5380
Ezer Consultancy Services (TAX & BUSINESS Consultants),Company Registration Consultant,Tax consultant,"Tax consultant, Business management consultant, Consultant, Legal services, Tax attorney, Tax preparation service",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 98461 67761,http://www.ezer.co.in/,4.9,,"1st Floor, Chandra Prabha, opp. Bypass Jn, Perumbavoor, Keralam 683542",695019,10.1165366,76.4848892,ChIJT0UAYIriBzsRi4EKfeITIy0,https://www.google.com/maps/place/?q=place_id:ChIJT0UAYIriBzsRi4EKfeITIy0,part_310,2026-09-20 20:17:08,5381
