business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_310,2026-09-20 20:17:12,5971
BY events and production,Tradeshows,Event management company,Event management company,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 81369 84114,N/A,5.0,,"Karakkamandapam, Sathya Nagar, Nemom, Thiruvananthapuram, Kerala 695020","Karakkamandapam, Sathya Nagar",8.464802599999999,76.99013219999999,ChIJY8guZzm7BTsRjfL7l8YUS5k,https://www.google.com/maps/place/?q=place_id:ChIJY8guZzm7BTsRjfL7l8YUS5k,part_310,2026-09-20 20:17:12,5972
Onam Fair,Tradeshows,Event venue,Event venue,695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,N/A,N/A,4.0,,"GW62+Q7M, Kochuveli, Thiruvananthapuram, Kerala 695029",Kochuveli,8.5119517,76.9006588,ChIJteKGdaq9BTsR6iJLpYPgNUE,https://www.google.com/maps/place/?q=place_id:ChIJteKGdaq9BTsR6iJLpYPgNUE,part_310,2026-09-20 20:17:12,5973
Royal Signature Events,Tradeshows,Event management company,"Event management company, Wedding planner",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 95623 95623,N/A,5.0,,"SIGNATURE SQUARE,NEW KARAKKAMANDAPAM, INDUSTRIAL ESTATE P.O, Thiruvananthapuram, Keralam 695019","Vishnu Nagar, Pappanamcode",8.465463999999999,76.9897306,ChIJI5Q9-5S6BTsRNIW-nG5r08Q,https://www.google.com/maps/place/?q=place_id:ChIJI5Q9-5S6BTsRNIW-nG5r08Q,part_310,2026-09-20 20:17:12,5974
V² SQUARE EVENTS,Tradeshows,Event management company,Event management company,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 96563 89027,N/A,5.0,4.0,"Pallichal, Keralam 695528",695020,8.449058599999999,77.0310064,ChIJ1T6OPyGxBTsRoyTgMkIK5bY,https://www.google.com/maps/place/?q=place_id:ChIJ1T6OPyGxBTsRoyTgMkIK5bY,part_310,2026-09-20 20:17:57,7905
Aradhana,Tradeshows,Event management company,Event management company,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 99957 80062,N/A,5.0,1.0,"Olipunada, Valiyarthala, Naruvamoodu, Keralam 695528","Olipunada, Valiyarthala",8.460440499999999,77.0388775,ChIJITN2AF6xBTsRsvAK0VZyF1U,https://www.google.com/maps/place/?q=place_id:ChIJITN2AF6xBTsRsvAK0VZyF1U,part_310,2026-09-20 20:17:57,7906
SV AND SONS,Tradeshows,Event management company,Event management company,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 94470 12491,N/A,5.0,2.0,"SV AND SONS, near to MRA BAKERY, Karamana Junction, Prem Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Karamana Junction, Prem Nagar, Karamana",8.4820807,76.966084,ChIJKRs1Uy-7BTsR44ihorC_Enk,https://www.google.com/maps/place/?q=place_id:ChIJKRs1Uy-7BTsR44ihorC_Enk,part_310,2026-09-20 20:17:57,7907
"KINFRA International Exhibition cum Convention Centre, Kakkanad, Kochi",Tradeshows,Exhibition and trade center,Exhibition and trade center,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 80892 53369,https://kinfra.org/,4.5,,"near, Infopark Expy, Kakkanad, Kochi, Keralam 682039",695020,10.0008619,76.3617587,ChIJIyfXcAANCDsR38vDXMONrlI,https://www.google.com/maps/place/?q=place_id:ChIJIyfXcAANCDsR38vDXMONrlI,part_310,2026-09-20 20:17:58,7908
Bigdreamzdecors,Tradeshows,Event planner,Event planner,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 95676 42122,https://www.instagram.com/big_dreamz_group?igsh=ZXdsY3NkcDZuNXY3,4.7,9.0,"Mukkampalamood, Thiruvananthapuram, Pallichal, Keralam 695528",Mukkampalamood,8.451899599999999,77.0348573,ChIJn3-HvYyxBTsRMi0YiLVZ0hQ,https://www.google.com/maps/place/?q=place_id:ChIJn3-HvYyxBTsRMi0YiLVZ0hQ,part_310,2026-09-20 20:17:59,7909
Team brocode poppers &events,Tradeshows,Event management company,Event management company,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,,,"C283+M52, Vavvamoola Rd, Vavvamoola, Venganoor, Keralam 695523",Vavvamoola,8.416601499999999,77.0026391,ChIJOVHMHwClBTsRj1hGAgKaLoQ,https://www.google.com/maps/place/?q=place_id:ChIJOVHMHwClBTsRj1hGAgKaLoQ,part_310,2026-09-20 20:17:59,7910
"Sree Narayaniyam Convention Centre, Pallichal Peringammala",Tradeshows,Convention center,Convention center,695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,N/A,4.7,10.0,"C2CC+64P, SN Junction, Peringammala, Keralam 695042",Peringammala,8.420578899999999,77.0203405,ChIJwzEnJQCvBTsRGgyrVWOSArc,https://www.google.com/maps/place/?q=place_id:ChIJwzEnJQCvBTsRGgyrVWOSArc,part_310,2026-09-20 20:17:59,7911
Mount Carmel Convention Centre Thiruvananthapuram,Tradeshows,Convention center,"Convention center, Auditorium",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 91881 27775,N/A,4.4,1339.0,"Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Cotton Hill, Vazhuthacaud",8.5015623,76.9619364,ChIJ__-vjLS7BTsRPH7v0KHxpKg,https://www.google.com/maps/place/?q=place_id:ChIJ__-vjLS7BTsRPH7v0KHxpKg,part_310,2026-09-20 20:18:43,9284
World Market,Tradeshows,Bus stop,Bus stop,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",N/A,N/A,4.1,21.0,"NH 47 Bypass Road, Venpalavattom, Thiruvananthapuram, Kerala 695021",Venpalavattom,8.5109573,76.9026966,ChIJYXSAoxG8BTsRDLkhMtT9Cx4,https://www.google.com/maps/place/?q=place_id:ChIJYXSAoxG8BTsRDLkhMtT9Cx4,part_310,2026-09-20 20:18:43,9285
Trivandrum Chamber of Commerce & Industry,Tradeshows,Business center,Business center,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 471 231 7555,http://www.trivandrumchamber.com/,4.5,29.0,"A Street, Jawahar Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Jawahar Nagar, Kowdiar",8.5174217,76.9614625,ChIJf-gCn9u7BTsRwwBBv28ENng,https://www.google.com/maps/place/?q=place_id:ChIJf-gCn9u7BTsRwwBBv28ENng,part_310,2026-09-20 20:18:43,9286
Aurelia Events by Aleena,Tradeshows,Event management company,"Event management company, Service establishment",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 62822 11630,https://www.aureliaeventsbyaleena.com/,,,"Aurelia Events by Aleena, 695021, India",695021,10.5442763,76.1383668,ChIJL38Itu-Inw4RFRBEDmBGgg8,https://www.google.com/maps/place/?q=place_id:ChIJL38Itu-Inw4RFRBEDmBGgg8,part_310,2026-09-20 20:18:43,9287
Sarod Events and Solutions,Tradeshows,Event management company,Event management company,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 62828 42112,https://sarodevents.com/,,,"Artech Lake Garden, 91/278-7, Oruvathilkotta, Anayara, Thiruvananthapuram, Keralam 695029","Oruvathilkotta, Anayara",8.5165967,76.8980634,ChIJ0WMP6Ky9BTsR7cmP_wz0Dao,https://www.google.com/maps/place/?q=place_id:ChIJ0WMP6Ky9BTsR7cmP_wz0Dao,part_310,2026-09-20 20:18:45,9288
BM Convention Centre,Tradeshows,Convention center,Convention center,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 99461 77552,https://bmconventioncentre.com/,4.1,,"FX22+R89, Kumarichantha Rd, Vikas Nagar, Ambalathara, Thiruvananthapuram, Keralam 695026","Vikas Nagar, Ambalathara",8.4520426,76.9508699,ChIJ513x7jq7BTsRqcxE-nhuiNI,https://www.google.com/maps/place/?q=place_id:ChIJ513x7jq7BTsRqcxE-nhuiNI,part_310,2026-09-20 20:18:45,9289
Golden Palace International Convention Centre Trivandrum,Tradeshows,Convention center,"Convention center, Auditorium, Wedding venue",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 81119 60005,https://www.gpicc.in/,4.6,,"Amaravila-Karakonam Rd, Neyyattinkara, Palugal, Keralam 695503",695021,8.3883592,77.15609189999999,ChIJ2WWZ7EWtBTsRlf07_weGB8A,https://www.google.com/maps/place/?q=place_id:ChIJ2WWZ7EWtBTsRlf07_weGB8A,part_310,2026-09-20 20:18:45,9290
