business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Extreme Media,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Website designer, Software company, Software Training Institute, Training center",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99951 09573,http://www.extrememedia.in/,5.0,,"First Floor, Chembumtharayil Complex, T.C 17/152, Ulloor Junction, P T Chacko Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Ulloor Junction, P T Chacko Nagar, Ulloor",8.5296126,76.9289903,ChIJT7sX5zq7BTsRWaobQVl8BAI,https://www.google.com/maps/place/?q=place_id:ChIJT7sX5zq7BTsRWaobQVl8BAI,part_310,2026-09-20 20:17:14,6060
SEO Engineer,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",695019,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Industrial Estate SO Thiruvananthapuram,+91 99618 88512,https://www.seoengineer.in/,4.8,,"9, Parijatham Road, Parijatham Area, Pathadipalam, Kalamassery, Kochi, Ernakulam, Keralam 682033","Parijatham Area, Pathadipalam, Kalamassery",10.040063,76.317774,ChIJTyzlq0oMCDsRhI-_dbrwDQI,https://www.google.com/maps/place/?q=place_id:ChIJTyzlq0oMCDsRhI-_dbrwDQI,part_310,2026-09-20 20:17:14,6061
Jayakumar K,SEO Agencies,Media Consultant,"Media Consultant, Business management consultant, Market researcher, Marketing consultant, Faculty of media and information science",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",+91 99956 68444,http://www.kjayakumar.in/,4.9,,"Pragathi, P O, Kalliyoor, Keralam 695042",P O,8.431661,77.0201003,ChIJKSUMuUC7BTsRpMr61DmmkDQ,https://www.google.com/maps/place/?q=place_id:ChIJKSUMuUC7BTsRpMr61DmmkDQ,part_310,2026-09-20 20:17:58,7940
Gokul - Freelance Digital Marketer in Trivandrum,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",695020,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nemom SO, Ookode BO, Pallichal BO",N/A,https://gokulgraphy.xyz/,5.0,,"Gokul - Freelance Digital Marketer in Trivandrum, 695020, India",695020,8.4112119,76.97186719999999,ChIJwac7wYugTo4RMdlgg3WcJGE,https://www.google.com/maps/place/?q=place_id:ChIJwac7wYugTo4RMdlgg3WcJGE,part_310,2026-09-20 20:17:58,7941
Apna Writer,SEO Agencies,Internet marketing service,Internet marketing service,695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 89214 27573,https://apnawriter.com/,4.6,10.0,"ISRO Staff Quarters, Kambikkakam, Aakkulam, Thiruvananthapuram, Keralam 695583","Kambikkakam, Aakkulam",8.5265218,76.8889993,ChIJ67FwUZy_BTsRxAwUXnCK1-0,https://www.google.com/maps/place/?q=place_id:ChIJ67FwUZy_BTsRxAwUXnCK1-0,part_310,2026-09-20 20:18:44,9319
Digital Marketing Courses for Entrepreneurs | E-commerce & Social Media Experts TDA Academy,SEO Agencies,Educational institution,"Educational institution, Service establishment",695021,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karikkakom SO, Valiaveli BO, Titanium BO",+91 97785 49338,https://www.tdaacademy.com/,,,"Digital Marketing Courses for Entrepreneurs | E-commerce & Social Media Experts TDA Academy, 695021, India",695021,9.942973499999999,76.3429013,ChIJ_TgdhRxkN24REVYuYbm2FJo,https://www.google.com/maps/place/?q=place_id:ChIJ_TgdhRxkN24REVYuYbm2FJo,part_310,2026-09-20 20:18:44,9320
BRELLSOFT,SEO Agencies,Web hosting company,Web hosting company,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 77360 01991,https://brellsoft.com/,5.0,,"BRELLSOFT Web Technologies, Technopark Phase III Main Rd, Pallinada, Thiruvananthapuram, Keralam 695583",Pallinada,8.546859999999999,76.8790824,ChIJAQAAULq7BTsRw75KAKQWMIM,https://www.google.com/maps/place/?q=place_id:ChIJAQAAULq7BTsRw75KAKQWMIM,part_310,2026-09-20 20:19:30,10530
Crantia Technologies,SEO Agencies,Website designer,Website designer,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 99950 97187,http://www.crantia.com/,4.6,,"3rd Floor, Athithya, Near, Crantia Technologies, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Kerala 695582",Technopark Campus,8.553527299999999,76.87698619999999,ChIJZS5xw_m-BTsRlW91sjHDW2s,https://www.google.com/maps/place/?q=place_id:ChIJZS5xw_m-BTsRlW91sjHDW2s,part_310,2026-09-20 20:19:30,10531
ProCubiz Infotech Pvt Ltd,SEO Agencies,Software company,Software company,695022,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  ISRO SO,+91 73068 09591,https://procubiz.com/,4.9,,"2502, Fifth Floor, Yamuna Building, Globcom Solutions, Technopark Phase III Main Rd, Kazhakkoottam, Thiruvananthapuram, Kerala 695583",Kulathoor,8.5469638,76.8788608,ChIJrWXSeDq_BTsRSxXcLxJdp0g,https://www.google.com/maps/place/?q=place_id:ChIJrWXSeDq_BTsRSxXcLxJdp0g,part_310,2026-09-20 20:19:31,10532
Bluepin Digital Trivandrum,SEO Agencies,Marketing agency,Marketing agency,695023,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram  Fort SO, Attakulangara SO",+91 90612 09555,https://bluepindigital.com/,4.8,,"1st floor, New Jyothi towers, SS Kovil Rd, Aristo, Thampanoor, Thiruvananthapuram, Keralam 695001","Aristo, Thampanoor",8.492024599999999,76.9522523,ChIJfwPNxU67BTsRr-pz_LRHQ6U,https://www.google.com/maps/place/?q=place_id:ChIJfwPNxU67BTsRr-pz_LRHQ6U,part_310,2026-09-20 20:20:14,11941
