business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tiid Invention Global Private Limited,Media and Event,Advertising agency,"Advertising agency, Business development service, Service establishment, Web hosting company, Website designer",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 70258 59285,https://tiid.in/,4.9,,"Tiid Invention Global Private Limited, 686518, India",686518,9.374110199999999,-74.9524576,ChIJtwadOH7LBzsRfyY2Y3dfKdE,https://www.google.com/maps/place/?q=place_id:ChIJtwadOH7LBzsRfyY2Y3dfKdE,part_301,2026-09-20 20:17:04,4006
Down Town Studios - DTS,Media and Event,Audio visual consultant,"Audio visual consultant, Recording studio, Music management and promotion, Musician, Video production service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94464 66130,https://downtownstudios.in/,4.8,49.0,"Kuruvamoozhy, Po, Kanjirappally, Keralam 686509",686518,9.500621899999999,76.8314893,ChIJt85fk-RJBjsRYlILh_VSCkU,https://www.google.com/maps/place/?q=place_id:ChIJt85fk-RJBjsRYlILh_VSCkU,part_301,2026-09-20 20:17:05,4007
Zera Auditorium (Farah),Media and Event,Auditorium,Auditorium,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,3.4,60.0,"HQJP+34Q, Kanjirappally - Erattupetta Rd, Anakkal, Keralam 686508",686518,9.580227899999999,76.7853634,ChIJJ4mB63Y1BjsRPKljKVpZohY,https://www.google.com/maps/place/?q=place_id:ChIJJ4mB63Y1BjsRPKljKVpZohY,part_301,2026-09-20 20:17:05,4008
Event Media,Media and Event,Event venue,Event venue,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 62824 98601,https://wa.me/message/YM6Y7Y3FSBTMP1,5.0,6.0,"Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.0251773,76.3083923,ChIJs1rMRpQNCDsR9aeLWBptJ3k,https://www.google.com/maps/place/?q=place_id:ChIJs1rMRpQNCDsR9aeLWBptJ3k,part_301,2026-09-20 20:17:05,4009
Team DMC,Media and Event,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 92075 05469,http://www.teamdmc.in/,4.5,53.0,"Philips House Buildings, opposite Pallippurathukavu Temple, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.579404,76.5197573,ChIJ75Uo2fErBjsRCOuc_AyKE6Q,https://www.google.com/maps/place/?q=place_id:ChIJ75Uo2fErBjsRCOuc_AyKE6Q,part_301,2026-09-20 20:17:05,4010
JVM Convention Centre,Media and Event,Convention center,"Convention center, Auditorium, Conference center, Event venue, Place of worship, Wedding venue",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://jvmconventioncentre.in/,4.5,65.0,"Seminary Rd, opposite JK Medicare Centre, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.590775299999999,76.56214179999999,ChIJE7_SWf4tBjsRhoECSNE7ixE,https://www.google.com/maps/place/?q=place_id:ChIJE7_SWf4tBjsRhoECSNE7ixE,part_301,2026-09-20 20:17:05,4011
Eventsonlive Multimedia,Media and Event,Corporate office,Corporate office,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,3.0,"MP94+4Q4 EOL Media City, Poovarani, Keralam 686577",686518,9.6677616,76.70695959999999,ChIJ6SKvvLjNBzsRvtnFhixtAMI,https://www.google.com/maps/place/?q=place_id:ChIJ6SKvvLjNBzsRvtnFhixtAMI,part_301,2026-09-20 20:17:05,4012
Events Media,Media and Event,Event management company,Event management company,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 80962 66389,N/A,4.9,8.0,"15-142/1, Flat No. 205, Sahithi nest apartment, Kodandaramnagar, P & T Colony, Dilsukhnagar, Hyderabad, Telangana 500060","VV Nagar, P & T Colony, Dilsukhnagar",17.3583323,78.5278925,ChIJ44fEaLaZyzsRGqzxxuSoiOs,https://www.google.com/maps/place/?q=place_id:ChIJ44fEaLaZyzsRGqzxxuSoiOs,part_301,2026-09-20 20:17:05,4013
Vision- Media and Entertainment,Media and Event,Event management company,"Event management company, Event planner, Wedding planner, Wedding venue",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90285 90285,N/A,4.8,37.0,"332, 1, Sahakarnagar No - 2, Jyoti Society, Pune, Maharashtra 411009","Sahakarnagar No - 2, Sahakar Nagar, Jyoti Society, Parvati Paytha",18.4784297,73.8520832,ChIJIz1Y2KLBwjsRAQaNYv_cAkQ,https://www.google.com/maps/place/?q=place_id:ChIJIz1Y2KLBwjsRAQaNYv_cAkQ,part_301,2026-09-20 20:17:05,4014
Blusteak Media,Media and Event,Marketing agency,Marketing agency,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 92077 70152,https://www.blusteak.com/,4.5,66.0,"2nd Floor, Building No: 117 D5, Arangath Arcade, Blusteak Media, Annankunnu Rd, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.596693,76.52292469999999,ChIJQUWA9oIrBjsRDxsjjJQNq8Q,https://www.google.com/maps/place/?q=place_id:ChIJQUWA9oIrBjsRDxsjjJQNq8Q,part_301,2026-09-20 20:17:05,4015
