business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,5502.0,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_301,2026-09-20 20:17:15,5655
Click&Shoot Events Club,Tradeshows,Event management company,Event management company,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,,,"JS Shopping Complex, KE Rd, Kokkappally, Kanjirappally, Kerala 686507",Kokkappally,9.5603941,76.7928615,ChIJT0xkkLk1BjsRxSbEoC2IpMU,https://www.google.com/maps/place/?q=place_id:ChIJT0xkkLk1BjsRxSbEoC2IpMU,part_301,2026-09-20 20:17:15,5656
Exhibition Ground,Tradeshows,Exhibition and trade center,Exhibition and trade center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.7,,"Nagampadom Ground, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5947441,76.5278079,ChIJo7JfPRkrBjsRwMJq9iriRxE,https://www.google.com/maps/place/?q=place_id:ChIJo7JfPRkrBjsRwMJq9iriRxE,part_301,2026-09-20 20:17:15,5657
"Base Eleven Convention Centre - Wedding, Event, receptions, Parties",Tradeshows,Convention center,"Convention center, Conference center, Event venue, Wedding venue",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85903 55922,https://thebaseeleven.com/,4.7,,"MMXC+P69, Velliappally Rd, Kadappattoor, Pala, Keralam 686574",686518,9.6993125,76.6705625,ChIJcxSjaQDNBzsRErMCQ4z8jwY,https://www.google.com/maps/place/?q=place_id:ChIJcxSjaQDNBzsRErMCQ4z8jwY,part_301,2026-09-20 20:17:15,5658
"Adlux International Convention Centre, ANGAMALY",Tradeshows,Convention center,"Convention center, Concert hall, Exhibition and trade center, Wedding venue",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 484 261 2527,N/A,4.5,,"Angamaly, Cable Junction, Ernakulam District, National Highway 47, Karukutty, Keralam 683576",686519,10.235311,76.372737,ChIJ6Zgvyq0GCDsRBD-D55rFAlE,https://www.google.com/maps/place/?q=place_id:ChIJ6Zgvyq0GCDsRBD-D55rFAlE,part_301,2026-09-20 20:18:00,7748
Mannam Memorial NSS Convention Centre,Tradeshows,Convention center,Convention center,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 481 240 1566,http://www.mmnsscc.com/,4.5,,"CGRV+6CM, Perunna, Changanassery, Keralam 686102",Perunna,9.4405819,76.5435414,ChIJpyxvdsEnBjsRr8pT-MlFOJA,https://www.google.com/maps/place/?q=place_id:ChIJpyxvdsEnBjsRr8pT-MlFOJA,part_301,2026-09-20 20:18:00,7749
Calicut Trade Centre,Tradeshows,Convention center,"Convention center, Exhibition and trade center",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94479 80123,https://calicuttradecentre.in/,4.2,,"Mini Bypass Rd, near Sarovaram Bio Park, Eranhippalam, Kozhikode, Keralam 673020",Eranhippalam,11.2708757,75.78949879999999,ChIJyQXiXrNepjsRYNuGK6o6k6U,https://www.google.com/maps/place/?q=place_id:ChIJyQXiXrNepjsRYNuGK6o6k6U,part_301,2026-09-20 20:18:00,7750
Prakkat Exhibition Centre,Tradeshows,Convention center,Convention center,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 94477 52147,N/A,4.0,,"HGRF+RRH, Lal Bahadur Shastri Rd, near Trade Center, Baker Hill, Kottayam, Kerala 686001",Baker Hill,9.592063399999999,76.5246004,ChIJ4WW8_9RcVBARxBQ1JwQFSjs,https://www.google.com/maps/place/?q=place_id:ChIJ4WW8_9RcVBARxBQ1JwQFSjs,part_301,2026-09-20 20:18:00,7751
Pune International Exhibition and Convention Center,Tradeshows,Exhibition and trade center,Exhibition and trade center,686520,Kerala Circle,Kochi Region,Changanacherry Division,"Chirakadavu SO, Chenappady BO, Chirakadavu East BO",N/A,N/A,4.4,1542.0,"MR6R+PQM, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.6618405,73.8419179,ChIJi0TB0A25wjsRqAItCOpiZME,https://www.google.com/maps/place/?q=place_id:ChIJi0TB0A25wjsRqAItCOpiZME,part_301,2026-09-20 20:18:45,8640
Karnataka Trade Promotion Organisation (KTPO),Tradeshows,Convention center,Convention center,686520,Kerala Circle,Kochi Region,Changanacherry Division,"Chirakadavu SO, Chenappady BO, Chirakadavu East BO",+91 80 4145 3506,N/A,4.3,9613.0,"XPJC+V2G, Export Promotion Industrial Park Plot NO.121, Road no Ⅴ, EPIP 2nd phase, Industrial Area, Whitefield, Bengaluru, Karnataka 560066","Industrial Area, Whitefield",12.9798352,77.71888779999999,ChIJtZhIuv4NrjsRV56tGgubTn0,https://www.google.com/maps/place/?q=place_id:ChIJtZhIuv4NrjsRV56tGgubTn0,part_301,2026-09-20 20:18:45,8641
