business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Parackal Hiring Service I Equipment Rental I Tool Shop,Industrial Equipment Suppliers,Equipment rental agency,"Equipment rental agency, Construction equipment supplier, Construction machine rental service, Elevator service, Water Pump Supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99615 13518,N/A,3.0,,"Parathode Bungalow, P. O, Kanjirappilly, Keralam 686512",P. O,9.5737125,76.82510909999999,ChIJd0ByNBI1BjsR3D_sUSWUv8k,https://www.google.com/maps/place/?q=place_id:ChIJd0ByNBI1BjsR3D_sUSWUv8k,part_301,2026-09-20 20:17:14,5632
"Krishna Hiring Service - Centering Rental [Jacky, Span, Sheets]",Industrial Equipment Suppliers,Construction equipment supplier,"Construction equipment supplier, Tool rental service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94955 38405,http://wa.me/919495538405,4.9,,"GQXF+V4J, Ponnakkalkunnu, Chirakkadavu, Keralam 686520",Ponnakkalkunnu,9.5497,76.7728012,ChIJh0d9mpQ3BjsRKYWwJrdfbp0,https://www.google.com/maps/place/?q=place_id:ChIJh0d9mpQ3BjsRKYWwJrdfbp0,part_301,2026-09-20 20:17:14,5633
Prabhath Engineering Works,Industrial Equipment Suppliers,Welding supply store,"Welding supply store, General contractor, Metal fabricator, Metal heat treating service, Roofing contractor",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97449 86641,N/A,5.0,,"Ambala padi road, Edakkunnam, Keralam 686512",686518,9.553075999999999,76.837853,ChIJ3U4f2UtJBjsRQ7QxTunr2d4,https://www.google.com/maps/place/?q=place_id:ChIJ3U4f2UtJBjsRQ7QxTunr2d4,part_301,2026-09-20 20:17:14,5634
New Powertech Solutions,Industrial Equipment Suppliers,Electronics store,"Electronics store, Hydraulic equipment supplier, Tools Wholesaler",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99957 71787,N/A,5.0,,"New Powertech Solutions, NH 220, Kanjirappally, Kottayam, Keralam 686507",686518,9.560923899999999,76.7991962,ChIJlQoz_d41BjsRE8uagrvXN9I,https://www.google.com/maps/place/?q=place_id:ChIJlQoz_d41BjsRE8uagrvXN9I,part_301,2026-09-20 20:17:14,5635
National Engineers (Mechanical and Agriculture),Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"Vazhavelil Complex, Kanjirappally, Keralam 686507",686518,9.5610819,76.7790066,ChIJC9zGGHw1BjsRRxD3gvU0nd8,https://www.google.com/maps/place/?q=place_id:ChIJC9zGGHw1BjsRRxD3gvU0nd8,part_301,2026-09-20 20:17:14,5636
White Goose cleaning products Outlet,Industrial Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81388 45396,N/A,,,"Near rvghss vizhikkithodu, Kanjirappally, Kerala 686518",686518,9.5153084,76.8068191,ChIJncvlKG03BjsR4enLd-qhDT8,https://www.google.com/maps/place/?q=place_id:ChIJncvlKG03BjsR4enLd-qhDT8,part_301,2026-09-20 20:17:14,5637
Maxwell Ice Cubes,Industrial Equipment Suppliers,Ice supplier,Ice supplier,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99952 05550,N/A,5.0,,"Parackal House, near public library, Kanjirapally, Chotty, Keralam 686512",Kanjirapally,9.5744846,76.8267123,ChIJPQOnp2lLBjsRIxOX9uPHFKM,https://www.google.com/maps/place/?q=place_id:ChIJPQOnp2lLBjsRIxOX9uPHFKM,part_301,2026-09-20 20:17:14,5638
Oxy Gases & Thajoos Tools,Industrial Equipment Suppliers,Industrial gas supplier,"Industrial gas supplier, Industrial Spares & Products Wholesaler, Medical equipment supplier",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94972 55116,N/A,2.3,,"Kanjirappally, Keralam 686507",686518,9.5594567,76.78735499999999,ChIJ7-QD2N41BjsRrthc4_73XDI,https://www.google.com/maps/place/?q=place_id:ChIJ7-QD2N41BjsRrthc4_73XDI,part_301,2026-09-20 20:17:14,5639
Bismi Decoration $ Star Lights,Industrial Equipment Suppliers,Restaurant supply store,Restaurant supply store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 79074 73126,N/A,5.0,,"Kanjirappally, Keralam 686507",686518,9.5606435,76.79652569999999,ChIJ-ZglKNk1BjsR6CDFX6ZMzmI,https://www.google.com/maps/place/?q=place_id:ChIJ-ZglKNk1BjsR6CDFX6ZMzmI,part_301,2026-09-20 20:17:14,5640
Kallarackal Agro Service,Industrial Equipment Suppliers,Farm equipment supplier,"Farm equipment supplier, Agricultural Product Wholesaler",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94473 44737,N/A,4.5,,"NH 183, near Fire Station, Kanjirappally, Kottayam, Kanjirappally, Kerala 686507",Kanjirappally,9.560862,76.799184,ChIJCRjr4t41BjsRmOn8Kh-WSx0,https://www.google.com/maps/place/?q=place_id:ChIJCRjr4t41BjsRmOn8Kh-WSx0,part_301,2026-09-20 20:17:14,5641
