business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Home tuition centre,Tuition Center,Education center,Education center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"GQR5+C53, Thekkethukavala, Chirakkadavu, Keralam 686519",Thekkethukavala,9.541017799999999,76.7579358,ChIJZ_QNHQA3BjsRZvCjIJ0aWWQ,https://www.google.com/maps/place/?q=place_id:ChIJZ_QNHQA3BjsRZvCjIJ0aWWQ,part_301,2026-09-20 20:17:05,4245
Boskey's tution centre,Tuition Center,Education center,Education center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 81579 96171,N/A,5.0,,"Ponkunnam, Keralam 686506",686518,9.5666628,76.75885939999999,ChIJubDPcY01BjsRdPt3mb34g64,https://www.google.com/maps/place/?q=place_id:ChIJubDPcY01BjsRdPt3mb34g64,part_301,2026-09-20 20:17:05,4246
പ്രതീക്ഷ ട്യൂഷൻ സെന്റർ / Pratheeksha Tuition Centre Erumely,Tuition Center,Education center,Education center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,,,"Erumely p.o, near St Thomas HSS, Erumeli, Keralam 686509",686518,9.48564,76.84859,ChIJ65e6kHNJBjsRdBLz8Opg_88,https://www.google.com/maps/place/?q=place_id:ChIJ65e6kHNJBjsRdBLz8Opg_88,part_301,2026-09-20 20:17:05,4247
Q.E.D. MATHS,Tuition Center,Education center,Education center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99612 39398,N/A,5.0,,"Anakkal, Keralam 686508",686518,9.575862899999999,76.7860926,ChIJbVVnmCs1BjsRnJnSw0D2NTc,https://www.google.com/maps/place/?q=place_id:ChIJbVVnmCs1BjsRnJnSw0D2NTc,part_301,2026-09-20 20:17:05,4248
Smart PSC Coaching,Tuition Center,Coaching Center,Coaching Center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99477 75222,http://smartcoaching.org.in/,4.8,,"2nd floor, Alpha paints, Kurisumkal, Kokkappally, Kanjirappally, Keralam 686507","Kurisumkal, Kokkappally",9.5558138,76.7900978,ChIJ_RrqOXg2BjsRt68bp-brbvo,https://www.google.com/maps/place/?q=place_id:ChIJ_RrqOXg2BjsRt68bp-brbvo,part_301,2026-09-20 20:17:05,4249
Navodhaya coaching center Talent Pool Academy,Tuition Center,Education center,Education center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"GQQ6+2VP, SRV junction, Thekkethukavala, Chirakkadavu, Ponkunnam, Keralam 686519",Thekkethukavala,9.537592,76.7621918,ChIJXQSM6Xc3BjsRvtos6ZnrhIc,https://www.google.com/maps/place/?q=place_id:ChIJXQSM6Xc3BjsRvtos6ZnrhIc,part_301,2026-09-20 20:17:05,4250
A+academy,Tuition Center,Education center,Education center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95449 46323,https://sites.google.com/view/academic-study-pool,5.0,,"Kanakapalam, Erumeli, Keralam 686509",Kanakapalam,9.477725399999999,76.8317325,ChIJ98JKy-5JBjsRLScTCIXaPo4,https://www.google.com/maps/place/?q=place_id:ChIJ98JKy-5JBjsRLScTCIXaPo4,part_301,2026-09-20 20:17:05,4251
"Brilliant College Kanjirappally, SSC and PSC Coaching",Tuition Center,Coaching Center,Coaching Center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95447 64829,N/A,4.0,,"Kollam - Theni Hwy, Kokkappally, Kanjirappally, Kerala 686507",Kokkappally,9.5576416,76.7922298,ChIJm9J7x0k3BjsRMjagG6yLDW4,https://www.google.com/maps/place/?q=place_id:ChIJm9J7x0k3BjsRMjagG6yLDW4,part_301,2026-09-20 20:17:05,4252
Edu Win Psc Centre,Tuition Center,Coaching Center,Coaching Center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94473 06505,N/A,4.2,,"HQ74+XM3, Ponkunnam, Keralam 686506",686518,9.564878799999999,76.7566835,ChIJIQtIfxg0BjsRMjfaeIIdPkQ,https://www.google.com/maps/place/?q=place_id:ChIJIQtIfxg0BjsRMjfaeIIdPkQ,part_301,2026-09-20 20:17:05,4253
AMAL JYOTHI STEPWEY IELTS ACADEMY,Tuition Center,Coaching Center,Coaching Center,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 62352 29900,http://ajce.in/,4.0,,"Resource Block, Koovappally, Keralam 686518",686518,9.5286431,76.82250859999999,ChIJVVVVVRk2BjsR8lbOz_CS_gw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRk2BjsR8lbOz_CS_gw,part_301,2026-09-20 20:17:05,4254
CP Study Center,Tuition Center,Private Tutor,Private Tutor,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.8,,"shanthi road, P.O, kavumkal, Ponkunnam, Keralam 686506","P.O, kavumkal",9.568045699999999,76.7635104,ChIJj2fzTFc1BjsR1mSfVVUVd3g,https://www.google.com/maps/place/?q=place_id:ChIJj2fzTFc1BjsR1mSfVVUVd3g,part_301,2026-09-20 20:17:05,4255
Vishwa Vidya Tution Centre,Tuition Center,Educational institution,Educational institution,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 95624 04740,N/A,5.0,,"Thekkethukavala, Ponkunnam, Chirakkadavu, Keralam 686519",Thekkethukavala,9.537459499999999,76.75721589999999,ChIJD3rNwnE3BjsR00LiPPfFUTQ,https://www.google.com/maps/place/?q=place_id:ChIJD3rNwnE3BjsR00LiPPfFUTQ,part_301,2026-09-20 20:17:05,4256
Sreedevi Home Tuition,Tuition Center,Private Tutor,Private Tutor,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,,"panchayath, Channanikadu post Office Panachikadu, Kottayam, Keralam 686533",686518,9.5354171,76.5312557,ChIJc-BEf5QpBjsRN0v2-s-7iEY,https://www.google.com/maps/place/?q=place_id:ChIJc-BEf5QpBjsRN0v2-s-7iEY,part_301,2026-09-20 20:17:05,4257
