business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Krishnan Nair Watch House,Watch Showroom and Repair,Watch store,Watch store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 90481 70777,https://www.krishnannairwatches.com/,3.8,,"Kottayam, Keralam 686001",686518,9.5902786,76.5224398,ChIJK5mA-aArBjsRVMIUh5LE3jo,https://www.google.com/maps/place/?q=place_id:ChIJK5mA-aArBjsRVMIUh5LE3jo,part_301,2026-09-20 20:16:45,1439
Parapuram Golden Time,Watch Showroom and Repair,Watch store,Watch store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99611 85007,N/A,4.7,,"HQ5R+GWM, Kollam - Theni Hwy, Kokkappally, Kanjirappally, Keralam 686507",Kokkappally,9.558838,76.7922961,ChIJiTm_xok1BjsRWzghTP4zMYA,https://www.google.com/maps/place/?q=place_id:ChIJiTm_xok1BjsRWzghTP4zMYA,part_301,2026-09-20 20:16:45,1440
TimeTronix Watch & Gift Zone,Watch Showroom and Repair,Watch store,Watch store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.0,,"HJ9Q+QR7, Pampady, Keralam 686502",686518,9.5694076,76.6395565,ChIJM4rXCC4tBjsR3Bl-KU0zXZI,https://www.google.com/maps/place/?q=place_id:ChIJM4rXCC4tBjsR3Bl-KU0zXZI,part_301,2026-09-20 20:16:45,1441
Pathiala Time & Mobiles,Watch Showroom and Repair,Watch store,"Watch store, Cell phone store, Mobile phone repair shop, Watch repair service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94474 15262,N/A,3.6,,"HQ5R+27G Myca Junction, Kottayam - Kumily Rd, Kanjirappally, Kokkappally, Kanjirappally, Keralam 686507","Kanjirappally, Kokkappally",9.5575621,76.79069799999999,ChIJ-Uao-tg1BjsRVL79YpGMgZs,https://www.google.com/maps/place/?q=place_id:ChIJ-Uao-tg1BjsRVL79YpGMgZs,part_301,2026-09-20 20:16:45,1442
Titan watch house,Watch Showroom and Repair,Watch repair service,Watch repair service,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,4.5,,"JGWW+9QV, Thellakom, Keralam 686630",Thellakom,9.645992,76.5469323,ChIJod_19erVBzsRVqDvL_5teAk,https://www.google.com/maps/place/?q=place_id:ChIJod_19erVBzsRVqDvL_5teAk,part_301,2026-09-20 20:16:45,1443
Kottayam Watch Company,Watch Showroom and Repair,Watch store,"Watch store, Cell phone store, Clock repair service, Gift shop",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 97479 30647,N/A,3.4,,"HGQF+M48, Kalarickal Bazar, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.58915,76.5228159,ChIJeZhGWtVCVBAR_pA83pbPMPQ,https://www.google.com/maps/place/?q=place_id:ChIJeZhGWtVCVBAR_pA83pbPMPQ,part_301,2026-09-20 20:16:45,1444
A.N. Pankajakshan Nair & Sons Watch House,Watch Showroom and Repair,Watch store,Watch store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 253 5216,N/A,3.8,,"Central Junction, Ettumanoor & opposite of Indian oil pump, near ESAF bank, Thavalakuzhy, Ettumanoor, Keralam 686631",Thavalakuzhy,9.677697199999999,76.5576841,ChIJdYarHHvTBzsRFMSTqSJedv0,https://www.google.com/maps/place/?q=place_id:ChIJdYarHHvTBzsRFMSTqSJedv0,part_301,2026-09-20 20:16:45,1445
Citizen Watch House,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 253 8443,N/A,4.1,,"SH32, Pala, Ettumanoor, Keralam 686631",686518,9.669759599999999,76.5556605,ChIJowSYaXvTBzsRy0GyJTNzRlo,https://www.google.com/maps/place/?q=place_id:ChIJowSYaXvTBzsRy0GyJTNzRlo,part_301,2026-09-20 20:16:45,1446
Meridian Watches Pala,Watch Showroom and Repair,Watch store,"Watch store, Belt shop, Clock repair service, Leather goods supplier, Perfume store, Sunglasses store, Watch Manufacturer",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96560 01441,N/A,4.5,,"Lalam Junction, Petta Road, Pala, Pala, Kottayam, Keralam 686575",Pala,9.7130598,76.6892112,ChIJKVndFDPMBzsRuCwrQn3_X5Y,https://www.google.com/maps/place/?q=place_id:ChIJKVndFDPMBzsRuCwrQn3_X5Y,part_301,2026-09-20 20:16:45,1447
New Watch World,Watch Showroom and Repair,Watch store,Watch store,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 256 3544,N/A,3.9,,"CENTRAL JUNCTION, Tourist Banglow Rd, near KERALA BANK, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5894669,76.52244859999999,ChIJIYckmfcrBjsR2i0BV_ltbJE,https://www.google.com/maps/place/?q=place_id:ChIJIYckmfcrBjsR2i0BV_ltbJE,part_301,2026-09-20 20:16:45,1448
