business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thadiyur relative,Businesses,Housing society,Housing society,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",N/A,N/A,5.0,1.0,"9PG5+JH7, Kuriannoor, Thottapuzhassery, Keralam 689545",Kuriannoor,9.3765337,76.7089278,ChIJcYdrNQA9BjsRPxcJbDz5um4,https://www.google.com/maps/place/?q=place_id:ChIJcYdrNQA9BjsRPxcJbDz5um4,part_304,2026-09-20 21:09:11
Thadiyoor,Businesses,Businesses,Businesses,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",N/A,N/A,,,Keralam,689545,9.3833959,76.7076768,ChIJtyPbEos7BjsRS4gB8CLAnk0,https://www.google.com/maps/place/?q=place_id:ChIJtyPbEos7BjsRS4gB8CLAnk0,part_304,2026-09-20 21:09:11
INFINITE POWER SOLUTIONS,Businesses,Solar Energy Company,Solar Energy Company,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",N/A,N/A,5.0,3.0,"Thadiyoor, Keralam 689545",689545,9.3827467,76.70770999999999,ChIJ0ZvC5Y47BjsRdd60BCx1AXI,https://www.google.com/maps/place/?q=place_id:ChIJ0ZvC5Y47BjsRdd60BCx1AXI,part_304,2026-09-20 21:09:11
Vattappara Enterprises,Businesses,Warehouse,Warehouse,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",N/A,N/A,,,"9MJX+87C, Thadiyoor, Keralam 689545",689545,9.3808542,76.6980495,ChIJqXm0CAA7BjsRVhWwrANgdAY,https://www.google.com/maps/place/?q=place_id:ChIJqXm0CAA7BjsRVhWwrANgdAY,part_304,2026-09-20 21:09:11
PUTHANSABARIMALA PATHANAMTHITTA,Businesses,Housing complex,Housing complex,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",N/A,N/A,,,"9PM5+933, Kaniyarolil, Thadiyoor, Keralam 689545",Kaniyarolil,9.3833959,76.7076768,ChIJx3pZEQA7BjsRGRDbp51nZWA,https://www.google.com/maps/place/?q=place_id:ChIJx3pZEQA7BjsRGRDbp51nZWA,part_304,2026-09-20 21:09:11
"Koodarathil, Chooranolil",Businesses,Housing society,Housing society,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",N/A,N/A,5.0,1.0,"9PQ5+Q9V, Thadiyoor, Keralam 689545",689545,9.3908726,76.7094967,ChIJNeAspEM7BjsRuiv0zG2qQBg,https://www.google.com/maps/place/?q=place_id:ChIJNeAspEM7BjsRuiv0zG2qQBg,part_304,2026-09-20 21:09:11
Thyparampil,Businesses,Housing complex,Housing complex,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",N/A,N/A,,,"9PM5+933, Thadiyoor, Kerala 689545",689545,9.3833959,76.7076768,ChIJvahsRwA7BjsRBX1bKPxGT6k,https://www.google.com/maps/place/?q=place_id:ChIJvahsRwA7BjsRBX1bKPxGT6k,part_304,2026-09-20 21:09:11
Tittu Vattappara Saji,Businesses,Apartment building,Apartment building,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",N/A,N/A,2.5,2.0,"9MJX+98F, Thadiyoor, Keralam 689545",689545,9.3809481,76.6982881,ChIJG4cjv5A7BjsRDvKNI2ZPPa4,https://www.google.com/maps/place/?q=place_id:ChIJG4cjv5A7BjsRDvKNI2ZPPa4,part_304,2026-09-20 21:09:11
Mohandas AG Souparnika house,Businesses,Housing society,Housing society,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",N/A,N/A,,,"9PP6+964, Thadiyoor, Keralam 689545",689545,9.3855349,76.7106132,ChIJZ6duLAA7BjsRn9wJqym5ODs,https://www.google.com/maps/place/?q=place_id:ChIJZ6duLAA7BjsRn9wJqym5ODs,part_304,2026-09-20 21:09:11
Federal Bank,Businesses,Investment service,"Investment service, Business banking service, Car finance and loan company, Financial advisor, Financial institution, Bank, Loan agency, Money transfer service, Private Sector Bank, Savings bank",689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",+91 1800 425 1199,https://www.federal.bank.in/?utm_source=branch_locator&utm_medium=brand_website,4.7,,"Thonipuzha, Kuriannoor, Thadiyoor, Thottapuzhassery, Keralam 689550","Thonipuzha, Kuriannoor",9.3602501,76.6940937,ChIJkV-LNZAlBjsRQ6ciRxyj6MQ,https://www.google.com/maps/place/?q=place_id:ChIJkV-LNZAlBjsRQ6ciRxyj6MQ,part_304,2026-09-20 21:09:12
South Indian Bank - Thadiyoor Branch,Businesses,Bank,"Bank, Business banking service, Car finance and loan company, Financial institution, Investment bank, Loan agency, Money transfer service, Private Sector Bank, Savings bank",689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",+91 469 265 5511,https://www.southindianbank.bank.in/,4.4,,"Thiruvalla - Ranni Road, Thadiyoor - Valakuzhy Rd, Keralam 689545",689545,9.3843084,76.7113853,ChIJPZjQ3PQ7BjsROnfrYPqlixI,https://www.google.com/maps/place/?q=place_id:ChIJPZjQ3PQ7BjsROnfrYPqlixI,part_304,2026-09-20 21:09:12
Federal Bank,Businesses,Investment service,"Investment service, Business banking service, Car finance and loan company, Financial advisor, Financial institution, Bank, Loan agency, Money transfer service, Private Sector Bank, Savings bank",689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",+91 1800 425 1199,https://www.federal.bank.in/?utm_source=branch_locator&utm_medium=brand_website,4.6,,"Ground Floor, Valankara - Ayroor Rd, Valakuzhy, Kerala 689544",689545,9.4052588,76.6965282,ChIJQVrvBaM7BjsRsW9SiRtTYfs,https://www.google.com/maps/place/?q=place_id:ChIJQVrvBaM7BjsRsW9SiRtTYfs,part_304,2026-09-20 21:09:12
Federal Bank,Businesses,Investment service,"Investment service, Business banking service, Car finance and loan company, Financial advisor, Financial institution, Bank, Loan agency, Money transfer service, Private Sector Bank, Savings bank",689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",+91 1800 425 1199,https://www.federal.bank.in/?utm_source=branch_locator&utm_medium=brand_website,4.9,,"Ground Floor, Podipara Nellimala Road, near Clear Vision Opticals, Thadiyoor, Kerala 689545",689545,9.3829271,76.70777369999999,ChIJMUhd-Io7BjsRn9RK6q3GXIo,https://www.google.com/maps/place/?q=place_id:ChIJMUhd-Io7BjsRn9RK6q3GXIo,part_304,2026-09-20 21:09:12
Toppoint Business Solutions,Businesses,Consultant,Consultant,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",N/A,N/A,5.0,,"Bank Junction, Thadiyoor, Keralam 689545",689545,9.3842061,76.7116023,ChIJS0LyLr87BjsRlHcJDfodahs,https://www.google.com/maps/place/?q=place_id:ChIJS0LyLr87BjsRlHcJDfodahs,part_304,2026-09-20 21:09:12
MyC SFX And Event Tech Sol.,Businesses,Event technology service,Event technology service,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",+91 70250 55765,N/A,4.9,,"Thadiyoor, Keralam 689545",689545,9.3830289,76.7089209,ChIJ7fZiRTA7BjsRtFKyn3caYPU,https://www.google.com/maps/place/?q=place_id:ChIJ7fZiRTA7BjsRtFKyn3caYPU,part_304,2026-09-20 21:09:12
DTH World,Businesses,Electronics repair shop,Electronics repair shop,689545,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Thadiyur SO, Kolabhagom BO",N/A,N/A,5.0,,"Thadiyoor, Keralam 689545",689545,9.3827331,76.70913399999999,ChIJR4kQt5w7BjsRcckdFkTr7T4,https://www.google.com/maps/place/?q=place_id:ChIJR4kQt5w7BjsRcckdFkTr7T4,part_304,2026-09-20 21:09:12
