business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A M Tech Solutions,POS and Billing Software Vendor,Software company,"Software company, Closed circuit television, Computer networking service, Computer software store, Computer store, Medical billing service, Printer repair service, Security system installation service, Solar energy system service, Website designer",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 95624 76438,http://www.amtechsolutions.in/,5.0,,"Kommady, Kaichoondi, Alappuzha, Keralam 688006","Kommady, Kaichoondi",9.5173273,76.3332321,ChIJacgLyiaFCDsRwBz9WYTa89k,https://www.google.com/maps/place/?q=place_id:ChIJacgLyiaFCDsRwBz9WYTa89k,part_304,2026-09-20 20:53:14
SaliensTechsup,POS and Billing Software Vendor,Internet marketing service,Internet marketing service,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 62827 82313,https://salienstechsup.com/,5.0,,"H885+VFM, SH66, Kattoor, Alappuzha, Keralam 688522",Kattoor,9.5672503,76.30865299999999,ChIJfeoRz6SHCDsRe7XY5HqDLKQ,https://www.google.com/maps/place/?q=place_id:ChIJfeoRz6SHCDsRe7XY5HqDLKQ,part_304,2026-09-20 20:53:14
SK Services,POS and Billing Software Vendor,Computer consultant,"Computer consultant, Computer security service, Computer support and services",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 70197 97425,https://www.skservices.in/,5.0,,"19, Kalarcode, Parvanam Subhash Nagar, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Parvanam Subhash Nagar, Pazhaveedu",9.4750675,76.34333889999999,ChIJRzLMuCyFCDsRDBhaTp426Kc,https://www.google.com/maps/place/?q=place_id:ChIJRzLMuCyFCDsRDBhaTp426Kc,part_304,2026-09-20 20:53:14
GST Billing Software| Accounting Software |Inventory Software | C WAY Technologies| MARG ERP| MARG BOOKs| Kerala| Alappuzha|,POS and Billing Software Vendor,Software company,Software company,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 80750 83563,N/A,5.0,,"C WAY Technologies Merry Building Arattuvazhy,Kalappura, near Jhons Honda, Alappuzha, Keralam 688007",Aarattuvazhi,9.5089141,76.3281198,ChIJ4b6tMPuFCDsRLPHGz6HJbbw,https://www.google.com/maps/place/?q=place_id:ChIJ4b6tMPuFCDsRLPHGz6HJbbw,part_304,2026-09-20 20:53:14
ENFOTECH SYSTEMS & SECURITIES,POS and Billing Software Vendor,Computer Wholesaler,Computer Wholesaler,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",N/A,N/A,4.5,,"M A R, Kalavoor Market, P.O, Kalavoor, Alappuzha, Keralam 688522","P.O, Kalavoor",9.566547199999999,76.3276356,ChIJSaRq9c2HCDsR9vCS1VCd9X4,https://www.google.com/maps/place/?q=place_id:ChIJSaRq9c2HCDsR9vCS1VCd9X4,part_304,2026-09-20 20:53:14
Comely Technologies,POS and Billing Software Vendor,Software company,"Software company, Online Share Trading Center, Research and product development",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 97440 72811,N/A,4.7,,"1st Floor, Komalath Building, Karakkad P.O Chengannur, Alappuzha, Keralam 689504",689126,9.2749901,76.6556122,ChIJ-_94_d0XBjsRaM5zb_06zE0,https://www.google.com/maps/place/?q=place_id:ChIJ-_94_d0XBjsRaM5zb_06zE0,part_304,2026-09-20 20:53:14
SOLUTIONS AND SERVICE,POS and Billing Software Vendor,Computer support and services,Computer support and services,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 87149 47728,N/A,5.0,,"3rd Floor, Karthika Building, Byepass, near Kommady, Kommady, Kaichoondi, Alappuzha, Keralam 688007","Kommady, Kaichoondi",9.5173446,76.3280072,ChIJRyQGBOuFCDsRPyijWZcJwt4,https://www.google.com/maps/place/?q=place_id:ChIJRyQGBOuFCDsRPyijWZcJwt4,part_304,2026-09-20 20:53:14
Tech Digital Seva,POS and Billing Software Vendor,Computer store,Computer store,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 62356 42936,N/A,5.0,,"23/345, Valiyakulam- Thiruvampady Rd, Mullathuvalappu, Alappuzha, Keralam 688002",Mullathuvalappu,9.4814509,76.3329091,ChIJ4fRUXeaFCDsRvZEN555uktU,https://www.google.com/maps/place/?q=place_id:ChIJ4fRUXeaFCDsRvZEN555uktU,part_304,2026-09-20 20:53:14
Virtual Sys Technologies,POS and Billing Software Vendor,BPO Company,BPO Company,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 478 255 4004,http://www.virtualsystechnologies.com/,4.3,,"A 15, 1st Floor, Chaitanya Building, Infopark Smart Space, Cherthala, Kelamangalam, Pallipuram, Alappuzha, Keralam 688541",Kelamangalam,9.7324783,76.3534177,ChIJraqqP-Z7CDsROJMlA7uQrxE,https://www.google.com/maps/place/?q=place_id:ChIJraqqP-Z7CDsROJMlA7uQrxE,part_304,2026-09-20 20:53:14
Nexotech Solutions,POS and Billing Software Vendor,Software company,"Software company, Computer support and services, Website designer",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 90377 95177,https://www.nexotech.cc/,,,"49/190B, PO, Kommady, Kalappura, Kanjiramchira, Alappuzha, Keralam 688007","Kommady, Kalappura, Kanjiramchira",9.5098662,76.3278689,ChIJnV2kPrWFCDsRxlkm9WSVz3E,https://www.google.com/maps/place/?q=place_id:ChIJnV2kPrWFCDsRxlkm9WSVz3E,part_304,2026-09-20 20:53:14
