business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ace Appliance Service,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",N/A,N/A,5.0,,"Ace Appliance Service, 689122, India",689122,-19.2968021,146.7552371,ChIJrQR8g336gScRPcp95lc0LWc,https://www.google.com/maps/place/?q=place_id:ChIJrQR8g336gScRPcp95lc0LWc,part_304,2026-09-20 20:51:15
A/C Repair and service all brand,AC Fridge and Washing Machine Repair,Washer & dryer repair service,Washer & dryer repair service,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 99332 12163,N/A,,,"KALI MANDIR ROAD, near Royal clip hotel, Garacharama, Sri Vijaya Puram, Andaman and Nicobar Islands 744105",Garacharama,11.6127892,92.7046814,ChIJ7d7KRRCViDARVvHADQRlkVE,https://www.google.com/maps/place/?q=place_id:ChIJ7d7KRRCViDARVvHADQRlkVE,part_304,2026-09-20 20:51:15
QRS - Home Appliances Online Store,AC Fridge and Washing Machine Repair,Appliance store,Appliance store,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",N/A,N/A,4.3,7.0,"Near YWCA ,Baker Junction, SH 1, Kottayam, Keralam 689121",689122,9.3130451,76.6218126,ChIJhQqFVVMjBjsRcZQ5m6UUx_c,https://www.google.com/maps/place/?q=place_id:ChIJhQqFVVMjBjsRcZQ5m6UUx_c,part_304,2026-09-20 20:51:16
New Bharath Home Appliances,AC Fridge and Washing Machine Repair,Home goods store,Home goods store,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 94475 11376,N/A,4.0,,"M8RQ+6VJ, Cherthala Rd, Pullurithakary, Cherthala, Keralam 688524",Pullurithakary,9.690576799999999,76.3396504,ChIJMetyjD98CDsRaPq3lbWPI7o,https://www.google.com/maps/place/?q=place_id:ChIJMetyjD98CDsRaPq3lbWPI7o,part_304,2026-09-20 20:51:17
Fixit Commrial Refrigerator Washng Machine Conditioning and Microwave Service,AC Fridge and Washing Machine Repair,Microwave oven repair service,"Microwave oven repair service, Service establishment",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 82172 18081,https://fixit-commrial.grexa.site/,4.9,,"Fixit Commrial Refrigerator Washng Machine Conditioning and Microwave Service, 689122, India",689122,12.9794094,77.636842,ChIJxbNjXH4XrjsRrGFMa5HAB5Y,https://www.google.com/maps/place/?q=place_id:ChIJxbNjXH4XrjsRrGFMa5HAB5Y,part_304,2026-09-20 20:51:17
"REFRIGERATION CENTRE(All type electronic goods sales and service....Whirlpool,Samsung,LG,Hitachi,Daikin.)",AC Fridge and Washing Machine Repair,Electronics wholesaler,Electronics wholesaler,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 97355 37553,N/A,5.0,,"WPMQ+PJF Vill+P.O+P.S :GAIGHATA, Gaighata, West Bengal 743249",689122,22.934304299999997,88.73904399999999,ChIJAV9dURe1-DkR726Q8gf_YSM,https://www.google.com/maps/place/?q=place_id:ChIJAV9dURe1-DkR726Q8gf_YSM,part_304,2026-09-20 20:51:17
freezelinks,AC Fridge and Washing Machine Repair,Air conditioning store,"Air conditioning store, Electronics store",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 94951 72924,N/A,4.0,,"Kalavarapambil Arcade, Manjakulam Rd, Valakkad, Palakkad, Keralam 678014",Valakkad,10.7685816,76.6497361,ChIJUWH1fPptqDsR_2c6C-vSZt4,https://www.google.com/maps/place/?q=place_id:ChIJUWH1fPptqDsR_2c6C-vSZt4,part_304,2026-09-20 20:51:17
Sreejith Traders,AC Fridge and Washing Machine Repair,Electronics store,"Electronics store, Furniture store",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 94477 38359,N/A,4.3,,"NH Bypass, near XVII, K G BHAVAN, Cherthala, Keralam 688524",Choice Nagar,9.675124499999999,76.33899219999999,ChIJAczITUp8CDsRr5jopJj0u5s,https://www.google.com/maps/place/?q=place_id:ChIJAczITUp8CDsRr5jopJj0u5s,part_304,2026-09-20 20:51:17
My Cool,AC Fridge and Washing Machine Repair,Auto parts store,Auto parts store,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 77360 12622,N/A,4.9,,"Vyttila, Ernakulam, Keralam 682019",Vyttila,9.9692255,76.3184474,ChIJLYXAe9lzCDsR_CsYcetQ-vM,https://www.google.com/maps/place/?q=place_id:ChIJLYXAe9lzCDsR_CsYcetQ-vM,part_304,2026-09-20 20:51:17
Rise Refrigeration Company,AC Fridge and Washing Machine Repair,Commercial refrigerator supplier,Commercial refrigerator supplier,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",N/A,N/A,2.8,,"Lotus Apartments, Durbar Hall Rd, Kochi, Keralam 682016",Pallimukku,9.96771,76.28240559999999,ChIJbQj-AK5yCDsRdbRarUfanMU,https://www.google.com/maps/place/?q=place_id:ChIJbQj-AK5yCDsRdbRarUfanMU,part_304,2026-09-20 20:51:17
POOJA AIR COOL CENTRE,AC Fridge and Washing Machine Repair,Air conditioning store,Air conditioning store,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 95857 52685,N/A,4.7,,"198, Variety Hall Rd, Town Hall, Coimbatore, Tamil Nadu 641001",Town Hall,10.9975541,76.959655,ChIJTY4aWglZqDsR2Z_-BuFjMwQ,https://www.google.com/maps/place/?q=place_id:ChIJTY4aWglZqDsR2Z_-BuFjMwQ,part_304,2026-09-20 20:51:17
