business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saniya Super Mart,Supermarket,Supermarket,"Supermarket, Grocery store",689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,N/A,N/A,3.6,,"5M8C+QHG east, junction, east, junction, Athikkattukulangara, Nooranad, Keralam 690504",Athikkattukulangara,9.1668732,76.6714523,ChIJc7Qlv_YQBjsRjuXfjzoDbIo,https://www.google.com/maps/place/?q=place_id:ChIJc7Qlv_YQBjsRjuXfjzoDbIo,part_304,2026-09-20 20:59:59
C.G Stores,Supermarket,Supermarket,Supermarket,689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,+91 479 238 8789,N/A,4.4,,"5MRC+RFM, C.G stores,, Kudassanad, Keralam 689512",Thettikuzhy,9.192079399999999,76.67116829999999,ChIJfyOTM8QQBjsRIqSSJxHkDMo,https://www.google.com/maps/place/?q=place_id:ChIJfyOTM8QQBjsRIqSSJxHkDMo,part_304,2026-09-20 20:59:59
Ammu's Store,Supermarket,Supermarket,Supermarket,689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,+91 99470 92226,N/A,3.0,,"Thettikuzhy, Kudassanad, Keralam 689512",Thettikuzhy,9.1923576,76.6716816,ChIJ_xNJtcUQBjsR_jc60q9WF30,https://www.google.com/maps/place/?q=place_id:ChIJ_xNJtcUQBjsR_jc60q9WF30,part_304,2026-09-20 20:59:59
Sreekrishna Supermarket Pazhakulam,Supermarket,Grocery store,Grocery store,689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,+91 96455 76280,N/A,5.0,,"5M8M+3MX, Pazhakulam, Adoor, Nooranad, Keralam 691554",Pazhakulam,9.165376499999999,76.68419449999999,ChIJP038FdYRBjsRSqSo8gmaTMk,https://www.google.com/maps/place/?q=place_id:ChIJP038FdYRBjsRSqSo8gmaTMk,part_304,2026-09-20 20:59:59
supplyco supermarket pazhakulam,Supermarket,Store,Store,689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,+91 4734 238 174,N/A,3.4,,"geethanjali building, Pazhakulam, Keralam 691554",Pazhakulam,9.165332099999999,76.6847035,ChIJ3wbnqf8QBjsRFipCwPV4I80,https://www.google.com/maps/place/?q=place_id:ChIJ3wbnqf8QBjsRFipCwPV4I80,part_304,2026-09-20 20:59:59
AMR Super Market,Supermarket,Store,Store,689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,+91 99475 17079,N/A,4.5,,"Athikkattukulangara, Nooranad, Keralam 690504",Athikkattukulangara,9.1681884,76.6609515,ChIJwcRMRBwRBjsRlj4X4BnN4y0,https://www.google.com/maps/place/?q=place_id:ChIJwcRMRBwRBjsRlj4X4BnN4y0,part_304,2026-09-20 20:59:59
4Ever Supermarket,Supermarket,Grocery delivery service,Grocery delivery service,689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,+91 75929 17624,N/A,4.5,,"p.o, mammoodu, Nooranad, Keralam 690504",mammoodu,9.1689521,76.6553156,ChIJ_RleEy0TBjsR5GA0p5xGNow,https://www.google.com/maps/place/?q=place_id:ChIJ_RleEy0TBjsR5GA0p5xGNow,part_304,2026-09-20 20:59:59
JYOTHI STORES,Supermarket,Grocery store,Grocery store,689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,+91 70164 40612,N/A,4.0,,"5MQ6+HWQ, മാവിള ജംഗ്ഷൻ, മറ്റപ്പള്ളി, Palamel, Keralam 689512",മാവിള ജംഗ്ഷൻ,9.1889708,76.6623513,ChIJWYsuMr8QBjsRB1QzJw6InQQ,https://www.google.com/maps/place/?q=place_id:ChIJWYsuMr8QBjsRB1QzJw6InQQ,part_304,2026-09-20 20:59:59
BEENA SUPERMARKET,Supermarket,Supermarket,Supermarket,689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,+91 70348 54790,N/A,4.6,5.0,"5JPH+QHG, Padanilam-Parayankulam Rd, Nedukulanjimuri, Padanilam, Keralam 690529",Nedukulanjimuri,9.1869497,76.6289436,ChIJ01XFGXIbBjsR2UBzxrPbHic,https://www.google.com/maps/place/?q=place_id:ChIJ01XFGXIbBjsR2UBzxrPbHic,part_304,2026-09-20 20:59:59
Thumpayilchira Hypermarket,Supermarket,Grocery store,Grocery store,689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,+91 94460 96542,N/A,4.2,80.0,"Champakulam, Kuttanad Taluk, Keralam 688505",689512,9.4074855,76.4102654,ChIJC8DUEWadCDsRGNH2HVCUl18,https://www.google.com/maps/place/?q=place_id:ChIJC8DUEWadCDsRGNH2HVCUl18,part_304,2026-09-20 20:59:59
SS Mart,Supermarket,Grocery store,Grocery store,689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,N/A,N/A,5.0,,"Kalavara, Jn, Pallana, Thotapally, Thrikkunnapuzha, Keralam 690515",Pallana,9.295856299999999,76.39073189999999,ChIJWRH2J0qfCDsR6a7MYhioikc,https://www.google.com/maps/place/?q=place_id:ChIJWRH2J0qfCDsR6a7MYhioikc,part_304,2026-09-20 21:00:00
Anandham4u,Supermarket,Supermarket,Supermarket,689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,N/A,N/A,3.9,,"CFC5+94M, Vezhapra Thayankary Rd, Vezhapra, Kuttanad Taluk, Keralam 689595",689512,9.420958299999999,76.4577983,ChIJZ5BknlAnBjsRMjsRCLtRMp4,https://www.google.com/maps/place/?q=place_id:ChIJZ5BknlAnBjsRMjsRCLtRMp4,part_304,2026-09-20 21:00:00
More Supermarket,Supermarket,Grocery store,"Grocery store, Discount supermarket, Gourmet grocery store, Grocery delivery service",689512,Kerala Circle,Kochi Region,Mavelikara Division,Kudassanad SO,+91 86060 18933,http://www.more.in/,3.7,,"1st Floor, Keli Arcade, BUS STATION, near K.S.R.T.C, Kottanadu, Old Mavelikkara, Mavelikara, Keralam 690101","Kottanadu, Old Mavelikkara",9.2484703,76.5398852,ChIJ005oLmgfBjsRnvcw5ay_Cfc,https://www.google.com/maps/place/?q=place_id:ChIJ005oLmgfBjsRnvcw5ay_Cfc,part_304,2026-09-20 21:00:00
