business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Recipe Mart,Supermarket,Supermarket,Supermarket,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 90488 52777,N/A,4.9,,"Pravinkoodu, Chengannur, Mazhukeer, Keralam 689124",Pravinkoodu,9.3472299,76.5955575,ChIJqcqwNCcjBjsRGdht1V952NE,https://www.google.com/maps/place/?q=place_id:ChIJqcqwNCcjBjsRGdht1V952NE,part_304,2026-09-20 20:52:09
Vins Supermarket,Supermarket,Supermarket,Supermarket,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 94472 07532,N/A,4.7,,"8HR6+5WW, Eramallikkara, Pandanad part, Kerala 689104",Eramallikkara,9.340476599999999,76.5623255,ChIJg36TsM8jBjsRTv7Khj7BuD0,https://www.google.com/maps/place/?q=place_id:ChIJg36TsM8jBjsRTv7Khj7BuD0,part_304,2026-09-20 20:52:09
SARA SUPER MARKET & Sara Fashion,Supermarket,Grocery store,Grocery store,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 79029 17520,N/A,4.3,,"8HXV+GVP, Pravinkoodu, Mazhukeer, Keralam 689124",Pravinkoodu,9.3488267,76.5947116,ChIJ_e1AZRcjBjsRy2Peshrd6B0,https://www.google.com/maps/place/?q=place_id:ChIJ_e1AZRcjBjsRy2Peshrd6B0,part_304,2026-09-20 20:52:09
Nakshatra Supermarket,Supermarket,Supermarket,Supermarket,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",N/A,N/A,,,"8HFW+JVG, Pandanad, PHC Road, Keezhuvanmazhy, Pandanad part, Keralam 689506",Keezhuvanmazhy,9.3240543,76.597201,ChIJcQJuM-gjBjsR-FZh4xtzU6k,https://www.google.com/maps/place/?q=place_id:ChIJcQJuM-gjBjsR-FZh4xtzU6k,part_304,2026-09-20 20:52:09
Pratheesh Provisional Store,Supermarket,Indian grocery store,Indian grocery store,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",N/A,N/A,4.6,,"8HPH+V7R, Vanavathukkara Temple Road, Eramallikkara, Keralam 689124",Eramallikkara,9.3372434,76.5781387,ChIJa6X033MjBjsR0-jP5ZaM_YU,https://www.google.com/maps/place/?q=place_id:ChIJa6X033MjBjsR0-jP5ZaM_YU,part_304,2026-09-20 20:52:09
Edens Store,Supermarket,Grocery store,Grocery store,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",N/A,N/A,3.7,,"8HHV+GXW, Muthavazhy Rd, Pandanad part, Keralam 689506",689124,9.3288654,76.5949421,ChIJH0kYilUiBjsREqwzAbcr9KI,https://www.google.com/maps/place/?q=place_id:ChIJH0kYilUiBjsREqwzAbcr9KI,part_304,2026-09-20 20:52:09
CHOICE SUPER MARKET,Supermarket,Grocery store,Grocery store,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 94975 68613,N/A,4.2,120.0,"Choice Super Market, Kommady, Alappuzha, Keralam 688007","Kommady, Kanjiramchira",9.5135185,76.3276813,ChIJVQ8pv0iECDsRrXf1FXHUfYY,https://www.google.com/maps/place/?q=place_id:ChIJVQ8pv0iECDsRrXf1FXHUfYY,part_304,2026-09-20 20:52:10
Sri Parthasarathy Supermarket,Supermarket,Grocery store,Grocery store,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 77363 31474,N/A,4.5,43.0,"Ambalapuzha, Keralam 688561",689124,9.3831159,76.3756983,ChIJZTltYC6dCDsRcLXO4AuHFP8,https://www.google.com/maps/place/?q=place_id:ChIJZTltYC6dCDsRcLXO4AuHFP8,part_304,2026-09-20 20:52:10
Narayana Super Market,Supermarket,Supermarket,Supermarket,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",+91 477 226 6644,N/A,4.2,314.0,"F8CV+35X, Kalarcode, Pazhaveedu, Alappuzha, Paravur, Keralam 688003","Kalarcode, Pazhaveedu",9.4702362,76.3429963,ChIJsUtnL7-ECDsROAyUECExZN8,https://www.google.com/maps/place/?q=place_id:ChIJsUtnL7-ECDsROAyUECExZN8,part_304,2026-09-20 20:52:10
Chulliyil Supermarket,Supermarket,Supermarket,Supermarket,689124,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kallisserry SO, Pandanad North BO, Vazharmangalam BO",N/A,N/A,4.2,106.0,"F88M+852, Eravukadu, Alappuzha, Keralam 688003",Eravukadu,9.4657711,76.3328988,ChIJFT-YsMWECDsRAopNxV95Xsc,https://www.google.com/maps/place/?q=place_id:ChIJFT-YsMWECDsRAopNxV95Xsc,part_304,2026-09-20 20:52:10
