business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marikar Motors Service Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 81118 71222,http://marikarmotors.com/,4.1,109.0,"Santhosh Jn, College Rd, Pathanamthitta, Keralam 689645",689112,9.263380399999999,76.7839592,ChIJ537TmwkVBjsRKO6F7wT4d3M,https://www.google.com/maps/place/?q=place_id:ChIJ537TmwkVBjsRKO6F7wT4d3M,part_304,2026-09-20 20:48:47
Two Wheel Garage Adoor,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94977 47772,N/A,4.1,28.0,"opposite to smitha theatere, Parass La, Adoor, Keralam 691523",Parass La,9.1538791,76.7321838,ChIJaTWtwocRBjsR8JQixdk0sA8,https://www.google.com/maps/place/?q=place_id:ChIJaTWtwocRBjsR8JQixdk0sA8,part_304,2026-09-20 20:48:47
A6 Automobiles,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle parts store, Repair service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75101 49459,https://www.facebook.com/a6automobiles,4.6,185.0,"Bharanikavu Road Chakkuvally near The Kollam District Co-operative Bank Ltd, Chakkuvally, Keralam 690522",689112,9.085441699999999,76.6397783,ChIJd5YGAtcFBjsR88zHSxPLhNo,https://www.google.com/maps/place/?q=place_id:ChIJd5YGAtcFBjsR88zHSxPLhNo,part_304,2026-09-20 20:48:47
"New Runway Honda Service, Vaikkathillam",Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94951 86093,N/A,3.9,31.0,"Thiruvalla, Kerala 689110",689112,9.368227599999999,76.5357877,ChIJgf7VDE4hBjsRrp2vuVQtApE,https://www.google.com/maps/place/?q=place_id:ChIJgf7VDE4hBjsRrp2vuVQtApE,part_304,2026-09-20 20:48:47
Royal Enfield Showroom - R3 Motors,Two Wheeler Repair and Mechanic,Motorcycle shop,Motorcycle shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 88791 21572,https://dealers.royalenfield.com/kerala/pathanamthitta/pallipadi-r3-motors-9110115660?utm_source=GMBlisting&utm_medium=organic,4.4,833.0,"Cheruvazhathadathil Building, Pallipadi--Mannapuzha, Mylapra, Pathanamthitta, Keralam 689678",Mylapra,9.280118,76.7965438,ChIJx7fu6acVBjsRcOr-vciAM2I,https://www.google.com/maps/place/?q=place_id:ChIJx7fu6acVBjsRcOr-vciAM2I,part_304,2026-09-20 20:48:47
TWO WHEELER REPAIRING & SERVICING CENTRE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 86380 24078,N/A,4.3,3.0,"Chring Gaon, Assam 786003",689112,27.440208199999997,94.91956069999999,ChIJ3ZXvV5OiQDcRMqsvbaUBVMw,https://www.google.com/maps/place/?q=place_id:ChIJ3ZXvV5OiQDcRMqsvbaUBVMw,part_304,2026-09-20 20:48:47
Parackal Motors(Yamaha Sales And Service),Two Wheeler Repair and Mechanic,Motorcycle shop,Motorcycle shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 4734 270 555,http://www.yamaha-motor-india.com/,3.4,39.0,"4VP3+FVJ, Koodal, Keralam 689693",689112,9.1362203,76.85463899999999,ChIJ3wPwJW9tBjsR9YvnANjQGJk,https://www.google.com/maps/place/?q=place_id:ChIJ3wPwJW9tBjsR9YvnANjQGJk,part_304,2026-09-20 20:48:47
AADHI TWO WHEELER WORKSHOP,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,1.0,"Adoor, Keralam 691526",689112,9.134532,76.7442411,ChIJ_wqjRgATBjsRiimBijz72is,https://www.google.com/maps/place/?q=place_id:ChIJ_wqjRgATBjsRiimBijz72is,part_304,2026-09-20 20:48:47
Tire Puncture Repair,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.0,2.0,"9G8W+FF4, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3661555,76.5459992,ChIJhxS37johBjsRLWIhw-lfOI4,https://www.google.com/maps/place/?q=place_id:ChIJhxS37johBjsRLWIhw-lfOI4,part_304,2026-09-20 20:48:47
MOTO GARAGE,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"6PXX+54X, Omallur Elavumthitta Rd, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2479794,76.7478647,ChIJaayHNTIUBjsREfs7j4XnV2s,https://www.google.com/maps/place/?q=place_id:ChIJaayHNTIUBjsREfs7j4XnV2s,part_304,2026-09-20 20:48:47
Focuz Automobile Services Ltd.,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98470 31907,http://www.focuzmotors.com/,4.0,289.0,"P.O, Thekkemala, Kozhencherry, Keralam 689654",Thekkemala,9.3255093,76.71032009999999,ChIJBwHJKbg9BjsR279mmcSSdLI,https://www.google.com/maps/place/?q=place_id:ChIJBwHJKbg9BjsR279mmcSSdLI,part_304,2026-09-20 20:48:47
Two wheeler workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,,,"9GC7+4HV, Keralam 689571",689112,9.3703597,76.51396079999999,ChIJkX0qSQAhBjsRyDXwpnJFaZQ,https://www.google.com/maps/place/?q=place_id:ChIJkX0qSQAhBjsRyDXwpnJFaZQ,part_304,2026-09-20 20:48:47
Aadhi Two Wheeler Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 62823 10249,N/A,5.0,5.0,"Punnakkulanji, Kulanada, Keralam 689503",Punnakkulanji,9.270190099999999,76.67945859999999,ChIJWWM7J2AXBjsRLy_s3A32Rik,https://www.google.com/maps/place/?q=place_id:ChIJWWM7J2AXBjsRLy_s3A32Rik,part_304,2026-09-20 20:48:47
MANU TWO WHEELER WORKSHOP,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98478 58213,N/A,,,"9GC8+RF3, Chathenkary Rd, Keralam 689112",689112,9.372004,76.5161605,ChIJ-e6dwjIhBjsRjB4Dli8Z-e8,https://www.google.com/maps/place/?q=place_id:ChIJ-e6dwjIhBjsRjB4Dli8Z-e8,part_304,2026-09-20 20:48:47
HI-TECH AUTOMATED TWOWHEELER WORKSHOP,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Two Wheeler Dealer",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94479 71388,N/A,4.6,38.0,"MAZHUVANGADU, Thiruvalla, Keralam 689101",Thukalassery,9.3756078,76.5768619,ChIJpa8rjw4lBjsR6SAj5GJnLdM,https://www.google.com/maps/place/?q=place_id:ChIJpa8rjw4lBjsR6SAj5GJnLdM,part_304,2026-09-20 20:48:48
V Tech Two Wheeler Workshop Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,4.0,"St Mary's Rd, near Government Hospital, Thiruvalla, Keralam 689101",689112,9.3791698,76.5662665,ChIJt2fC3AMlBjsRCYVhUKYnHf4,https://www.google.com/maps/place/?q=place_id:ChIJt2fC3AMlBjsRCYVhUKYnHf4,part_304,2026-09-20 20:48:48
TWO WHEELER BIKE MECHANIC,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99123 73552,N/A,2.0,1.0,"Maddur Nagar, Kurnool, Andhra Pradesh 518002",Maddur Nagar,15.8117939,78.0411977,ChIJbQchPO3dtTsRLrEGGGRSAxk,https://www.google.com/maps/place/?q=place_id:ChIJbQchPO3dtTsRLrEGGGRSAxk,part_304,2026-09-20 20:48:48
Meridian Motors,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,http://www.meridianmoto.com/outlet/workshop-thekkemala-pathanamthitta.html,3.4,32.0,"Kozhencherry, Keralam 689641",689112,9.3361279,76.70971469999999,ChIJl-ruQrU9BjsRD8d4vsK3N1s,https://www.google.com/maps/place/?q=place_id:ChIJl-ruQrU9BjsRD8d4vsK3N1s,part_304,2026-09-20 20:48:48
Riderzz Cafe,Two Wheeler Repair and Mechanic,Motorcycle parts store,"Motorcycle parts store, Helmet Shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 81293 64607,N/A,4.9,1065.0,"Kulanada, Pandalam, Keralam 689503",689112,9.2458882,76.6694637,ChIJnXXtDr8XBjsRz9R_zjIEZ2w,https://www.google.com/maps/place/?q=place_id:ChIJnXXtDr8XBjsRz9R_zjIEZ2w,part_304,2026-09-20 20:48:48
AK AUTO CONCEPTS,Two Wheeler Repair and Mechanic,Motorcycle parts store,"Motorcycle parts store, Auto parts store, Auto Accessories Store",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82811 60380,https://www.facebook.com/akautoconcepts,4.7,43.0,"High School Junction, Kayamkulam - Pathanapuram Rd, Adoor, Keralam 691523",689112,9.1604548,76.7189595,ChIJ1Wxw0ugRBjsREg00Xlgt5-E,https://www.google.com/maps/place/?q=place_id:ChIJ1Wxw0ugRBjsREg00Xlgt5-E,part_304,2026-09-20 20:48:48
BHASKAR bike mechanic shop,Two Wheeler Repair and Mechanic,Auto repair shop,"Auto repair shop, Motor scooter repair shop, Motorcycle shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99597 95323,N/A,5.0,204.0,"S. No. 7, 3-88, Dichpally - Nizamabad Rd, near Railway Gate, Vinayak Nagar, Dichpally, Telangana 503322",Vinayak Nagar,18.611290699999998,78.20180549999999,ChIJu_rPom_PzTsRWkPmJGW8MZQ,https://www.google.com/maps/place/?q=place_id:ChIJu_rPom_PzTsRWkPmJGW8MZQ,part_304,2026-09-20 20:48:48
Prime Motors - Hero MotoCorp | Thiruvalla,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle parts store, Two Wheeler Dealer, Motorcycle shop",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94470 80900,https://dealers.heromotocorp.com/prime-motors-hero-motocorp-two-wheeler-dealer-perumuthuruthy-pathanamthitta-25861/Home?utm_source=locator&utm_medium=googleplaces,2.7,153.0,"Amni Tower MC Road, Perumuthuruthy, opposite IOC Petrol Pump, Thiruvalla, Keralam 689107",689112,9.4058736,76.5601655,ChIJs5Q_4rolBjsRVbwF91Q-vOo,https://www.google.com/maps/place/?q=place_id:ChIJs5Q_4rolBjsRVbwF91Q-vOo,part_304,2026-09-20 20:48:48
