business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Commerce Tuition Centre, Thondankulangara.",Commerce and CA Coaching,Studying center,Studying center,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 88912 88003,N/A,4.9,30.0,"House number 103, Sanathanam resident association, Thondankulangara, Alappuzha, Keralam 688001",Thondankulangara,9.5044361,76.3381641,ChIJB7w4WFqFCDsRHBaZLqQyBCc,https://www.google.com/maps/place/?q=place_id:ChIJB7w4WFqFCDsRHBaZLqQyBCc,part_304,2026-09-20 20:50:45
Francis Abraham &Co,Commerce and CA Coaching,Accounting firm,Accounting firm,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 98477 62220,N/A,4.8,16.0,"Punnanchira Building, Francis Abraham &Co., I.T.I Junction, SH 1, Chengannur, Keralam 689121",689121,9.3122011,76.6225248,ChIJqeurXb8iBjsRo0cgkpCwaDs,https://www.google.com/maps/place/?q=place_id:ChIJqeurXb8iBjsRo0cgkpCwaDs,part_304,2026-09-20 20:50:45
Commerce academy,Commerce and CA Coaching,Education center,Education center,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,5.0,2.0,"G8MP+JG2, Banglow Road, Thalavady, Vyasapuram, Alappuzha, Keralam 688006","Thalavady, Vyasapuram",9.5326,76.3374417,ChIJxSbUJgCFCDsRyq2UtqBQOxA,https://www.google.com/maps/place/?q=place_id:ChIJxSbUJgCFCDsRyq2UtqBQOxA,part_304,2026-09-20 20:50:45
Anugraha Coaching Centre,Commerce and CA Coaching,Coaching Center,Coaching Center,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 95626 84992,N/A,4.8,32.0,"Second Floor, M.C Road, near Mammen Memorial Hospital Cherian's Tower, Chengannur, Keralam 689121",689121,9.3195867,76.6118285,ChIJUSbhVrgjBjsRSxVHnLhAEtU,https://www.google.com/maps/place/?q=place_id:ChIJUSbhVrgjBjsRSxVHnLhAEtU,part_304,2026-09-20 20:50:45
Catalyst Thrissur,Commerce and CA Coaching,Educational institution,Educational institution,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 88918 04717,https://catalysthub.in/,4.9,,"Able Arcade, Thrissur - Palghat Rd, Mahatma Nagar, Kizhakkumpattukara, Thrissur, Keralam 680005","Mahatma Nagar, Kizhakkumpattukara",10.5206716,76.23147879999999,ChIJDQ7_osjvpzsR09xYINHdE6M,https://www.google.com/maps/place/?q=place_id:ChIJDQ7_osjvpzsR09xYINHdE6M,part_304,2026-09-20 20:50:46
"PRUDENT ACADEMY FOR CA & CMA, ANGAMALY",Commerce and CA Coaching,Educational institution,Educational institution,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 97449 03345,https://www.prudentacademyedu.com/,4.7,19.0,"NH 544, Angamaly, Keralam 683572",689121,10.1930923,76.38701879999999,ChIJje56md0HCDsR5YjAsRzO34c,https://www.google.com/maps/place/?q=place_id:ChIJje56md0HCDsR5YjAsRzO34c,part_304,2026-09-20 20:50:46
PRUDENT ACADEMY ALUVA,Commerce and CA Coaching,Coaching Center,"Coaching Center, Educational institution",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 97449 03345,https://prudentacademyedu.com/,4.9,56.0,"Temple Rd, BANK JN, Periyar Nagar, Aluva, Keralam 683101","BANK JN, Periyar Nagar",10.1124944,76.3523396,ChIJ2YpuPiYPCDsRfNTtHCoWSuY,https://www.google.com/maps/place/?q=place_id:ChIJ2YpuPiYPCDsRfNTtHCoWSuY,part_304,2026-09-20 20:50:46
Commerce classes/Accounts/ Economics /Math / Class 11th /class 12th,Commerce and CA Coaching,Coaching Center,"Coaching Center, Service establishment",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,https://youtube.com/@commerceclasses-ca?si=cG6gfhnQpjk_3m_p,5.0,27.0,"Commerce classes/Accounts/ Economics /Math / Class 11th /class 12th, 689121, India",689121,21.0680074,82.7525294,ChIJn2thdK2byzsRpnaqg2cnap0,https://www.google.com/maps/place/?q=place_id:ChIJn2thdK2byzsRpnaqg2cnap0,part_304,2026-09-20 20:50:46
Biswas College of Professional Studies,Commerce and CA Coaching,College,College,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94471 25370,N/A,4.6,10.0,"FHFG+WP4, Changanassery, Madappally, Thengana, Kerala 686536",Changanassery,9.4747642,76.5768191,ChIJPeYydj4vBjsR22o7gGD82jU,https://www.google.com/maps/place/?q=place_id:ChIJPeYydj4vBjsR22o7gGD82jU,part_304,2026-09-20 20:50:46
The Institute of Chartered Accountants of India,Commerce and CA Coaching,Accounting school,Accounting school,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 477 226 1458,http://www.alleppey-icai.org/,4.6,87.0,"F8MW+X6R, ICAI LANE ATHITHARA TEMPLE ROAD PAZHAVEEDU, Alappuzha, Keralam 688009",Anantha Narayanapuram,9.4849977,76.3455079,ChIJeQjlFpKECDsRndfRo9e5UEQ,https://www.google.com/maps/place/?q=place_id:ChIJeQjlFpKECDsRndfRo9e5UEQ,part_304,2026-09-20 20:50:47
