business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thayyil Medicals and Thayyil Spare Parts,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Auto parts store, Battery Store",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 94470 57945,N/A,4.7,15,"Mavelikkara - Chengannur - Kozhenchery Rd, Kulikkampalam Jn, near thayyil medical shop, Chengannur, Keralam 689511",689126,9.2928413,76.5860472,ChIJN3J-pnkiBjsRIdRuxWZGopM,https://www.google.com/maps/place/?q=place_id:ChIJN3J-pnkiBjsRIdRuxWZGopM,part_304,2026-09-20 20:52:54
Aswini medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 94968 82950,N/A,4.3,7,"7HGP+8M5, Cheriyanad, Kerala 689511",689126,9.2757737,76.5867418,ChIJlb1QcOEZBjsRY1bpayLMAsw,https://www.google.com/maps/place/?q=place_id:ChIJlb1QcOEZBjsRY1bpayLMAsw,part_304,2026-09-20 20:52:54
Naveen Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 94464 20736,N/A,4.7,10,"Nadakkuthazhayil Building, Puliyoor P O, Puliyoor, Keralam 689510",689126,9.302208,76.5869785,ChIJrX445WQiBjsRgAFJSHUijqk,https://www.google.com/maps/place/?q=place_id:ChIJrX445WQiBjsRgAFJSHUijqk,part_304,2026-09-20 20:52:54
"District Medibank Medical store, General Hospital",Medical Store / Pharmacy,Medical supply store,Medical supply store,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",N/A,N/A,5.0,2,"F8RR+527, General Hospital Rd, compound, Alappuzha, Keralam 688011",compound,9.490414399999999,76.34005599999999,ChIJUY4-ANWFCDsRi8P2hzr-gqI,https://www.google.com/maps/place/?q=place_id:ChIJUY4-ANWFCDsRi8P2hzr-gqI,part_304,2026-09-20 20:52:54
Kabir Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 477 226 2381,N/A,3.7,13,"F8RQ+4Q8, General Hospital Rd, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4902982,76.3394388,ChIJryL6QvOECDsR_1xG-RfNdYU,https://www.google.com/maps/place/?q=place_id:ChIJryL6QvOECDsR_1xG-RfNdYU,part_304,2026-09-20 20:52:54
Jan aushadhi medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",N/A,N/A,4.8,15,"CHARAMPARAMBIL BUILDING, SH40, Komalapuram, Aaryad, Alappuzha, Keralam 688006","Komalapuram, Aaryad",9.5424069,76.3423134,ChIJbQy5TEmHCDsR-rZCTDOpw4I,https://www.google.com/maps/place/?q=place_id:ChIJbQy5TEmHCDsR-rZCTDOpw4I,part_304,2026-09-20 20:52:54
Shas Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",N/A,N/A,4.8,5,"Vattapally, Alappuzha, Keralam 688012",Vattapally,9.482385899999999,76.32585569999999,ChIJVVVVVfqECDsRXMpweaY6yvY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVfqECDsRXMpweaY6yvY,part_304,2026-09-20 20:52:55
Janakeeya Medicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 80751 35487,N/A,4.4,9,"SH40, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.492860199999999,76.33865449999999,ChIJbX9Q8RqFCDsRAEpGaAtfu58,https://www.google.com/maps/place/?q=place_id:ChIJbX9Q8RqFCDsRAEpGaAtfu58,part_304,2026-09-20 20:52:55
Janasevana medicals,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Baby store, Beauty supply store, Medical supply store, Discount store",689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",+91 85477 86686,N/A,4.9,7,"Kalarickal Bus Stop, SH40, Kommady, Kaichoondi, Alappuzha, Kerala 688006","Kommady, Kaichoondi",9.516769499999999,76.33832149999999,ChIJAQn9Cx2FCDsRyZ1OBp6bH4k,https://www.google.com/maps/place/?q=place_id:ChIJAQn9Cx2FCDsRyZ1OBp6bH4k,part_304,2026-09-20 20:52:55
Apollo surgicals & chemicals,Medical Store / Pharmacy,Pharmacy,Pharmacy,689126,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ala SO Alappuzha, Perisserry BO",N/A,https://blackkingdom.in/business/index.php?id=665,4.2,5,"F8PW+922, Chandanakkavu Rd, Anantha Narayanapuram, Alappuzha, Kerala 688009",Anantha Narayanapuram,9.4858929,76.3450127,ChIJIZz7ndCFCDsRZ3MQ1pfKijw,https://www.google.com/maps/place/?q=place_id:ChIJIZz7ndCFCDsRZ3MQ1pfKijw,part_304,2026-09-20 20:52:55
