business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Disha Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Education center",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 80783 40936,https://www.dishalearning.co.in/,4.8,809.0,"Palavilayil towers, opp. Nadan Hotel, near Pulamon Bridge, P.O, Pulamon Junction, Kottarakkara, Keralam 691531","P.O, Pulamon Junction",9.0052261,76.7841299,ChIJ116FVIALBjsRWbMnQaRYxoo,https://www.google.com/maps/place/?q=place_id:ChIJ116FVIALBjsRWbMnQaRYxoo,part_304,2026-09-20 20:49:34
Cochin Race Academy -Bank -SSC-Railway and Govt:Jobs Coaching center,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Career guidance service, Education center, Educational consultant, Educational institution, Training center",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 70128 46807,N/A,4.9,122.0,"2ND FLOOR, NSS UNION BUILDING, AC Rd, Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.684430899999999,76.34192689999999,ChIJ5SjMSd59CDsRtZQnCXlhneA,https://www.google.com/maps/place/?q=place_id:ChIJ5SjMSd59CDsRtZQnCXlhneA,part_304,2026-09-20 20:49:34
IAS Academy PSC Coaching Centre Mundakayam,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 96050 56425,N/A,4.9,105.0,"Road, Murikkumvayal, Mundakayam, Erumeli, Keralam 686513",Murikkumvayal,9.5290772,76.88567259999999,ChIJQXWhbg5JBjsRK2koWC1VeEo,https://www.google.com/maps/place/?q=place_id:ChIJQXWhbg5JBjsRK2koWC1VeEo,part_304,2026-09-20 20:49:34
Honesty PSC Bank Railway SSC Exams coaching center& Foreign Universities study Guidance with IELTS and German language,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 80759 22548,N/A,5.0,18.0,"Karumadi - Pookaithayaar Rd, Karumadi, Kuttanad Taluk, Keralam 688561",689113,9.3804623,76.39393989999999,ChIJs2cGjTycCDsRfY3hsdtKOMY,https://www.google.com/maps/place/?q=place_id:ChIJs2cGjTycCDsRfY3hsdtKOMY,part_304,2026-09-20 20:49:34
CAMPUS - Bank SSC Railway Coaching Centre,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Educational consultant, Educational institution, Test preparation center",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94959 65665,http://www.campus.study/,4.9,35.0,"Top of Thushara Printers, Kalinga complex, K. P. Road, behind Sreedhar Jewellers, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1516815,76.73883119999999,ChIJD33SkQETBjsRgA69lXRR2Nk,https://www.google.com/maps/place/?q=place_id:ChIJD33SkQETBjsRgA69lXRR2Nk,part_304,2026-09-20 20:49:34
"Veranda RACE Govt Exams Coaching Institute - Bank, SSC, Kerala PSC - Kottayam",Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Career guidance service, Coaching Center, Education center, Educational consultant, Educational institution, Training center",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 80894 80040,https://veranda.raceinstitute.in/branches/kottayam,4.5,173.0,"near Sha, Entrerprices, Pulimoodu Junction, Kottayam, Keralam 686001","Entrerprices, Pulimoodu Junction",9.5882758,76.5211729,ChIJHXroRgQrBjsRAse2BIWk0rI,https://www.google.com/maps/place/?q=place_id:ChIJHXroRgQrBjsRAse2BIWk0rI,part_304,2026-09-20 20:49:34
Campus - Bank SSC Railway Exam Coaching Centre,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,"Banking entrance coaching centre, Coaching Center, Education center",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 94968 52211,http://www.campus.study/,2.8,5.0,"Kayamkulam - Thiruvalla Hwy, Road, Thiruvalla, Keralam 689101",Road,9.3768938,76.5652903,ChIJizeOqV8lBjsRGX4XsP_F000,https://www.google.com/maps/place/?q=place_id:ChIJizeOqV8lBjsRGX4XsP_F000,part_304,2026-09-20 20:49:34
"Career Heights Pala - Best Coaching Institute for SSC, RRB, PSC. The Institute with best results for SSC in Kerala",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99471 06706,http://www.kchinstitute.com/http://www.careerheightspala.com,4.9,758.0,"SH32, Edappady, Bharananganam, Pala, Keralam 686578",Edappady,9.7077233,76.71398909999999,ChIJH2BOpc7NBzsRhJl25UydmY4,https://www.google.com/maps/place/?q=place_id:ChIJH2BOpc7NBzsRhJl25UydmY4,part_304,2026-09-20 20:49:34
EduX Educate Kottayam CAT MAT CMAT BANK SSC KLEE CLAT TISSNET IPM,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Training center",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 89214 09964,https://edunx.in/,4.7,80.0,"13, 287C, opposite Malayala Manorama, Kodimatha, Kottayam, Muppaikad, Keralam 686013",Kodimatha,9.5693191,76.5203659,ChIJOVcbMRsrBjsRAqH957Ff48U,https://www.google.com/maps/place/?q=place_id:ChIJOVcbMRsrBjsRAqH957Ff48U,part_304,2026-09-20 20:49:34
IPM IAS Academy,Competitive Exam Coaching (UPSC/Banking),Educational consultant,"Educational consultant, Service establishment",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,https://www.ipmiasacademy.com/,5.0,,"IPM IAS Academy, 689113, India",689113,21.0680074,82.7525294,ChIJMe2JRFT40YYRRWxeSggoZ8c,https://www.google.com/maps/place/?q=place_id:ChIJMe2JRFT40YYRRWxeSggoZ8c,part_304,2026-09-20 20:49:35
Guidance Academy Nedumkunnam,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",N/A,N/A,4.9,,"NSS Building, Head Office, 3rd Floor, Near Sree Bhagavathi Temple Nedumkunnam, Changanassery Kottayam Changanassery Kerala 686542 IN, Nedumkunnam, Keralam 686542",Nedumkunnam,9.5089123,76.6649558,ChIJeUDjp_4xBjsREPpU-tEmsl4,https://www.google.com/maps/place/?q=place_id:ChIJeUDjp_4xBjsREPpU-tEmsl4,part_304,2026-09-20 20:49:35
Paadshala The Knowledge Hub,Competitive Exam Coaching (UPSC/Banking),Educational institution,Educational institution,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 95622 62980,N/A,4.0,25.0,"Opposit Christian Medical Hospital, KSRTC Rd, Pathanamthitta, Keralam 689645",689113,9.265852599999999,76.7884706,ChIJJw2eOZsVBjsRjNSsc1rQmEQ,https://www.google.com/maps/place/?q=place_id:ChIJJw2eOZsVBjsRjNSsc1rQmEQ,part_304,2026-09-20 20:49:36
DOTS Academy,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Charter school",689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 99611 19861,https://dotsias.com/best-ssc-coaching-in-kollam/,4.8,332.0,"1st floor, Ushus Building, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8846825,76.5833784,ChIJDdDlik78BTsRvjUEkFxicsI,https://www.google.com/maps/place/?q=place_id:ChIJDdDlik78BTsRvjUEkFxicsI,part_304,2026-09-20 20:49:36
PSC EXAM TIPS,Competitive Exam Coaching (UPSC/Banking),Education center,Education center,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 477 298 0707,N/A,3.7,3.0,"Alappuzha - Changanassery Hwy, Ramankary, Kuttanad Taluk, Keralam 689595",689113,9.4214099,76.4745114,ChIJtwAdQKgnBjsRWWtCBu6G6S8,https://www.google.com/maps/place/?q=place_id:ChIJtwAdQKgnBjsRWWtCBu6G6S8,part_304,2026-09-20 20:49:36
