business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalloothra Times,Watch Showroom and Repair,Watch store,Watch store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 479 245 4680,N/A,3.5,,"8J98+99F, Chengannur, Keralam 689121",689121,9.3184337,76.6159198,ChIJ5VVomukiBjsRv6aMP-sEauY,https://www.google.com/maps/place/?q=place_id:ChIJ5VVomukiBjsRv6aMP-sEauY,part_304,2026-09-20 20:50:30
Citizen Watch House,Watch Showroom and Repair,Watch store,Watch store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 79946 68656,N/A,5.0,,"8J97+F7C, SH 1, Chengannur, Keralam 689121",689121,9.318698399999999,76.6131257,ChIJBVuAp3YjBjsRQUWwd7F-tl4,https://www.google.com/maps/place/?q=place_id:ChIJBVuAp3YjBjsRQUWwd7F-tl4,part_304,2026-09-20 20:50:30
Mi Store chengannur,Watch Showroom and Repair,Electronics store,Electronics store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.6,,"Therakath Building, SH 1, near Govt. Hospital Junction, Chengannur, Keralam 689121",689121,9.3142554,76.6183598,ChIJycPZiGgjBjsRH8aoaorM-6E,https://www.google.com/maps/place/?q=place_id:ChIJycPZiGgjBjsRH8aoaorM-6E,part_304,2026-09-20 20:50:30
Cigma Watch House,Watch Showroom and Repair,Watch repair service,Watch repair service,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,3.6,,"7G2R+322, Krishnapuram - Mavelikkara Rd, Kottanadu, Old Mavelikkara, Mavelikara, Keralam 690101","Kottanadu, Old Mavelikkara",9.250146599999999,76.5400232,ChIJ1y2zKS8fBjsRm0GoBtw4rHM,https://www.google.com/maps/place/?q=place_id:ChIJ1y2zKS8fBjsRm0GoBtw4rHM,part_304,2026-09-20 20:50:30
"Titan World - Mullakkal, Alappuzha",Watch Showroom and Repair,Watch store,Watch store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 80 6291 4164,https://www.titan.co.in/stores?storeId=WPAKS,4.6,,"CCNB Rd, near Popy Umbrella Mart, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4955357,76.34164179999999,ChIJlQSQt4qECDsRxTk5rhw8hCQ,https://www.google.com/maps/place/?q=place_id:ChIJlQSQt4qECDsRxTk5rhw8hCQ,part_304,2026-09-20 20:50:30
Thushara Watches,Watch Showroom and Repair,Watch store,Watch store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94477 73775,N/A,4.2,,"1, Kallupalam, Alappuzha, Keralam 688011",Chungam,9.4949333,76.3432723,ChIJB_ZzWIqECDsRUMMPTITkb1s,https://www.google.com/maps/place/?q=place_id:ChIJB_ZzWIqECDsRUMMPTITkb1s,part_304,2026-09-20 20:50:30
INDIAN TIME HOUSE,Watch Showroom and Repair,Watch store,Watch store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 96330 10334,N/A,3.6,,"7/473, Valiyatha Ezikkathav, Haripad, Keralam 690514",Valiyatha Ezikkathav,9.2837011,76.4567203,ChIJ9R4n-_8fBjsRS5eXdpMsFEk,https://www.google.com/maps/place/?q=place_id:ChIJ9R4n-_8fBjsRS5eXdpMsFEk,part_304,2026-09-20 20:50:30
Thushara Watch House,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Electronics store, Watch repair service",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 98958 47974,N/A,4.0,,"Vazhicherry Ward, Sea View Ward, Alappuzha, Kerala 688011","Vazhicherry Ward, Sea View Ward",9.5003794,76.3396422,ChIJyUMAiOOFCDsR3FfLePzb6og,https://www.google.com/maps/place/?q=place_id:ChIJyUMAiOOFCDsR3FfLePzb6og,part_304,2026-09-20 20:50:30
Krishnan Nair and Sons Watch House,Watch Showroom and Repair,Watch store,Watch store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 70128 12733,https://www.krishnannairwatchhouse.com/,3.5,,"Mullackal Rd, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4956978,76.3426812,ChIJpUwSkoqECDsREDAEC3afbAI,https://www.google.com/maps/place/?q=place_id:ChIJpUwSkoqECDsREDAEC3afbAI,part_304,2026-09-20 20:50:30
Usha Times,Watch Showroom and Repair,Watch repair service,Watch repair service,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 90375 73867,N/A,4.7,,"Chungam, Alappuzha, Keralam 688011",Chungam,9.4947398,76.3435995,ChIJQWyPV4qECDsRFVMk0e0Dh-0,https://www.google.com/maps/place/?q=place_id:ChIJQWyPV4qECDsRFVMk0e0Dh-0,part_304,2026-09-20 20:50:30
