business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MBN Academy Entrance & Tuition,NEET and JEE Coaching Center,Education center,Education center,689504,Kerala Circle,Kochi Region,Mavelikara Division,"Karakkad SO, Kotta BO",+91 96339 70052,https://www.livekerala.com/dir/MBN-ACADEMY,5.0,,"Bangle street,Pudunagaram palakkad Main Road, supermarket, near city hive, Pudunagaram, Keralam 678503",689504,10.6852769,76.68717699999999,ChIJb8YrfqcTqDsRtTw7I6cv0Kk,https://www.google.com/maps/place/?q=place_id:ChIJb8YrfqcTqDsRtTw7I6cv0Kk,part_304,2026-09-20 20:55:36
Adhikaansh Academy IIT JEE NEET CUET Coaching Institute Meerut,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Education center, Educational institution",689504,Kerala Circle,Kochi Region,Mavelikara Division,"Karakkad SO, Kotta BO",N/A,http://www.adhikanshiitjeemedical.com/,4.8,182.0,"47, Agarsain Plaza, Nai Sarak, Garh Rd, near hotel harmony inn, Meerut, Uttar Pradesh 250004","Vaishali Colony, Ramgarhi",28.967276499999997,77.73143759999999,ChIJSzFUUCplDDkRHTYpgFWzzGk,https://www.google.com/maps/place/?q=place_id:ChIJSzFUUCplDDkRHTYpgFWzzGk,part_304,2026-09-20 20:55:36
Nucleus The Centre of Science,NEET and JEE Coaching Center,Education center,"Education center, Educational institution",689504,Kerala Circle,Kochi Region,Mavelikara Division,"Karakkad SO, Kotta BO",+91 94460 70500,https://www.nucleus4science.org/,4.4,,"White House Building, Manjakulam Rd, near KSRTC, Valakkad, Palakkad, Keralam 678014",Valakkad,10.7687452,76.65008619999999,ChIJ-4W7WfltqDsRlUrY-VvMRCk,https://www.google.com/maps/place/?q=place_id:ChIJ-4W7WfltqDsRlUrY-VvMRCk,part_304,2026-09-20 20:55:37
New Cristal Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",689504,Kerala Circle,Kochi Region,Mavelikara Division,"Karakkad SO, Kotta BO",+91 95264 66034,http://www.newcristalacademy.in/,3.9,,"Kalvakulam Rd, behind Kerala Agricultural & Rural Development Bank, Koppam, Palakkad, Keralam 678001",Koppam,10.7788687,76.6600071,ChIJP-7weAhuqDsRmS5h_Cic1kk,https://www.google.com/maps/place/?q=place_id:ChIJP-7weAhuqDsRmS5h_Cic1kk,part_304,2026-09-20 20:55:37
NEET EJEE Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,689504,Kerala Circle,Kochi Region,Mavelikara Division,"Karakkad SO, Kotta BO",+91 97113 59356,http://neetejeeclasses.com/?utm_source=gmb&utm_medium=referral,4.8,,"663, Pocket I, Block I, Sector Alpha II, Greater Noida, Brahmpur Rajraula Urf Nawada, Uttar Pradesh 201310","Pocket I, Block I, Sector Alpha II",28.479775999999998,77.521725,ChIJV7zOx5jrDDkR1BXAz2Ml_S0,https://www.google.com/maps/place/?q=place_id:ChIJV7zOx5jrDDkR1BXAz2Ml_S0,part_304,2026-09-20 20:55:37
Career Platform - Medical-(NEET-UG) | IIT-JEE (Main +Adv.) | XI & XII | CUET-UG | Foundation Class (VI to X) | Olympiad,NEET and JEE Coaching Center,Coaching Center,Coaching Center,689504,Kerala Circle,Kochi Region,Mavelikara Division,"Karakkad SO, Kotta BO",+91 84482 39114,http://www.careerplatform.in/,4.9,,"Red light, D-8/A-2, First Floor, Chhatarpur main mandir road Before 100 ft road, Mandir Ln, near Apex Hospital, Chhatarpur, New Delhi, Delhi 110074","Dr Ambedkar Colony, Chhatarpur",28.4997969,77.1846918,ChIJ6Rir0K0fDTkRwCYbVjzdkV0,https://www.google.com/maps/place/?q=place_id:ChIJ6Rir0K0fDTkRwCYbVjzdkV0,part_304,2026-09-20 20:55:37
BRAINIACS CLASSES,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Charter school, Education center, Educational institution, Studying center",689504,Kerala Circle,Kochi Region,Mavelikara Division,"Karakkad SO, Kotta BO",+91 80784 74528,https://brainiacsclasses.com/,4.9,,"II A, First Floor, Bango St, opp. Golden Hyundai Car Show Room, Lakshmi Nagar, Koundampalayam, Coimbatore, Tamil Nadu 641030","Lakshmi Nagar, Koundampalayam",11.0485633,76.9490215,ChIJJ7UmNZlYqDsRMk56GbA1C70,https://www.google.com/maps/place/?q=place_id:ChIJJ7UmNZlYqDsRMk56GbA1C70,part_304,2026-09-20 20:55:37
Nucleus coaching,NEET and JEE Coaching Center,Coaching Center,Coaching Center,689504,Kerala Circle,Kochi Region,Mavelikara Division,"Karakkad SO, Kotta BO",+91 89291 14604,https://nucleuscoaching.in/,4.8,,"325,1 floor, Bhai Parmanand Colony, Mukherjee Nagar, Delhi, 110033","Bhai Parmanand Colony, Mukherjee Nagar",28.7101808,77.2075943,ChIJbxXUBUT9DDkRLVdJYxRWa5M,https://www.google.com/maps/place/?q=place_id:ChIJbxXUBUT9DDkRLVdJYxRWa5M,part_304,2026-09-20 20:55:37
PROPULSION EDUCATION ENTRANCE COACHING,NEET and JEE Coaching Center,Private Tutor,"Private Tutor, Service establishment",689504,Kerala Circle,Kochi Region,Mavelikara Division,"Karakkad SO, Kotta BO",+91 96789 48221,N/A,5.0,,"PROPULSION EDUCATION ENTRANCE COACHING, 689504, India",689504,26.1500432,91.6590796,ChIJz0fW-lJbWjcRyfFb1_z3oEg,https://www.google.com/maps/place/?q=place_id:ChIJz0fW-lJbWjcRyfFb1_z3oEg,part_304,2026-09-20 20:55:37
Brilliance College,NEET and JEE Coaching Center,Coaching Center,Coaching Center,689504,Kerala Circle,Kochi Region,Mavelikara Division,"Karakkad SO, Kotta BO",+91 98959 51903,N/A,4.4,,"Town Bus Stand Rd, near malayala manorama, Santhi Nagar, Sultanpet, Palakkad, Keralam 678014","Santhi Nagar, Sultanpet",10.7712626,76.6538152,ChIJO10fxeRtqDsRV1uw3D6M72A,https://www.google.com/maps/place/?q=place_id:ChIJO10fxeRtqDsRV1uw3D6M72A,part_304,2026-09-20 20:55:37
