business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Olive Hospitality Consultancy,Hospitality Consultants,Business management consultant,Business management consultant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82899 25821,https://www.olivehospitality.in/,4.9,,"EK Complex, 2nd Floor, Palattuthazham, Eranhippalam, Kozhikode, Keralam 673020","Palattuthazham, Eranhippalam",11.282105,75.7883569,ChIJ0ZjDTBRfpjsRS38o0e3tI3M,https://www.google.com/maps/place/?q=place_id:ChIJ0ZjDTBRfpjsRS38o0e3tI3M,part_304,2026-09-20 20:48:57
Koshy's associates,Hospitality Consultants,Consultant,Consultant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 85475 42464,http://www.hospitalitysolution.org/,5.0,,"Moolavattom, Kottayam, Keralam 686012",Moolavattom,9.570724,76.5319961,ChIJib214iorBjsRpgmsZLtuejw,https://www.google.com/maps/place/?q=place_id:ChIJib214iorBjsRpgmsZLtuejw,part_304,2026-09-20 20:48:57
Yardstick Hospitality Consultants - Kozhikode,Hospitality Consultants,Business management consultant,Business management consultant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98860 55335,https://yardstickhospitality.com/hospitality-consultant/,5.0,,"House no, 111, Nellikode Housing Colony Road, Chevayoor, Kozhikode, Keralam 673017",Chevayoor,11.2646415,75.8137196,ChIJfUS7JsZbpjsRLqq_Zhnzk8A,https://www.google.com/maps/place/?q=place_id:ChIJfUS7JsZbpjsRLqq_Zhnzk8A,part_304,2026-09-20 20:48:57
Green Routes Hospitality,Hospitality Consultants,Business management consultant,Business management consultant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94478 92000,http://www.greenrouteshospitality.com/,4.6,,"P.O, Near, Rice Research Rd, Centre, East, Ponnurunni, Vyttila, Kochi, Ernakulam, Keralam 682019","Centre, East, Ponnurunni, Vyttila",9.975821,76.3207523,ChIJ7x2KY8dyCDsRtbZVHwO-dLw,https://www.google.com/maps/place/?q=place_id:ChIJ7x2KY8dyCDsRtbZVHwO-dLw,part_304,2026-09-20 20:48:57
Serviette Hotels,Hospitality Consultants,Consultant,"Consultant, Business management consultant",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94471 70721,http://serviettehotels.com/,4.8,,"11, Vikas Nagar Rd, PO, Kundannoor, Maradu, Kochi, Ernakulam, Keralam 682304","PO, Kundannoor, Maradu",9.940767899999999,76.3194184,ChIJiUIxK_5zCDsRwLkx1PQxVRE,https://www.google.com/maps/place/?q=place_id:ChIJiUIxK_5zCDsRwLkx1PQxVRE,part_304,2026-09-20 20:48:57
Ashraya consultancy,Hospitality Consultants,Consultant,"Consultant, Cleaning Services, Home health care service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97471 46734,https://ashrayaconsultancy.com/en,3.7,,"Kottayam - Kozhenchery Rd, Mallappally, Keralam 689585",689112,9.4463897,76.66047979999999,ChIJb7mKG786BjsRs7V_6doYlgo,https://www.google.com/maps/place/?q=place_id:ChIJb7mKG786BjsRs7V_6doYlgo,part_304,2026-09-20 20:48:57
Akshaya Consultancy Mallappally,Hospitality Consultants,Consultant,Consultant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 97446 53508,https://akshayaconsultancy.com/,3.3,,"CMV2+FVR, VATTASSERIL PLAZA, Thiruvalla - Mallappally Rd, Mallappally, Keralam 689585",689112,9.443749,76.6521049,ChIJAQ6HoWY7BjsRy4YC3To9-Ws,https://www.google.com/maps/place/?q=place_id:ChIJAQ6HoWY7BjsRy4YC3To9-Ws,part_304,2026-09-20 20:48:57
Sky Wings Job Consultancy,Hospitality Consultants,Employment agency,Employment agency,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 81389 40706,http://www.skiywwiinngs.in/,4.9,,"Skywings Job Consultancy, Thundyil Building, tb junction, near greenvalley, Parakode, Keralam 691523",689112,9.1497723,76.7527283,ChIJZTqMAX0UBjsRPf2N3TGtfOM,https://www.google.com/maps/place/?q=place_id:ChIJZTqMAX0UBjsRPf2N3TGtfOM,part_304,2026-09-20 20:48:57
Professional Hospitality Services Pvt Ltd,Hospitality Consultants,Security service,"Security service, Service establishment",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,https://www.phsindia.in/,,,"Professional Hospitality Services Pvt Ltd, 689112, India",689112,10.5442763,76.1383668,ChIJ95R9OXlZb2cRp4OcBe2HT64,https://www.google.com/maps/place/?q=place_id:ChIJ95R9OXlZb2cRp4OcBe2HT64,part_304,2026-09-20 20:48:57
"Eurasian Institute of Management for Aviation, Kozhancherry",Hospitality Consultants,Aviation training institute,Aviation training institute,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75598 21777,https://eurasianim.com/,4.6,,"8PQ6+JF3, Kozhencherry, Keralam 689641",689112,9.3390019,76.7111611,ChIJFYBDZjU8BjsR4VJLxyrYwCI,https://www.google.com/maps/place/?q=place_id:ChIJFYBDZjU8BjsR4VJLxyrYwCI,part_304,2026-09-20 20:48:58
