business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MRF T&S - Phillips Tyres & Services,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94479 66854,https://dealers.mrftyres.com/mrf-t-s-phillips-tyres-services-tyre-shop-chengannur-alappuzha-373216/Home?utm_source=locator&utm_medium=googleplaces,4.2,83.0,"Ground Floor, Kottarakkara - Kottayam Rd, near S B Rexin & Furnishing, Chengannur, Keralam 689121",689121,9.3206121,76.6096393,ChIJz4VNr-8iBjsRRYBmWTMKDkk,https://www.google.com/maps/place/?q=place_id:ChIJz4VNr-8iBjsRRYBmWTMKDkk,part_304,2026-09-20 20:50:35
Anjilimoottil Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.7,3.0,"Kallissery, Chengannur, Keralam 689124",689121,9.3367487,76.60285019999999,ChIJSyP_pI4jBjsRjAy-D0J-VV8,https://www.google.com/maps/place/?q=place_id:ChIJSyP_pI4jBjsRjAy-D0J-VV8,part_304,2026-09-20 20:50:35
J R Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 99615 04387,N/A,5.0,2.0,"Mundankavu, Chengannur, Kerala 689124",Mundankavu,9.3310625,76.6059375,ChIJq0ihfwAjBjsRKBIXBbbjdII,https://www.google.com/maps/place/?q=place_id:ChIJq0ihfwAjBjsRKBIXBbbjdII,part_304,2026-09-20 20:50:35
Esco tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.0,1.0,"8HFM+PPF, Chengannur - Parumala - Mannar Rd, Keezhuvanmazhy, Pandanad, Pandanad part, Keralam 689506",Keezhuvanmazhy,9.324336299999999,76.5843332,ChIJY5QKUgAjBjsRvfUaqyThu5c,https://www.google.com/maps/place/?q=place_id:ChIJY5QKUgAjBjsRvfUaqyThu5c,part_304,2026-09-20 20:50:35
"PROTYRES CHENGANNUR (BRIDGESTONE, APOLLO, YOKOHAMA)",Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 88223 99399,https://www.protyres.in/,4.7,,"MC Rd, Mulakuzha, Chengannur, Keralam 689505",689121,9.2990325,76.63802749999999,ChIJWw0ligUjBjsR8Al27bM_Mlo,https://www.google.com/maps/place/?q=place_id:ChIJWw0ligUjBjsR8Al27bM_Mlo,part_304,2026-09-20 20:50:36
GRIPNGO TYRE HUB,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 96457 01702,N/A,5.0,,"Toll, Vettichira, Kurumbathur, Keralam 676552",Toll,10.9301991,76.02468449999999,ChIJqVlkt1y1pzsREi8MJ0p37-E,https://www.google.com/maps/place/?q=place_id:ChIJqVlkt1y1pzsREi8MJ0p37-E,part_304,2026-09-20 20:50:36
Fm Tyres Haripad,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 80869 59299,N/A,4.7,,"Mannarashala - Thamallackal Rd, Haripad, Kumarapuram, Keralam 690548",689121,9.289421299999999,76.4369519,ChIJ7Uy2AvOfCDsRrQoZgaWsVgo,https://www.google.com/maps/place/?q=place_id:ChIJ7Uy2AvOfCDsRrQoZgaWsVgo,part_304,2026-09-20 20:50:36
HH mobile puncture,Tyre Showroom and Puncture Shop,Tire repair shop,Tire repair shop,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 89212 51575,N/A,4.8,,"TC 84, 2221/1, Vallakadavu Road, opp. to Kairali ford, Eanchakkal, Thiruvananthapuram, Keralam 695008",Eanchakkal,8.4795335,76.9326391,ChIJoy3Xzr67BTsRHlRLPnKV3FI,https://www.google.com/maps/place/?q=place_id:ChIJoy3Xzr67BTsRHlRLPnKV3FI,part_304,2026-09-20 20:50:36
Vrindavan Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 98470 14674,N/A,4.5,,"Pattathimuku, Bypass Road, Perunna, Changanassery, Kerala 686102",Perunna,9.4456525,76.5493669,ChIJh_iaJuAlBjsRVdfLhJ7R64Q,https://www.google.com/maps/place/?q=place_id:ChIJh_iaJuAlBjsRVdfLhJ7R64Q,part_304,2026-09-20 20:50:36
Thottungal Tyres,Tyre Showroom and Puncture Shop,Auto parts store,Auto parts store,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 75928 38325,N/A,4.3,,"Angamaly, Keralam 683572",689121,10.1901145,76.3861464,ChIJ52LjmrkHCDsRMFs6TO05YWM,https://www.google.com/maps/place/?q=place_id:ChIJ52LjmrkHCDsRMFs6TO05YWM,part_304,2026-09-20 20:50:36
