business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Platino Motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97449 58913,N/A,4.3,,"F85R+P78, Thukkulam Rd, Kalarcode, Thookkukulam, Paravur, Kerala 688003","Kalarcode, Thookkukulam",9.4598847,76.3405851,ChIJo5MtagCFCDsRqyosVzmrUoQ,https://www.google.com/maps/place/?q=place_id:ChIJo5MtagCFCDsRqyosVzmrUoQ,part_303,2026-09-20 20:16:48,1773
"Maruti Suzuki True Value (Indus Motors, Alappuzha, Cherthala)",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 484 712 2642,N/A,3.9,,"Kanjikuzhy, Ward 1, Mararikulam, Kanjikkuzhi, Keralam 688582","Kanjikuzhy, Ward 1",9.621090599999999,76.3318997,ChIJzYsFgGSHCDsRnPO78wLDWhQ,https://www.google.com/maps/place/?q=place_id:ChIJzYsFgGSHCDsRnPO78wLDWhQ,part_303,2026-09-20 20:16:48,1774
Sun Used Bikes And Cars,Car Showroom and Used Car Dealer,Motor vehicle dealer,Motor vehicle dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96331 44055,N/A,3.0,,"F8CQ+59P, Kalarcode, Thookkukulam, Alappuzha, Paravur, Kerala 688003","Kalarcode, Thookkukulam",9.4696186,76.3384901,ChIJ6TFtzcCECDsRvNmwqy923Fw,https://www.google.com/maps/place/?q=place_id:ChIJ6TFtzcCECDsRvNmwqy923Fw,part_303,2026-09-20 20:16:48,1775
"Maruti Suzuki ARENA (Popular Vehicles & Services, Alappuzha, AC Road)",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Electric motor vehicle dealer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 8071 646 142,https://www.arenaofalappuzhasouth.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.7,,"Sanadhanapuram P.O, Alappuzha - Changanassery Hwy, Kalarcode, Pazhaveedu, Alappuzha, Paravur, Keralam 688003","Kalarcode, Pazhaveedu",9.4703953,76.3400216,ChIJx7CZepyFCDsRmHi9a3DPVoc,https://www.google.com/maps/place/?q=place_id:ChIJx7CZepyFCDsRmHi9a3DPVoc,part_303,2026-09-20 20:16:48,1776
Focuz Automobiles Service LTD,Car Showroom and Used Car Dealer,Car dealer,Car dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98460 42481,N/A,3.8,,"Thukkulam Rd, Kalarcode, Thookkukulam, Paravur, Keralam 688003","Kalarcode, Thookkukulam",9.457457999999999,76.3408446,ChIJK3-d9LWECDsRxKtZTGvk1tk,https://www.google.com/maps/place/?q=place_id:ChIJK3-d9LWECDsRxKtZTGvk1tk,part_303,2026-09-20 20:16:48,1777
Peninsular Honda,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Dent Removal Service Station, Auto repair shop, Auto Accessories Store, Honda dealer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 86575 88986,https://dealer.hondacarindia.com/peninsular-honda-patel-cars-pvt-ltd-car-dealer-alappuzha-alappuzha-67286/Home,4.4,,"Ground Floor, near Matha School, Thumpoly, Alappuzha, Keralam 688007",Thumpoly,9.5235681,76.3281934,ChIJ62I5S0aFCDsRt7jtdWQex-0,https://www.google.com/maps/place/?q=place_id:ChIJ62I5S0aFCDsRt7jtdWQex-0,part_303,2026-09-20 20:16:48,1778
Palal Toyota,Car Showroom and Used Car Dealer,Toyota dealer,"Toyota dealer, Car dealer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 75590 12121,https://palaltoyota.com/,5.0,,"2/282 ABC, NH 66, near SBI KOMMADI, Kommady, Thumpoly, Alappuzha, Keralam 688008","Kommady, Thumpoly",9.520196499999999,76.32747379999999,ChIJC_Amq3zoNgQR3aHnyqxAMEY,https://www.google.com/maps/place/?q=place_id:ChIJC_Amq3zoNgQR3aHnyqxAMEY,part_303,2026-09-20 20:16:48,1779
True Value,Car Showroom and Used Car Dealer,Auto auction,Auto auction,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,2.8,,"Pakky Junction, Thookkukulam, Paravur, Alappuzha, Keralam 688003",Thookkukulam,9.4702175,76.3489924,ChIJUUn5WQCFCDsR_LFnQ8AX4L0,https://www.google.com/maps/place/?q=place_id:ChIJUUn5WQCFCDsR_LFnQ8AX4L0,part_303,2026-09-20 20:16:48,1780
Car Glance,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94464 84600,N/A,,,"Kanjikuzhy, Kanichukulangara, Cherthala, Kanjikkuzhi, Keralam 688582","Kanjikuzhy, Kanichukulangara",9.629786,76.3334101,ChIJ4weIBjt9CDsRfN_DSy5ifUs,https://www.google.com/maps/place/?q=place_id:ChIJ4weIBjt9CDsRfN_DSy5ifUs,part_303,2026-09-20 20:16:48,1781
Auto Spot Pre-Owned Cars Chengalam (MVD Authorised dealer),Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99951 61971,N/A,4.6,,"Kottayam kumarakom Road Near petrol station, Usman kavala, Chengalam south, PO, Kottayam, Keralam 686022",Chengalam,9.5928706,76.462899,ChIJ32fTYX8rBjsRq0XT7JXXxLI,https://www.google.com/maps/place/?q=place_id:ChIJ32fTYX8rBjsRq0XT7JXXxLI,part_303,2026-09-20 20:16:48,1782
Ragam Car shoppe,Car Showroom and Used Car Dealer,Auto Accessories Store,Auto Accessories Store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98472 44989,https://www.ragamcarshoppe.in/,3.9,,"Erezha, Mullakkal, Alappuzha, Keralam 688001","Erezha, Mullakkal",9.5009338,76.3389811,ChIJt7oDmmCECDsR1Zsl2l6iBMo,https://www.google.com/maps/place/?q=place_id:ChIJt7oDmmCECDsR1Zsl2l6iBMo,part_303,2026-09-20 20:16:48,1783
Indus Motors - Maruti Suzuki,Car Showroom and Used Car Dealer,Suzuki dealer,Suzuki dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 484 712 2622,https://www.indusmotor.com/,4.2,,"NEAR KERALA WATER AUTHORITY,THIRUVAMBADI P.O, Alappuzha, Keralam 688002","Kalarcode, Mullathuvalappu",9.4747726,76.33760939999999,ChIJjwbeXZ6FCDsRme_0C06TDh0,https://www.google.com/maps/place/?q=place_id:ChIJjwbeXZ6FCDsRme_0C06TDh0,part_303,2026-09-20 20:16:48,1784
Maruti Suzuki Pre Owned Car Showroom,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.0,,"F8HQ+734, Pazhaveedu, Alappuzha, Kerala 688009",Pazhaveedu,9.4781322,76.3377017,ChIJOyeEB-uECDsRcXEfmrnhlC4,https://www.google.com/maps/place/?q=place_id:ChIJOyeEB-uECDsRcXEfmrnhlC4,part_303,2026-09-20 20:16:48,1785
Hercules Maruti True Value Shop,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98470 81024,N/A,2.9,,"Thiruvambady, Anantha Narayanapuram, Alappuzha, Kerala 688009","Thiruvambady, Anantha Narayanapuram",9.482541999999999,76.34269429999999,ChIJAQAAEJOECDsRjpNcQKLauSI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAEJOECDsRjpNcQKLauSI,part_303,2026-09-20 20:16:48,1786
Alleppey Used Vehicle Showroom,Car Showroom and Used Car Dealer,Motor vehicle dealer,Motor vehicle dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80894 97937,N/A,,,"G82F+39J, road, Vellappally, Kanjiramchira, Alappuzha, Kerala 688007","Vellappally, Kanjiramchira",9.5002186,76.3233758,ChIJAf1KoFaECDsR21RMJno-5zo,https://www.google.com/maps/place/?q=place_id:ChIJAf1KoFaECDsR21RMJno-5zo,part_303,2026-09-20 20:16:48,1787
Popular Used Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,,,"F9V2+MXW Cars, Cullen Rd, Pallathuruthy, Mullakkal, Alappuzha, Keralam 688011","Pallathuruthy, Mullakkal",9.4942389,76.3524639,ChIJ2zCQK4aECDsRwy-Rlqbm_cA,https://www.google.com/maps/place/?q=place_id:ChIJ2zCQK4aECDsRwy-Rlqbm_cA,part_303,2026-09-20 20:16:48,1788
"NEXA (Popular Vehicles & Services, Alappuzha, Punnapra)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80 6251 2023,https://www.nexaofalappuzhasouth.com/?utm_source=gmb&utm_medium=google,4.4,698.0,"Kalarcode, Punnapra, Alappuzha, Keralam 688003","Kalarcode, Punnapra",9.4548379,76.3407738,ChIJQZ0AYbWECDsRTavuMlDOCzE,https://www.google.com/maps/place/?q=place_id:ChIJQZ0AYbWECDsRTavuMlDOCzE,part_303,2026-09-20 20:16:48,1789
Car galaxy,Car Showroom and Used Car Dealer,Car dealer,Car dealer,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99474 61700,N/A,4.0,24.0,"Vadakke Kapyanath House, 144, Nedumprakkad Rd, Ward 5, Keralam 688524",Ward 5,9.701231,76.3474659,ChIJBQjYzvl9CDsRyDLOH_9Tj-k,https://www.google.com/maps/place/?q=place_id:ChIJBQjYzvl9CDsRyDLOH_9Tj-k,part_303,2026-09-20 20:16:48,1790
