business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
palmyra milford Banquet/Conference hall,Banquet Hall,Auditorium,Auditorium,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.0,,"opp. Tirumala Devaswom Higher Secondary School Old Medical College, Municipal Stadium Ward, Vellakkinar, Alappuzha, Keralam 688011","Municipal Stadium Ward, Vellakkinar",9.488639599999999,76.3379702,ChIJ5zBXFbSFCDsRe2hQKPv2hA8,https://www.google.com/maps/place/?q=place_id:ChIJ5zBXFbSFCDsRe2hQKPv2hA8,part_303,2026-09-20 20:16:57,2892
Carmel Hall,Banquet Hall,Banquet hall,Banquet hall,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.6,,"F8XV+3P6, Pazhavangadi Church Rd, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.497661299999999,76.34425879999999,ChIJVxloxWGECDsR3bNiTP6R-_I,https://www.google.com/maps/place/?q=place_id:ChIJVxloxWGECDsR3bNiTP6R-_I,part_303,2026-09-20 20:16:57,2893
Puzhayoram Convention centre,Banquet Hall,Convention center,"Convention center, Banquet hall",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97464 69660,N/A,5.0,,"After Lakeway Resorts, East of, Chungam Road, Alappuzha, Keralam 688011",688009,9.4933895,76.35065329999999,ChIJP3nGjOiFCDsR9Cbk9w0CQkw,https://www.google.com/maps/place/?q=place_id:ChIJP3nGjOiFCDsR9Cbk9w0CQkw,part_303,2026-09-20 20:16:57,2894
St.Peter's Parish Hall,Banquet Hall,Convention center,Convention center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.1,,"Valiyakulam Vattayal Rd, Vattayal, Alappuzha, Keralam 688002",Vattayal,9.478220499999999,76.32929899999999,ChIJpeqqqiOFCDsRmynuQB1JdPI,https://www.google.com/maps/place/?q=place_id:ChIJpeqqqiOFCDsRmynuQB1JdPI,part_303,2026-09-20 20:16:57,2895
Nandhavanam,Banquet Hall,Auditorium,Auditorium,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.0,,"Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4870276,76.34085,ChIJ20LaS42ECDsRKzfPMcSxkeE,https://www.google.com/maps/place/?q=place_id:ChIJ20LaS42ECDsRKzfPMcSxkeE,part_303,2026-09-20 20:16:57,2896
Dr. K P panikkar Hall,Banquet Hall,Banquet hall,Banquet hall,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,,,"F8RV+M7W, Palace Rd, Chungam, Alappuzha, Keralam 688011",Chungam,9.491743099999999,76.3431895,ChIJT23NCQCFCDsR4Ea2u2u4cl0,https://www.google.com/maps/place/?q=place_id:ChIJT23NCQCFCDsR4Ea2u2u4cl0,part_303,2026-09-20 20:16:57,2897
YESKAY Convention Center,Banquet Hall,Convention center,Convention center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 8800,N/A,4.2,,"Kalarcode Temple Road Kalarcode, Thookkukulam Alappuzha -3, Keralam 688003","Kalarcode, Thookkukulam",9.4660307,76.34155179999999,ChIJS3yBiMeECDsRw9poZnyniGQ,https://www.google.com/maps/place/?q=place_id:ChIJS3yBiMeECDsRw9poZnyniGQ,part_303,2026-09-20 20:16:57,2898
SS Kalamandir,Banquet Hall,Wedding venue,Wedding venue,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.8,,"F8WW+M97, Mullackal Rd, Pazhavangadi, Thirumala, Alappuzha, Keralam 688011","Pazhavangadi, Thirumala",9.4966743,76.345934,ChIJ49fmBIqECDsRr-VaUC3ZR1M,https://www.google.com/maps/place/?q=place_id:ChIJ49fmBIqECDsRr-VaUC3ZR1M,part_303,2026-09-20 20:16:57,2899
Bougainvillea Weddings & Events,Banquet Hall,Wedding planner,"Wedding planner, Event planner, Wedding photographer, Wedding service, Wedding store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,https://bougainvilleaweddings.in/,5.0,,"Minhaz complex, opposite to international coir research centre, Kalavoor, Alappuzha, Keralam 688522","Erezha, Kalavoor",9.495581399999999,76.3380327,ChIJt6qqLl-ECDsR8FzB8vLXhRs,https://www.google.com/maps/place/?q=place_id:ChIJt6qqLl-ECDsR8FzB8vLXhRs,part_303,2026-09-20 20:16:57,2900
St. Michael's Parish Hall Thathampally,Banquet Hall,Auditorium,Auditorium,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.0,,"G84V+7VC, Thathampally, Alappuzha, Keralam 688013",Thathampally,9.505693599999999,76.3446258,ChIJx_ugXGaECDsRJwT6EzuduVE,https://www.google.com/maps/place/?q=place_id:ChIJx_ugXGaECDsRJwT6EzuduVE,part_303,2026-09-20 20:16:57,2901
