business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Elentra Designs By Nimi Heins,Womens Ethnic Wear and Kurti,Boutique,Boutique,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81380 33300,https://elentradesigns.com/,4.7,825.0,"North Of Kreupasanam, Opp.Kochupally, Kalavoor PO, NH 66, Alappuzha, Keralam 688522",688009,9.5831638,76.32740749999999,ChIJBUvoRYKHCDsRxEBthQmZi3k,https://www.google.com/maps/place/?q=place_id:ChIJBUvoRYKHCDsRxEBthQmZi3k,part_303,2026-09-20 20:16:39,868
Studio 26,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.0,27.0,"F8XR+57R, Pichu Iyer Junction, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.497998299999999,76.340653,ChIJuWcFo72FCDsREhxku_DqLvY,https://www.google.com/maps/place/?q=place_id:ChIJuWcFo72FCDsREhxku_DqLvY,part_303,2026-09-20 20:16:39,869
CLOSE 2U,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62381 10488,https://www.smartbiz.in/CLOSE2Uclothing,5.0,289.0,"opposite girls high school, near town hall, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.4926814,76.338627,ChIJNdh0kR-FCDsRyYuIeeGu4e4,https://www.google.com/maps/place/?q=place_id:ChIJNdh0kR-FCDsRyYuIeeGu4e4,part_303,2026-09-20 20:16:39,870
TRENDS,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97784 25085,https://trends.shop/page/trends-ymca-road-alappuzha,4.5,2392.0,"RRL UNIT, 24/106, YMCA Rd, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.5001824,76.3374802,ChIJ5T7407mFCDsRwehZAoT8Sio,https://www.google.com/maps/place/?q=place_id:ChIJ5T7407mFCDsRwehZAoT8Sio,part_303,2026-09-20 20:16:39,871
Ruhi By Shyma Boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81292 82542,https://www.instagram.com/ruhi_byshyma,5.0,3.0,"Bismi manzil, near Medical College Hospital, P O, Vandanam, Keralam 688005",P O,9.4105363,76.3521834,ChIJQdZcSQCbCDsRyTJgmAoqP6g,https://www.google.com/maps/place/?q=place_id:ChIJQdZcSQCbCDsRyTJgmAoqP6g,part_303,2026-09-20 20:16:39,872
VEORA BOUTIQUE,Womens Ethnic Wear and Kurti,Clothing Accessories Store,Clothing Accessories Store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 87142 22782,N/A,4.3,4.0,"Chungam, Alappuzha, Keralam 688011",Chungam,9.4951558,76.340462,ChIJp0VZNPWECDsRVif3V8q21h0,https://www.google.com/maps/place/?q=place_id:ChIJp0VZNPWECDsRVif3V8q21h0,part_303,2026-09-20 20:16:39,873
Areepurath Boutique (Sheriz Design),Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99468 01591,N/A,5.0,1.0,"Kacherimukku, Ambalapuzha, Keralam 688561",Kacherimukku,9.3834071,76.35739819999999,ChIJ54HEMdebCDsRaGp3JBXAV8c,https://www.google.com/maps/place/?q=place_id:ChIJ54HEMdebCDsRaGp3JBXAV8c,part_303,2026-09-20 20:16:39,874
Fazyo,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 299 9700,https://www.fazyo.com/,4.8,5267.0,"F8RQ+Q94, general hospital junction, opp. Ramavarma District Club, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.4918858,76.3384859,ChIJreSt2vqFCDsR-hV4RGyXyWk,https://www.google.com/maps/place/?q=place_id:ChIJreSt2vqFCDsR-hV4RGyXyWk,part_303,2026-09-20 20:16:40,875
Niya Boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81293 59792,N/A,4.3,34.0,"Kanichukulangra NH Jn, Kanichukulangara Road, S.N.Puram, Cherthala, Keralam 688582","S.N.Puram, Kanichukulangara",9.6280319,76.3324056,ChIJdRk0yIl9CDsROMky0lkZiL8,https://www.google.com/maps/place/?q=place_id:ChIJdRk0yIl9CDsROMky0lkZiL8,part_303,2026-09-20 20:16:41,876
SGS TEX KURTI MANUFACTURERS AND WHOLESALERS,Womens Ethnic Wear and Kurti,Clothing wholesaler,Clothing wholesaler,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 75798 12345,N/A,4.8,,"12, Ghouse Sahib St, Sirupooluvapatti, Khaderpet, Rayapuram, Tiruppur, Tamil Nadu 641601","Sirupooluvapatti, Khaderpet, Rayapuram",11.106934599999999,77.3400472,ChIJHUkPjqUHqTsRqo1Nub6DnGg,https://www.google.com/maps/place/?q=place_id:ChIJHUkPjqUHqTsRqo1Nub6DnGg,part_303,2026-09-20 20:16:42,877
