business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
E Soft Innovations,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Graphic designer, Internet marketing service, Website designer, Software company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98471 41994,https://www.esoftinnovations.com/,4.9,,"Thejas Nagar, Pazhaveedu - Gandhi Vilasam Rd, Anantha Narayanapuram, Alappuzha, Kerala 688009",Anantha Narayanapuram,9.483044999999999,76.345784,ChIJhcPO05OECDsRNqcS0f1OIYU,https://www.google.com/maps/place/?q=place_id:ChIJhcPO05OECDsRNqcS0f1OIYU,part_303,2026-09-20 20:17:12,4683
Cloud Media,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Internet service provider, Website designer, Marketing consultant, Web hosting company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94475 97826,https://www.cloudmedia.co.in/,5.0,,"Ground Floor, Kumaranasan Smaraka Building, Kidangamparamp, Alappuzha, Keralam 688001",Kidangamparamp,9.5037738,76.340857,ChIJN7zmsoyFCDsRFf9HpNuvPB4,https://www.google.com/maps/place/?q=place_id:ChIJN7zmsoyFCDsRFf9HpNuvPB4,part_303,2026-09-20 20:17:12,4684
"Netron Webtech - Web Design & Development Company in Alleppey, Kerala | Digital Marketing Agency Kerala",Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Internet marketing service, Website designer, Software company, Web hosting company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94474 73353,https://www.netronwebtech.com/,4.8,,"1st Floor, Sreekumar Buildings, C.C.S.B Road, Alappuzha, Keralam 688011",Chungam,9.495106999999999,76.340655,ChIJp4CNNPWECDsRdgYjTvvq9h4,https://www.google.com/maps/place/?q=place_id:ChIJp4CNNPWECDsRdgYjTvvq9h4,part_303,2026-09-20 20:17:12,4685
Triad On Social Studio | Digital Marketing Company,Digital Marketing Agencies,Marketing agency,Marketing agency,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,https://triadonsocialstudio.in/,5.0,,"Iron Bridge, Near, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.4945683,76.3383052,ChIJ5-9AtwiFCDsRP6MfP7nuqJs,https://www.google.com/maps/place/?q=place_id:ChIJ5-9AtwiFCDsRP6MfP7nuqJs,part_303,2026-09-20 20:17:12,4686
Craft Logic Digital Marketing Solutions,Digital Marketing Agencies,Internet marketing service,Internet marketing service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88482 99723,https://www.craftlogic.in/,5.0,,"1st Floor, Niza Centre, MO Ward, near General Hospital Junction, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.491671499999999,76.338107,ChIJLYRRociFCDsRv_If6lA28iA,https://www.google.com/maps/place/?q=place_id:ChIJLYRRociFCDsRv_If6lA28iA,part_303,2026-09-20 20:17:12,4687
AKSHAY - The top freelance digital marketer Alappuzha,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 86063 96920,https://akshay.agency/,,,"AKSHAY - The top freelance digital marketer Alappuzha, 688009, India",688009,21.0680074,82.7525294,ChIJ_bS_WQK3iKsRRGXO2jm0eR0,https://www.google.com/maps/place/?q=place_id:ChIJ_bS_WQK3iKsRRGXO2jm0eR0,part_303,2026-09-20 20:17:12,4688
Ajmal Shukoor | Best Digital Marketing Specialist,Digital Marketing Agencies,Marketing consultant,Marketing consultant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85907 89724,https://ajmalshukoor.com/,,,"KURUPPAN THAZCHAYIL, Alappuzha, Keralam 688001",688009,9.5029141,76.3331785,ChIJc4hjwe0rowMRXCJxn9wl4XE,https://www.google.com/maps/place/?q=place_id:ChIJc4hjwe0rowMRXCJxn9wl4XE,part_303,2026-09-20 20:17:12,4689
GC ads Factory (advertising agency),Digital Marketing Agencies,Advertising agency,Advertising agency,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97780 04721,N/A,5.0,,"IRON BRIDGE, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4958634,76.33959999999999,ChIJ8f2MtFmFCDsRDxfwD3RIP3E,https://www.google.com/maps/place/?q=place_id:ChIJ8f2MtFmFCDsRDxfwD3RIP3E,part_303,2026-09-20 20:17:12,4690
Vishak Viswam | Digital Marketing Expert in Alappuzha,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Website designer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85901 55799,https://vishakviswam.in/,5.0,,"Vishak Viswam | Digital Marketing Expert in Alappuzha, 688009, India",688009,21.0680074,76.2846765,ChIJrcumHlM3UwAR2vgQHuSnEjg,https://www.google.com/maps/place/?q=place_id:ChIJrcumHlM3UwAR2vgQHuSnEjg,part_303,2026-09-20 20:17:12,4691
Honey | Digital marketing expert in Alappuzha,Digital Marketing Agencies,Internet marketing service,Internet marketing service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62387 99656,https://www.scalewithhoney.com/,5.0,,"Kandathil house poonthoppu, Ward Rd, Kommady, Alappuzha, Keralam 688006",Kommady,9.5141902,76.33085559999999,ChIJ0TXX0SWFCDsRHYfhwwNFO-k,https://www.google.com/maps/place/?q=place_id:ChIJ0TXX0SWFCDsRHYfhwwNFO-k,part_303,2026-09-20 20:17:12,4692
