business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Merino Fabrics,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 3666,N/A,4.0,82.0,"west of, CCSB Rd, Alappuzha, Keralam 688001",Kodiveedu,9.4947593,76.3372286,ChIJT_bvyIqECDsRwOprqSMCwpQ,https://www.google.com/maps/place/?q=place_id:ChIJT_bvyIqECDsRwOprqSMCwpQ,part_303,2026-09-20 20:16:39,883
KNG BROTHERS TEXTILES,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.2,31.0,"CCSB Rd, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.495184199999999,76.3385352,ChIJ-QEAuEqFCDsRaL1RgSYEeus,https://www.google.com/maps/place/?q=place_id:ChIJ-QEAuEqFCDsRaL1RgSYEeus,part_303,2026-09-20 20:16:39,884
Tomy Pulickattil Handloom Factory,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,"Clothes and fabric wholesaler, Boutique, Traditional Kostume store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99470 34802,N/A,4.9,101.0,"opposite Pulickattil Handicrafts, Finishing Point, Alappuzha, Keralam 688013",Finishing Point,9.5023261,76.351139,ChIJ181i3oiFCDsRuNZVbs9rH-4,https://www.google.com/maps/place/?q=place_id:ChIJ181i3oiFCDsRuNZVbs9rH-4,part_303,2026-09-20 20:16:39,885
Jolly Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.1,7.0,"opposite ganapathy temple, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.500316999999999,76.3422345,ChIJpUlEI0qFCDsRNt50v7_3cvQ,https://www.google.com/maps/place/?q=place_id:ChIJpUlEI0qFCDsRNt50v7_3cvQ,part_303,2026-09-20 20:16:39,886
Nirakkoot Textiles Cherthala.,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 478 281 1756,N/A,4.2,1165.0,"Padayani bridge, palam, Cherthala, Keralam 688524",palam,9.6862446,76.3407836,ChIJRZ6FV0d8CDsRFsjyeTkkNqs,https://www.google.com/maps/place/?q=place_id:ChIJRZ6FV0d8CDsRFsjyeTkkNqs,part_303,2026-09-20 20:16:39,887
Alleppey Thread Emporium,Textile Wholesaler and Fabric Merchant,Thread Supplier,"Thread Supplier, Craft store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88936 30199,N/A,4.7,20.0,"near, Iron Bridge, opposite Joy Alukkas, behind Lebon Cakes, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4967951,76.33920379999999,ChIJs89DAaaFCDsRGZgB7YxBzXU,https://www.google.com/maps/place/?q=place_id:ChIJs89DAaaFCDsRGZgB7YxBzXU,part_303,2026-09-20 20:16:39,888
Linen Centre - Cherthala,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric manufacturer, Clothing manufacturer, Clothing store, Dress store, Dressmaker",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98096 81234,http://www.linencentre.in/,4.5,144.0,"Manorama Jn, NH Bypass Road, opp. Reliance Smart Point, Muttom, Cherthala, Keralam 688524",Muttom,9.692815,76.3341413,ChIJcUdA8AB9CDsRdYNHralEzRM,https://www.google.com/maps/place/?q=place_id:ChIJcUdA8AB9CDsRdYNHralEzRM,part_303,2026-09-20 20:16:39,889
D.Damodara Pai Sons,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 478 281 2245,N/A,3.7,159.0,"Nadakkavu Rd, Nedumbrakkad, Cherthala, Keralam 688524",Nedumbrakkad,9.686570399999999,76.33809099999999,ChIJeWADLEd8CDsRvafEp4LUPcQ,https://www.google.com/maps/place/?q=place_id:ChIJeWADLEd8CDsRvafEp4LUPcQ,part_303,2026-09-20 20:16:39,890
RAJKAMAL AGENCIES,Textile Wholesaler and Fabric Merchant,Tailor,"Tailor, Sewing machine store",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94471 44887,N/A,4.1,14.0,"PULIMOOTIL BUILDERS, RAJKAMAL BUTTON, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4997964,76.3418988,ChIJZaWq9WCECDsRZuhORVAm17I,https://www.google.com/maps/place/?q=place_id:ChIJZaWq9WCECDsRZuhORVAm17I,part_303,2026-09-20 20:16:39,891
Azmii Designer Kurtis,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81388 33832,N/A,3.8,17.0,"Opposite vaidhuthi bhavan, power house ward, Aarattuvazhi, Alappuzha, Keralam 688007","Aarattuvazhi, Kanjiramchira",9.5009683,76.3285708,ChIJY_VVqlCECDsRKynkLbCThAE,https://www.google.com/maps/place/?q=place_id:ChIJY_VVqlCECDsRKynkLbCThAE,part_303,2026-09-20 20:16:39,892
