business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Veniceco Insurance,Insurance Agent,Insurance agency,"Insurance agency, Insurance agent, Insurance broker, Insurance company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94950 00027,https://veniceco.net/,4.9,108.0,"Rm no 27,28, EMS Stadium Complex, Municipal Stadium Ward, Vellakkinar, Alappuzha, Keralam 688001","Municipal Stadium Ward, Vellakkinar",9.4910709,76.3367197,ChIJPU2s74eFCDsRSS2Ga45q7jU,https://www.google.com/maps/place/?q=place_id:ChIJPU2s74eFCDsRSS2Ga45q7jU,part_303,2026-09-20 20:17:06,4019
HDFC ERGO Insurance Agent: Jyothish B,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 8071 760 529,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-jyothish-b-insurance-agency-pazhaveedu-alappuzha-564888/Home?utm_source=locator&utm_medium=googleplaces,,,"Konnakkappalli, Pazhaveedu, Alappuzha, Keralam 688009","Konnakkappalli, Pazhaveedu",9.4809428,76.3489681,ChIJO9Brc0eFCDsRdfSUmfp-vRk,https://www.google.com/maps/place/?q=place_id:ChIJO9Brc0eFCDsRdfSUmfp-vRk,part_303,2026-09-20 20:17:06,4020
United India Insurance company Alappuzha,Insurance Agent,Insurance company,Insurance company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 225 1568,N/A,3.5,52.0,"rugimini complex, Divisional office, Sarada Complex, Mullackal Rd, near Asianet Cable Vision, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4975989,76.3423821,ChIJDQiCPGCECDsRSLKpibrSkpQ,https://www.google.com/maps/place/?q=place_id:ChIJDQiCPGCECDsRSLKpibrSkpQ,part_303,2026-09-20 20:17:06,4021
"Star Health & Allied Insurance - Allepey, Alappuzha",Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 225 2411,https://www.starhealth.in/?utm_source=gmb&utm_medium=organic&utm_campaign=homepageclicks,4.5,52.0,"General Hospital Rd, opp. T D SCHOOL, Municipal Stadium Ward, JN, Vellakkinar, Alappuzha, Keralam 688001","Municipal Stadium Ward, JN, Vellakkinar",9.4896978,76.3384099,ChIJJ3j_TPuFCDsRslyjcl-fSTU,https://www.google.com/maps/place/?q=place_id:ChIJJ3j_TPuFCDsRslyjcl-fSTU,part_303,2026-09-20 20:17:06,4022
Oriental Insurance Company Ltd Alappuzha,Insurance Agent,Insurance company,Insurance company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 225 4766,N/A,3.6,62.0,"Divisional Office, YMCA Rd, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.4993742,76.3385543,ChIJrf8uTV6ECDsRKKtY8e9Jqcc,https://www.google.com/maps/place/?q=place_id:ChIJrf8uTV6ECDsRKKtY8e9Jqcc,part_303,2026-09-20 20:17:06,4023
HDFC Life,Insurance Agent,Insurance company,Insurance company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96190 18217,https://branch.hdfclife.com/hdfc-life-insurance-alleppey-insurance-company-alleppey-alappuzha-4995/Home,4.9,52.0,"2nd Flr, J P Tower, VCSV Rd, near Agricultural Office, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.5005098,76.3413442,ChIJq6qqqomECDsRM8w3mY2xbyQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqomECDsRM8w3mY2xbyQ,part_303,2026-09-20 20:17:06,4024
IndusInd General Insurance,Insurance Agent,Insurance agency,Insurance agency,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 22 4890 3009,https://www.reliancegeneral.co.in/,3.0,32.0,"2nd Floor, R.N.A complex, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.497412299999999,76.3439096,ChIJFUd5R2CECDsR3ZhmaN488zM,https://www.google.com/maps/place/?q=place_id:ChIJFUd5R2CECDsR3ZhmaN488zM,part_303,2026-09-20 20:17:06,4025
VENICECO FINANCIAL SERVICES,Insurance Agent,Insurance agency,Insurance agency,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,10.0,"Cullen Rd, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.497952699999999,76.3398595,ChIJt1limbOFCDsRsoom7ydXGCA,https://www.google.com/maps/place/?q=place_id:ChIJt1limbOFCDsRsoom7ydXGCA,part_303,2026-09-20 20:17:06,4026
Bharti Axa Life Insurance Company Limited,Insurance Agent,Insurance agency,"Insurance agency, Financial institution, Life insurance agency",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 1800 102 4444,https://www.bhartiaxa.com/,4.1,17.0,"1st Floor, Saradha Complex, Mullackal Rd, near Mulakkal Temple, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4978334,76.34234649999999,ChIJaQIePGCECDsRHV2iTwypy94,https://www.google.com/maps/place/?q=place_id:ChIJaQIePGCECDsRHV2iTwypy94,part_303,2026-09-20 20:17:06,4027
The New India Assurance Co. LTD Alappuzha,Insurance Agent,Insurance company,Insurance company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 2005,N/A,3.8,99.0,"J & J Complex, 2nd Floor, VCSB Road, Mullackal P.O, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.5002063,76.3396704,ChIJ3674Ol6ECDsRIvpmwNcEnyk,https://www.google.com/maps/place/?q=place_id:ChIJ3674Ol6ECDsRIvpmwNcEnyk,part_303,2026-09-20 20:17:06,4028
ManipalCigna Health Insurance Company Limited,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 1800 102 4462,https://www.manipalcigna.com/health-insurance/health-insurance-in-alappuzha,4.0,14.0,"1st Floor, M M Building 25/1037, near Stone Bridge, kallupalam, Alappuzha, Keralam 688011",kallupalam,9.494731999999999,76.3435344,ChIJ00PH0n-FCDsRQQ_EMxYGOXE,https://www.google.com/maps/place/?q=place_id:ChIJ00PH0n-FCDsRQQ_EMxYGOXE,part_303,2026-09-20 20:17:06,4029
SBI Life Insurance Co Ltd,Insurance Agent,Insurance company,Insurance company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 495 223 8706,https://branches.sbilife.co.in/sbi-life-insurance-co-ltd-insurance-company-mullakkal-junction-alappuzha-201931/Home,4.1,9.0,"3rd Floor, Alleppey Arcade, Mullackal Rd, opposite Shanti Theatre, Erezha, Mullakkal, Alappuzha, Keralam 688001","Erezha, Mullakkal",9.4980736,76.3388571,ChIJgWFnuCeFCDsRK-u6UIVEVUo,https://www.google.com/maps/place/?q=place_id:ChIJgWFnuCeFCDsRK-u6UIVEVUo,part_303,2026-09-20 20:17:06,4030
Axis Max Life Insurance,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company, Life insurance agency",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98736 81104,https://www.axismaxlife.com/branches/kerala/alappuzha/lakshmi-complex-ac-road-chandanakkavu-alappuzha,4.0,5.0,"Ground Floor, AC Road, Lakshmi Complex, Chandanakkavu Rd, Alappuzha, Keralam 688009",Anantha Narayanapuram,9.487629199999999,76.3432759,ChIJuydCezuFCDsR-iomvk2e7PQ,https://www.google.com/maps/place/?q=place_id:ChIJuydCezuFCDsR-iomvk2e7PQ,part_303,2026-09-20 20:17:06,4031
