business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Picturesque Camera Rentals,Videographer and Drone Rental,Camera store,"Camera store, Camera repair shop, Wedding photographer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96566 16819,N/A,4.7,235.0,"East of Temple, Aravukadu, Punnapra, Alappuzha, Keralam 688004","Aravukadu, Punnapra",9.4377643,76.3486396,ChIJY4tngEObCDsRPKCyABVevmY,https://www.google.com/maps/place/?q=place_id:ChIJY4tngEObCDsRPKCyABVevmY,part_303,2026-09-20 20:16:58,3171
CamCrew Camera Rentals,Videographer and Drone Rental,Camera store,Camera store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 83019 05184,N/A,4.2,6.0,"Vriksha Vilasam Thoppu, Vandanam, Keralam 688005",688009,9.4103352,76.3435422,ChIJ014HSXSbCDsRukJpZWD4esw,https://www.google.com/maps/place/?q=place_id:ChIJ014HSXSbCDsRukJpZWD4esw,part_303,2026-09-20 20:16:58,3172
Jos Studio photography,Videographer and Drone Rental,Photography studio,Photography studio,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99951 45756,http://www.facebook.com/josweddings,3.2,220.0,"Pitchu Iyer Junction, YMCA Rd, Mullakkal, Kerala 688011","Erezha, Mullakkal",9.4976536,76.3390235,ChIJCxCelF-ECDsRQqpB0L75pts,https://www.google.com/maps/place/?q=place_id:ChIJCxCelF-ECDsRQqpB0L75pts,part_303,2026-09-20 20:16:58,3173
JOS DIGITAL STUDIO,Videographer and Drone Rental,Photography studio,Photography studio,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99614 85063,N/A,4.7,40.0,"Thiruvathukal Building, West Of Muncipal Market, CMC 28, Alappuzha - Arthunkal - Cherthala, Nedumbrakkad, Alappuzha, Cherthala, Kerala 688524",Nedumbrakkad,9.6870829,76.3348097,ChIJZ9hoQqB9CDsRXiPm8becwt8,https://www.google.com/maps/place/?q=place_id:ChIJZ9hoQqB9CDsRXiPm8becwt8,part_303,2026-09-20 20:16:59,3174
Orbitz Photography Munnar,Videographer and Drone Rental,Photography service,Photography service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90740 92570,https://orbitzfotography.wixsite.com/orbitz,5.0,1127.0,"Building No. #1350, New Colony, Munnar, Keralam 685612",New Colony,10.0879476,77.0741656,ChIJNae04MmZBzsRuSDui0e2iU8,https://www.google.com/maps/place/?q=place_id:ChIJNae04MmZBzsRuSDui0e2iU8,part_303,2026-09-20 20:16:59,3175
Daylight Photography,Videographer and Drone Rental,Photography studio,Photography studio,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98479 42238,N/A,4.3,23.0,"Para Junction, Nooranad, Mavelikara, Alappuzha, Keralam 690504",Para,9.1756301,76.63441,ChIJy2SLOXEaBjsR5jv7ayVgytI,https://www.google.com/maps/place/?q=place_id:ChIJy2SLOXEaBjsR5jv7ayVgytI,part_303,2026-09-20 20:16:59,3176
Camroz (Camera Rent),Videographer and Drone Rental,Camera store,Camera store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 87145 51175,https://camroz.booqable.store/,4.9,93.0,"kodithapady, SH 1, Ettumanoor, Keralam 686631",688009,9.665194399999999,76.55211419999999,ChIJxelZZ83TBzsREf19k-XwVxM,https://www.google.com/maps/place/?q=place_id:ChIJxelZZ83TBzsREf19k-XwVxM,part_303,2026-09-20 20:16:59,3177
Vismaya Visual Creations,Videographer and Drone Rental,Photography studio,Photography studio,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94966 68665,N/A,4.4,27.0,"Kenza Mall, Charummoodu, Alappuzha District, Charummoodu,Thiruvalla, Haripad, Keralam 690505",688009,9.174904,76.6108029,ChIJ1wMBdUUaBjsRMy5EO8SfjRQ,https://www.google.com/maps/place/?q=place_id:ChIJ1wMBdUUaBjsRMy5EO8SfjRQ,part_303,2026-09-20 20:16:59,3178
Bhasis Digital Studio,Videographer and Drone Rental,Photography studio,Photography studio,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98471 10965,N/A,4.3,98.0,"26/454, Ezhikkakathu Junction, Haripad, Keralam 690514",Ezhikkakathu Junction,9.283401999999999,76.45895229999999,ChIJiznbnv8fBjsRvHuPJWAKBXk,https://www.google.com/maps/place/?q=place_id:ChIJiznbnv8fBjsRvHuPJWAKBXk,part_303,2026-09-20 20:16:59,3179
Mahesh Digital Studio ( മഹേഷ് ഡിജിറ്റൽ സ്റ്റുഡിയോ ),Videographer and Drone Rental,Photography studio,Photography studio,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98476 64229,N/A,4.5,56.0,"Mahesh Digital Studio Puthuvilappady, Chennithala, Keralam 690105",688009,9.289508999999999,76.53247449999999,ChIJm9Yr6WkhBjsRDUxGiIDrV7M,https://www.google.com/maps/place/?q=place_id:ChIJm9Yr6WkhBjsRDUxGiIDrV7M,part_303,2026-09-20 20:16:59,3180
