business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FarsanaSalim,Telemarketing Firms,Marketing consultant,Marketing consultant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,https://farsanasalim.com/,,,"SHAJI MANZIL MULLATH VALAPPU, PO, Thiruvambady, Alappuzha, Kerala 688002","Kalarcode, Thiruvambady, Mullathuvalappu",9.4755475,76.3356569,ChIJu2JTtkaFCDsR8Kg91PeOZAk,https://www.google.com/maps/place/?q=place_id:ChIJu2JTtkaFCDsR8Kg91PeOZAk,part_303,2026-09-20 20:17:14,4785
American Tourister Alappuzha,Telemarketing Firms,Luggage store,Luggage store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97465 67677,N/A,4.6,,"AMCW 45/1309, SAS mahal complex, 45/1309-A, near Vazhicherry Road, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.499723399999999,76.3332124,ChIJN8yeIlmECDsRuL42bzS7400,https://www.google.com/maps/place/?q=place_id:ChIJN8yeIlmECDsRuL42bzS7400,part_303,2026-09-20 20:17:15,4786
EcoSun Power Solutions | Trusted Solar Solutions and Solar Energy Company in Alappuzha,Telemarketing Firms,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70127 31791,http://www.ecosun.in/,4.9,,"AMC 24/31 C, 1st FLOOR, EAST OF VAZHICHERY, ELITE BUILDING, JUNCTION, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.498009699999999,76.33397459999999,ChIJtfslIpGHCDsR08S4HiWJQ68,https://www.google.com/maps/place/?q=place_id:ChIJtfslIpGHCDsR08S4HiWJQ68,part_303,2026-09-20 20:17:15,4787
Dexous Business Solutions,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, BPO Company, Coworking space, Telecommunications service provider, Call center",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 99473 21424,https://dexouscallcenter.com/,4.9,28.0,"2nd floor, Simon Square, Kombara Jn, Kombara, Kacheripady, Kochi, Ernakulam, Keralam 682018","Kombara, Kacheripady",9.9879155,76.2767401,ChIJGd902R4NCDsRsFPQ2ZWJt74,https://www.google.com/maps/place/?q=place_id:ChIJGd902R4NCDsRsFPQ2ZWJt74,part_303,2026-09-20 20:18:43,7774
Startup Forge,Telemarketing Firms,Website designer,"Website designer, Service establishment",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,https://startupforge.ltd/,,,"Startup Forge, 688012, India",688012,21.0680074,82.7525294,ChIJDcjt01pfGo8RyTqZyRMFFwY,https://www.google.com/maps/place/?q=place_id:ChIJDcjt01pfGo8RyTqZyRMFFwY,part_303,2026-09-20 20:18:43,7775
Infinity Sagax,Telemarketing Firms,Marketing agency,Marketing agency,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,N/A,5.0,1.0,"F8VF+X4F, Balakrishna Temple Rd, Civil Station Ward, Alappuzha, Keralam 688012",Civil Station Ward,9.4949469,76.3228092,ChIJzfb1dgCFCDsR1O10DIOtAtI,https://www.google.com/maps/place/?q=place_id:ChIJzfb1dgCFCDsR1O10DIOtAtI,part_303,2026-09-20 20:18:43,7776
Sukinas Global Incorporated,Telemarketing Firms,Marketing agency,Marketing agency,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 477 224 4010,http://sukinas.com/,,,"F8WH+WF3, Panvel - Kochi - Kanyakumari Hwy, Convent Square, Sea View Ward, Alappuzha, Kerala 688001","Convent Square, Sea View Ward",9.4972656,76.3286693,ChIJq6qq-leECDsR6uSeoRyL9s8,https://www.google.com/maps/place/?q=place_id:ChIJq6qq-leECDsR6uSeoRyL9s8,part_303,2026-09-20 20:18:43,7777
Finprime Capital,Telemarketing Firms,Smog inspection station,Smog inspection station,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,N/A,5.0,2.0,"G84C+FG9, First Floor, Jawahar Memorial Building, Neela Waters Rd, Kanjiramchira, Alappuzha, Keralam 688007",Kanjiramchira,9.5061588,76.32137449999999,ChIJgwp8izWECDsRFG7Db_tH45E,https://www.google.com/maps/place/?q=place_id:ChIJgwp8izWECDsRFG7Db_tH45E,part_303,2026-09-20 20:18:44,7778
Anas NP – Digital Marketing Consultant,Telemarketing Firms,Marketing consultant,Marketing consultant,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",N/A,N/A,,,"perinthal manna, Aarattuvazhi, MALAPPURAM, Alappuzha, Kerala 679341",Aarattuvazhi,9.5059954,76.3298099,ChIJQZu0AwuFCDsRDHItCSnpZxE,https://www.google.com/maps/place/?q=place_id:ChIJQZu0AwuFCDsRDHItCSnpZxE,part_303,2026-09-20 20:19:27,9929
KAP Call Center Pvt. Ltd.,Telemarketing Firms,Call center,Call center,688502,Kerala Circle,Kochi Region,Alleppey Division,"Moncombu SO, Chathurthiakary BO",+91 97380 10001,https://bestcallcenter.in/,4.2,259.0,"1st Floor, S.V Arcade, No.25, South, E End Main Rd, Jayanagara 9th Block, East, Bengaluru, Karnataka 560041","Jayanagara 9th Block, East",12.916720699999999,77.594326,ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,https://www.google.com/maps/place/?q=place_id:ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,part_303,2026-09-20 20:21:39,14820
