business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aneemas Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96050 18737,N/A,4.8,4.0,"Aarattuvazhi, Alappuzha, Kerala 688007",Aarattuvazhi,9.5007614,76.330266,ChIJZf0XElaFCDsRUq9H8I89uFY,https://www.google.com/maps/place/?q=place_id:ChIJZf0XElaFCDsRUq9H8I89uFY,part_303,2026-09-20 20:16:39,769
CASA DA VENICE,Family Restaurant,Family restaurant,Family restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.3,67.0,"F8MV+4Q9, Chandanakkavu Rd, Thiruvambady, Anantha Narayanapuram, Alappuzha, Keralam 688009","Thiruvambady, Anantha Narayanapuram",9.4826892,76.34432939999999,ChIJaxEZXwCFCDsRC3s239O56_o,https://www.google.com/maps/place/?q=place_id:ChIJaxEZXwCFCDsRC3s239O56_o,part_303,2026-09-20 20:16:39,770
Thaff Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.0,54.0,"G82R+FQ4, Kidangamparamp, Thathampally, Alappuzha, Keralam 688001","Kidangamparamp, Thathampally",9.502623,76.34127,ChIJRxXvKCyFCDsRqy82jKc_tJg,https://www.google.com/maps/place/?q=place_id:ChIJRxXvKCyFCDsRqy82jKc_tJg,part_303,2026-09-20 20:16:39,771
Ambadi Hotel,Family Restaurant,Family restaurant,Family restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.6,22.0,"junction, near thiruvampady, Anantha Narayanapuram, Alappuzha, Keralam 688002",Anantha Narayanapuram,9.4801488,76.3371324,ChIJi6zqxfaFCDsRhu_M5_H9Xx8,https://www.google.com/maps/place/?q=place_id:ChIJi6zqxfaFCDsRhu_M5_H9Xx8,part_303,2026-09-20 20:16:39,772
LACHH Family Restaurant,Family Restaurant,Family restaurant,"Family restaurant, Breakfast restaurant",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 93880 09936,N/A,4.1,103.0,"West of Court Bridge - East of Aiswarya Auditorium, VCSB Road, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.500281,76.340282,ChIJLyOMJl6ECDsRawT3bYu2kz0,https://www.google.com/maps/place/?q=place_id:ChIJLyOMJl6ECDsRawT3bYu2kz0,part_303,2026-09-20 20:16:39,773
Onion Food Mall,Family Restaurant,Chinese restaurant,"Chinese restaurant, Family restaurant, Fast food restaurant",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94469 75522,N/A,3.5,1919.0,"M8PV+F5X KSRTC Bustand, Kodathikavala, Cherthala, Keralam 688524",Kodathikavala,9.6862467,76.3429769,ChIJZ9cU2jh8CDsRvHKrnRrAHEQ,https://www.google.com/maps/place/?q=place_id:ChIJZ9cU2jh8CDsRvHKrnRrAHEQ,part_303,2026-09-20 20:16:41,774
Punchiri family restaurant,Family Restaurant,Restaurant,Restaurant,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",N/A,N/A,4.1,,"G929+PC2, Near, Moonnatiinmugham, Kuppapuram, Kainakary North, Kerala 688011",Moonnatiinmugham,9.500968799999999,76.3677283,ChIJCd6-Xs-DCDsRd6gA_5cHOXM,https://www.google.com/maps/place/?q=place_id:ChIJCd6-Xs-DCDsRd6gA_5cHOXM,part_303,2026-09-20 20:17:22,5105
Akathalam Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",N/A,N/A,2.8,,"F8RQ+RHH, Ward Rd, Palace Rd, near District Hospital jn:, Chungam, Alappuzha, Keralam 688011",Chungam,9.491974599999999,76.3390297,ChIJR574EQCFCDsRGapJ-m4ogGk,https://www.google.com/maps/place/?q=place_id:ChIJR574EQCFCDsRGapJ-m4ogGk,part_303,2026-09-20 20:17:22,5106
THAFF FOOD COURT,Family Restaurant,Restaurant,Restaurant,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 73063 20206,N/A,4.1,,"near Port Office, Civil Station Ward, Alappuzha, Keralam 688012",Civil Station Ward,9.4937196,76.3186757,ChIJT9jJnkmFCDsRZHTCN6KITG4,https://www.google.com/maps/place/?q=place_id:ChIJT9jJnkmFCDsRZHTCN6KITG4,part_303,2026-09-20 20:17:22,5107
Grillishta Food Court,Family Restaurant,Family restaurant,Family restaurant,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 97466 66786,N/A,4.2,,"CCSB Rd, Commercial Canal, Civil Station Ward, Alappuzha, Keralam 688012","Commercial Canal, Civil Station Ward",9.4940331,76.3220533,ChIJk3tVPACFCDsRMq1gZMPBYdQ,https://www.google.com/maps/place/?q=place_id:ChIJk3tVPACFCDsRMq1gZMPBYdQ,part_303,2026-09-20 20:18:08,6537
