business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cottage Arts Exposition Art Bazar,Tradeshows,Store,Store,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98952 17863,N/A,4.5,,"G922+G85, Punnamada Finishing Point Road, Finishing Point, Alappuzha, Keralam 688013",Finishing Point,9.5012723,76.3508496,ChIJERd5QGOECDsRK80ZFp0YG94,https://www.google.com/maps/place/?q=place_id:ChIJERd5QGOECDsRK80ZFp0YG94,part_303,2026-09-20 20:17:12,4650
Pune International Exhibition and Convention Center,Tradeshows,Exhibition and trade center,Exhibition and trade center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.4,1542.0,"MR6R+PQM, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.6618405,73.8419179,ChIJi0TB0A25wjsRqAItCOpiZME,https://www.google.com/maps/place/?q=place_id:ChIJi0TB0A25wjsRqAItCOpiZME,part_303,2026-09-20 20:17:12,4651
Azeez Decorations,Tradeshows,Event management company,Event management company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94462 74227,N/A,5.0,3.0,"ward, Kidangamparamp, District court, po, Thathampally, Alappuzha, Keralam 688013","Kidangamparamp, District court, po, Thathampally",9.5034446,76.3439951,ChIJT-kC4m-FCDsRFX5DjpvFSbc,https://www.google.com/maps/place/?q=place_id:ChIJT-kC4m-FCDsRFX5DjpvFSbc,part_303,2026-09-20 20:17:13,4652
"Smart Expos & Fairs India Pvt. Ltd.,",Tradeshows,Event management company,"Event management company, Association / Organization",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 72000 99049,https://www.smartexpos.in/,4.3,23.0,"116, Manickam Ln, Guindy Institutional Area, SIDCO Industrial Estate, Guindy, Chennai, Tamil Nadu 600032","Guindy Institutional Area, SIDCO Industrial Estate, Guindy",13.0110041,80.21478139999999,ChIJ1RrsW2tnUjoRwEivMzjbPLc,https://www.google.com/maps/place/?q=place_id:ChIJ1RrsW2tnUjoRwEivMzjbPLc,part_303,2026-09-20 20:17:13,4653
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,5502.0,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_303,2026-09-20 20:17:13,4654
CAM CONVENTION CENTRE,Tradeshows,Convention center,Convention center,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62381 32627,http://www.camconventioncentre.com/,4.3,512.0,"Pallickal-Krishnapuram Rd, moonnamkutti, kattanam, Kayamkulam, Keralam 690503",688009,9.168556599999999,76.5422395,ChIJ54xEOU4dBjsR3YS26nqQtCs,https://www.google.com/maps/place/?q=place_id:ChIJ54xEOU4dBjsR3YS26nqQtCs,part_303,2026-09-20 20:17:13,4655
Crystal Tower Petalz Inn Al Hasa Conference Hall & Rooms,Tradeshows,Communications tower,Communications tower,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",N/A,N/A,4.5,,"F8RG+M8C Zakaria Bazar, Vattapally, Alappuzha, Keralam 688012",Vattapally,9.4916799,76.3257635,ChIJizIiywCFCDsREFGK_FNoSU0,https://www.google.com/maps/place/?q=place_id:ChIJizIiywCFCDsREFGK_FNoSU0,part_303,2026-09-20 20:17:56,6203
East Venice Conference Hall,Tradeshows,Auditorium,Auditorium,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 98465 63527,N/A,3.5,,"VP Rd, Civil Station Ward, Alappuzha, Keralam 688012",Civil Station Ward,9.4923331,76.3260988,ChIJN457CvmECDsR9zJr7UYMbJU,https://www.google.com/maps/place/?q=place_id:ChIJN457CvmECDsR9zJr7UYMbJU,part_303,2026-09-20 20:17:56,6204
Rajadhani convention center,Tradeshows,Convention center,Convention center,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 99617 45918,N/A,4.0,96.0,"Mamood Road, Palakkulam, Alappuzha, Keralam 688006",Palakkulam,9.5210104,76.3398462,ChIJ07Q_TOKFCDsRFJeD8EFbYog,https://www.google.com/maps/place/?q=place_id:ChIJ07Q_TOKFCDsRFJeD8EFbYog,part_303,2026-09-20 20:17:58,6205
Calicut Trade Centre,Tradeshows,Convention center,"Convention center, Exhibition and trade center",688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 94479 80123,https://calicuttradecentre.in/,4.2,1918.0,"Mini Bypass Rd, near Sarovaram Bio Park, Eranhippalam, Kozhikode, Keralam 673020",Eranhippalam,11.2708757,75.78949879999999,ChIJyQXiXrNepjsRYNuGK6o6k6U,https://www.google.com/maps/place/?q=place_id:ChIJyQXiXrNepjsRYNuGK6o6k6U,part_303,2026-09-20 20:17:58,6206
"Adlux International Convention Centre, ANGAMALY",Tradeshows,Convention center,"Convention center, Concert hall, Exhibition and trade center, Wedding venue",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 484 261 2527,N/A,4.5,,"Angamaly, Cable Junction, Ernakulam District, National Highway 47, Karukutty, Keralam 683576",688012,10.235311,76.372737,ChIJ6Zgvyq0GCDsRBD-D55rFAlE,https://www.google.com/maps/place/?q=place_id:ChIJ6Zgvyq0GCDsRBD-D55rFAlE,part_303,2026-09-20 20:18:42,7681
Crystal Craft,Tradeshows,Event management company,"Event management company, Stall installation service, Event planner, Exhibition and trade center, Exhibition planner, Interior designer, Trade fair construction company",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98919 77991,http://www.crystalcraftexpo.com/,3.9,26.0,"Mayur Vihar Phase II, Mayur Vihar, New Delhi, Delhi, 110091","Mayur Vihar Phase II, Mayur Vihar",28.6182672,77.3005704,ChIJ8w3ESaLkDDkR7uNbXV6MrUc,https://www.google.com/maps/place/?q=place_id:ChIJ8w3ESaLkDDkR7uNbXV6MrUc,part_303,2026-09-20 20:18:43,7682
