business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Apex Global IP solutions,Company Registration Consultant,Legal services,Legal services,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,https://apexipsolutions.com/,5.0,,"Muthulakshmi Vilas Building, near irumbupalam room, M O ward, no:403G, Kodiveedu, Alappuzha, Kerala 688011","M O ward, no:403G, Kodiveedu",9.495012,76.33839259999999,ChIJxYU8vdSFCDsRHttizANpJb0,https://www.google.com/maps/place/?q=place_id:ChIJxYU8vdSFCDsRHttizANpJb0,part_303,2026-09-20 20:17:07,4102
COMPANY REGISTRATION,Company Registration Consultant,Business management consultant,Business management consultant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88485 99952,http://companyregistrationnow.com/,5.0,,"Nandanam Arcade, Thozhuthingal Ln, Sonia Nagar, Mamangalam, Edappally, Kochi, Ernakulam, Keralam 682024","Sonia Nagar, Mamangalam, Edappally",10.009205399999999,76.3063695,ChIJ3UEzGXQNCDsRSr1aNNKjPe0,https://www.google.com/maps/place/?q=place_id:ChIJ3UEzGXQNCDsRSr1aNNKjPe0,part_303,2026-09-20 20:17:07,4103
Company Registration Consultancy,Company Registration Consultant,Consultant,"Consultant, Accountant, Accounting firm, Certified public accountant, Registration office, Tax consultant, Tax preparation",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95824 42393,https://newcompanyregistration.in/,5.0,,"Infront of, Metro Station-Badarpur Border, Indira Nursery Market, Ofiice No-11, Badarpur, Delhi 110044","Badarpur Extension, Tajpur, Badarpur",28.492817799999997,77.3043153,ChIJxdFjLs3jDDkRThGiKFeLg9g,https://www.google.com/maps/place/?q=place_id:ChIJxdFjLs3jDDkRThGiKFeLg9g,part_303,2026-09-20 20:17:07,4104
Company registration in kozhikode,Company Registration Consultant,Legal services,Legal services,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 79945 77741,N/A,4.8,,"Emerald Mall, Mavoor Rd, Arayidathupalam, Kozhikode, Keralam 673004",Arayidathupalam,11.2596265,75.78919909999999,ChIJ0eQao19ZpjsRBJnfq6LzGsY,https://www.google.com/maps/place/?q=place_id:ChIJ0eQao19ZpjsRBJnfq6LzGsY,part_303,2026-09-20 20:17:07,4105
SV Consultant,Company Registration Consultant,Legal services,Legal services,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90922 25225,http://www.getmyregistration.com/,5.0,,"MM Complex, Bus Stop, No. 10/625, near Kootupatha, Koottupaatha, Palakkad, Keralam 678007",Koottupaatha,10.7721995,76.6905993,ChIJr6I-7BdvqDsRQUvFqQ3LWGU,https://www.google.com/maps/place/?q=place_id:ChIJr6I-7BdvqDsRQUvFqQ3LWGU,part_303,2026-09-20 20:17:07,4106
Futureline Job Consultancy,Company Registration Consultant,Consultant,"Consultant, Showroom, Human resource consulting, Recruiter",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98470 06221,N/A,4.9,,"1st floor, STR BUILDING, IRON BRIDGE, near IRON BRIDGE, near KSFE, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4958505,76.339709,ChIJMd9WoCiFCDsRg1Mh11vvLhI,https://www.google.com/maps/place/?q=place_id:ChIJMd9WoCiFCDsRg1Mh11vvLhI,part_303,2026-09-20 20:17:07,4107
Companies registration and compliance services,Company Registration Consultant,Certified public accountant,"Certified public accountant, Auditor",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 76250 46890,https://company-registration-bangalore.com/,4.8,,"NO 2 4TH FLOOR, JANAK RESIDENCY, Kumarakrupa Rd, Madhava Nagar, Gandhi Nagar, Bengaluru, Karnataka 560001","Madhava Nagar, Gandhi Nagar",12.9844587,77.5782569,ChIJrbfQSukXrjsRMB7D-mKNTis,https://www.google.com/maps/place/?q=place_id:ChIJrbfQSukXrjsRMB7D-mKNTis,part_303,2026-09-20 20:17:07,4108
"Kerala Matrimony, part of Matrimony Group - Alappuzha",Company Registration Consultant,Consultant,"Consultant, Marriage Consultant, Counselor, Marriage celebrant, Wedding photographer, Wedding planner, Wedding service, Wedding store, Wedding venue",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 76696 28047,https://www.keralamatrimony.com/,4.9,173.0,"Kerala Matrimony, opposite Pazhavangadi Church Road, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4978538,76.3443326,ChIJXTYWQFuFCDsRGwVOw9_c0L0,https://www.google.com/maps/place/?q=place_id:ChIJXTYWQFuFCDsRGwVOw9_c0L0,part_303,2026-09-20 20:17:07,4109
Finscript Business Consultants Private Limited,Company Registration Consultant,Business management consultant,"Business management consultant, Accounting firm, Auditor, Bookkeeping service, Chartered accountant, Financial consultant, Legal services, Registration office, Tax consultant, Tax preparation",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88487 99330,https://finscript.co/,4.9,,"GROUND FLOOR, CD TOWER, Mini Bypass Rd, Arayidathupalam, Kozhikode, Keralam 673004",Arayidathupalam,11.2613038,75.79297269999999,ChIJr0C9ahxZpjsRs1uzRSz8wxs,https://www.google.com/maps/place/?q=place_id:ChIJr0C9ahxZpjsRs1uzRSz8wxs,part_303,2026-09-20 20:17:07,4110
"CSWA : CA , CS , Corporate Lawyer ,& CMA / CSWA CALICUT - CORPORATE SOLUTIONS WORLD AHEAD",Company Registration Consultant,Auditor,Auditor,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97784 65951,https://www.cswa.in/,4.9,,"Kamooti Haji Road, CSWA (HQ) ,CSWA Bhavan, Kaaloor Rd, near old Mooriyad Bridge, Kozhikode, Keralam 673007",Azhchavattam,11.2387999,75.79682729999999,ChIJF75IP0tZpjsRQJebCQEN-LA,https://www.google.com/maps/place/?q=place_id:ChIJF75IP0tZpjsRQJebCQEN-LA,part_303,2026-09-20 20:17:07,4111
Company Registration in Bangalore - Companyregistrations.co.in,Company Registration Consultant,Chartered accountant,Chartered accountant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95090 74470,http://www.companyregistrations.co.in/,5.0,,"401, Suncity Apartment, Sarjapura Ring Road, 6th, Main Road, Bengaluru, Karnataka 560103",Chandana,12.9326897,77.6880335,ChIJ_yreNQQTrjsRShf0Bok8bdA,https://www.google.com/maps/place/?q=place_id:ChIJ_yreNQQTrjsRShf0Bok8bdA,part_303,2026-09-20 20:17:07,4112
Ezer Consultancy Services (TAX & BUSINESS Consultants),Company Registration Consultant,Tax consultant,"Tax consultant, Business management consultant, Consultant, Legal services, Tax attorney, Tax preparation service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98461 67761,http://www.ezer.co.in/,4.9,,"1st Floor, Chandra Prabha, opp. Bypass Jn, Perumbavoor, Keralam 683542",688009,10.1165366,76.4848892,ChIJT0UAYIriBzsRi4EKfeITIy0,https://www.google.com/maps/place/?q=place_id:ChIJT0UAYIriBzsRi4EKfeITIy0,part_303,2026-09-20 20:17:07,4113
RAVEL BUSINESS SOLUTIONS LLP,Company Registration Consultant,Chartered accountant,Chartered accountant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 89219 58553,http://www.ravel.in/,5.0,,"2nd Floor, SIGNATURE BLOSSOM, Karikkamkulam, Vengeri, Karikkamkulam, Thadampattuthazham, Kozhikode, Keralam 673010","Karikkamkulam, Thadampattuthazham",11.293192099999999,75.7904133,ChIJr2DcrJBZpjsR7UeVO437xVk,https://www.google.com/maps/place/?q=place_id:ChIJr2DcrJBZpjsR7UeVO437xVk,part_303,2026-09-20 20:17:07,4114
FSSAI CONSULTANT - GBS Cochin,Company Registration Consultant,Business management consultant,"Business management consultant, Food and beverage consultant, Tax consultant",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94954 80308,http://www.gbscochin.com/,4.9,,"DOOR NO.6/FIRST FLOOR, B and B Building, Power House Rd, Palarivattom, Kochi, Ernakulam, Keralam 682025",Palarivattom,10.004511899999999,76.3031656,ChIJGYr4TBANCDsRX2qgVny6BWA,https://www.google.com/maps/place/?q=place_id:ChIJGYr4TBANCDsRX2qgVny6BWA,part_303,2026-09-20 20:17:08,4115
"RTR TAX CONSULTANTS (REGISTERED GST PRACTISIONER/ GST CONSULTANT) - GST REGISTRATION & FILING , INCOME TAX RETURN FILING",Company Registration Consultant,Consultant,"Consultant, Accounting firm, Tax preparation service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.8,,"EAST OF, Kattoor - kalavoor Rd, near GOVT HIGH SCHOOL, P.O, Kalavoor, Mannanchery, Alappuzha, Keralam 688538","P.O, Kalavoor",9.570918299999999,76.3310406,ChIJre70Kc6HCDsRAWaj2E6AmM4,https://www.google.com/maps/place/?q=place_id:ChIJre70Kc6HCDsRAWaj2E6AmM4,part_303,2026-09-20 20:17:09,4116
MENTOR MANAGEMENT CONSULTANTS,Company Registration Consultant,Consultant,"Consultant, Business management consultant, Import export company, Intellectual property registry, International trade consultant, Patent office, Registration office, Registry office",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 495 319 1919,N/A,5.0,,"2ND FLOOR, MARIAH RESIDE LEFT TO JAIL ROAD, COMTRUST JUNCTION, Puthiyara, Kozhikode, Keralam 673004",Puthiyara,11.2508502,75.7930386,ChIJs6fn1kBZpjsRzMRbSLBIJmM,https://www.google.com/maps/place/?q=place_id:ChIJs6fn1kBZpjsRzMRbSLBIJmM,part_303,2026-09-20 20:17:09,4117
Fincore Accounting Solutions,Company Registration Consultant,Accounting firm,"Accounting firm, Accountant, Tax preparation, Tax preparation service",688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 90728 93193,N/A,4.9,38.0,"Junction, opposite FIFA Hall, Thalavady, Kalath, Alappuzha, Keralam 688006","Thalavady, Kalath",9.525437,76.3402246,ChIJZzK_i9aFCDsRC1S6_q923SM,https://www.google.com/maps/place/?q=place_id:ChIJZzK_i9aFCDsRC1S6_q923SM,part_303,2026-09-20 20:17:51,6018
"FIRSTCOMPANi Business Consultants | Company Registration | Accounting, Tax and Corporate Legal Consultants in Kerala",Company Registration Consultant,Business management consultant,"Business management consultant, Chartered accountant, Legal services, Tax consultant",688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 90489 33300,https://firstcompani.com/,4.9,54.0,"5th Floor, GRANDE, Kannur Rd, near Paragon Restaurant, Kozhikode, Keralam 673001",688011,11.257872299999999,75.7777016,ChIJt3KWRTZZpjsRlN2SqwEok_Q,https://www.google.com/maps/place/?q=place_id:ChIJt3KWRTZZpjsRlN2SqwEok_Q,part_303,2026-09-20 20:17:51,6019
Maarg Corporate Services Pvt Ltd,Company Registration Consultant,Business management consultant,"Business management consultant, Accounting firm, Tax preparation service",688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 90206 01929,https://www.maarg.in/,4.8,163.0,"Office No. 6B, Asset Corridor, Clover Business Center, 22 VA, near Lulu Shopping Mall, Edappally, Kochi, Keralam 682024","Ponekkara, Edappally",10.0281413,76.3053627,ChIJM6EJKxsMCDsR3UXxR5AmBmM,https://www.google.com/maps/place/?q=place_id:ChIJM6EJKxsMCDsR3UXxR5AmBmM,part_303,2026-09-20 20:17:52,6020
ALLEPEY JOB CONSULTANCY,Company Registration Consultant,Human resource consulting,Human resource consulting,688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 79077 88734,N/A,5.0,7.0,"2nd floor, Tata motors, Nandhavanam heights Kalapura ward. Arattuvazhi p.o, opposite MRF Tyres, Alappuzha, Kerala 688007",Kommady,9.513404699999999,76.328036,ChIJO291FuWFCDsRuxIfpPNWH_s,https://www.google.com/maps/place/?q=place_id:ChIJO291FuWFCDsRuxIfpPNWH_s,part_303,2026-09-20 20:17:52,6021
Prabhu & Company,Company Registration Consultant,Pharmaceutical company,"Pharmaceutical company, Company",688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 477 225 3354,N/A,5.0,4.0,"G82M+5VQ, Pazhavangadi Church Rd, Mullakkal, Alappuzha, Keralam 688001",Mullakkal,9.5004632,76.3347284,ChIJ5Ta7wmGECDsRUL8cYa9TwAw,https://www.google.com/maps/place/?q=place_id:ChIJ5Ta7wmGECDsRUL8cYa9TwAw,part_303,2026-09-20 20:17:53,6022
Company Registration in Kolkata,Company Registration Consultant,Certified public accountant,Certified public accountant,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98310 13711,https://companyji.com/,4.9,,"Block B , 2nd Floor, Gillander House, 8, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5765881,88.3494291,ChIJpYHqRKF3AjoRTf_A5RQUNfY,https://www.google.com/maps/place/?q=place_id:ChIJpYHqRKF3AjoRTf_A5RQUNfY,part_303,2026-09-20 20:18:37,7514
Private Limited Company Registration,Company Registration Consultant,Business management consultant,"Business management consultant, Auditor, Certified public accountant, Consultant, Legal services, Registration office",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,N/A,5.0,,"No. 26, Anugraha Nagar, Near Chullikkavu Temple Rajagiri Post, South Kalamassery, Ernakulam, Keralam 683104","South Kalamassery, Kalamassery",10.0568783,76.31290849999999,ChIJW_lPLQ4NCDsRPWH66Zzv1lU,https://www.google.com/maps/place/?q=place_id:ChIJW_lPLQ4NCDsRPWH66Zzv1lU,part_303,2026-09-20 20:18:37,7515
