business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dental Dreams,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,11.0,"F8JP+4W5, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.480209499999999,76.3373163,ChIJk7sNSgCFCDsRHJDuFqllW70,https://www.google.com/maps/place/?q=place_id:ChIJk7sNSgCFCDsRHJDuFqllW70,part_303,2026-09-20 20:16:44,1375
Dental Hub - Dental Clinic in Alappuzha,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dentist, Orthodontist, Teeth whitening service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94971 05261,http://dentalhuballeppey.com/,5.0,64.0,"Building No: 750/27, NH 66, Valiya chudukadu junction, near Honda Bigwing showroom, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.477691,76.3377553,ChIJFfiCLCSFCDsRbFjvjYuYKhY,https://www.google.com/maps/place/?q=place_id:ChIJFfiCLCSFCDsRbFjvjYuYKhY,part_303,2026-09-20 20:16:44,1376
dental home Family Dental Clinic (Dr EG Suresh Memorial),Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98471 99184,http://www.dentalhome.org.in/,4.5,164.0,"palace, Palace Bridge, East of General Hospital, Ward Rd, Alappuzha, Keralam 688011",Chungam,9.489965399999999,76.34269189999999,ChIJxUBE7YyECDsR9Rv4l4ODDfw,https://www.google.com/maps/place/?q=place_id:ChIJxUBE7YyECDsR9Rv4l4ODDfw,part_303,2026-09-20 20:16:44,1377
Dr Appu vr's SAHRIDAYA FAMILY DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85472 40838,N/A,4.9,104.0,"Pallathuruthy, Chungam, Alappuzha, Keralam 688011","Pallathuruthy, Chungam",9.493534799999999,76.35145849999999,ChIJ3QOWaV2FCDsR5g6zOAvO6Dw,https://www.google.com/maps/place/?q=place_id:ChIJ3QOWaV2FCDsR5g6zOAvO6Dw,part_303,2026-09-20 20:16:44,1378
Smile Craft - The Dental Zone,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 91882 54011,http://www.smilecraft.in.net/,4.9,28.0,"Kaithavana Road, near CEAT shoppe, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.4740133,76.34394879999999,ChIJbbAq8XqFCDsR07umFR_il8w,https://www.google.com/maps/place/?q=place_id:ChIJbbAq8XqFCDsR07umFR_il8w,part_303,2026-09-20 20:16:44,1379
Amala Dental Specialty Centre,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 2428,N/A,4.8,132.0,"Church Road, near Mathrubhumi, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.499900799999999,76.34476389999999,ChIJrdO3DWGECDsRwqXCZqttOBc,https://www.google.com/maps/place/?q=place_id:ChIJrdO3DWGECDsRwqXCZqttOBc,part_303,2026-09-20 20:16:44,1380
MS DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98958 71349,N/A,4.9,18.0,"Alissery Rd, Vattapally, Alappuzha, Keralam 688001",Vattapally,9.487984899999999,76.3296879,ChIJ4d3OdACFCDsRve0O9rg5m9o,https://www.google.com/maps/place/?q=place_id:ChIJ4d3OdACFCDsRve0O9rg5m9o,part_303,2026-09-20 20:16:44,1381
GoldDentCare Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants provider, Dental school, Dentist, Emergency dental service, Oral surgeon, Orthodontist, Periodontist, Teeth whitening service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 72081 12939,http://www.golddentcare.com/,5.0,138.0,"1 st floor, Aiswarya Arcade, YMCA Rd, near Aishwarya Auditorium, Erezha, Mullakkal, Alappuzha, Keralam 688001","Erezha, Mullakkal",9.5004296,76.3399628,ChIJpXPaQfuFCDsRFK4ue0KG_zI,https://www.google.com/maps/place/?q=place_id:ChIJpXPaQfuFCDsRFK4ue0KG_zI,part_303,2026-09-20 20:16:44,1382
Haider Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,,,"F8GQ+93Q V Care Hospital, Kalarcode, Pazhaveedu, karthikappally, Alappuzha, Kerala 688009","Kalarcode, Pazhaveedu",9.4759745,76.3377308,ChIJJ_iTLgCFCDsRfHFQdfF4jy4,https://www.google.com/maps/place/?q=place_id:ChIJJ_iTLgCFCDsRfHFQdfF4jy4,part_303,2026-09-20 20:16:44,1383
Artista Dental Health care,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 81388 32620,https://www.instagram.com/artista_dental_hc,5.0,43.0,"St Antony's Building, West of, Vazhicherry Rd, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.499831,76.3336624,ChIJax_VglyFCDsReJoCV_4yBE0,https://www.google.com/maps/place/?q=place_id:ChIJax_VglyFCDsReJoCV_4yBE0,part_303,2026-09-20 20:16:45,1384
HI-DENT MULTI SPECIALITY DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85473 49023,N/A,5.0,9.0,"Valiyakulam, Alappuzha, Keralam 688001",Valiyakulam,9.4831852,76.3306441,ChIJ_wI2CWGFCDsRm3pf8QgVxrM,https://www.google.com/maps/place/?q=place_id:ChIJ_wI2CWGFCDsRm3pf8QgVxrM,part_303,2026-09-20 20:16:45,1385
Fathima Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88932 54415,N/A,4.5,16.0,"F8RQ+835, Evanjalickal Church Road, Municipal Stadium Ward, Vellakkinar, Alappuzha, Keralam 688001","Municipal Stadium Ward, Vellakkinar",9.4907594,76.33773889999999,ChIJkZY4xdyFCDsRK7Qgk6m3-dU,https://www.google.com/maps/place/?q=place_id:ChIJkZY4xdyFCDsRK7Qgk6m3-dU,part_303,2026-09-20 20:16:45,1386
Azhiyakath Dental Care,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80783 99581,N/A,5.0,39.0,"Sanathanapuram p.o, opposite to Kissan Kendra Agricultural Nursery, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.470686899999999,76.3414198,ChIJl7pked6FCDsRZyIerm2UezA,https://www.google.com/maps/place/?q=place_id:ChIJl7pked6FCDsRZyIerm2UezA,part_303,2026-09-20 20:16:45,1387
Alleppey Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 0555,http://www.alleppeydentalclinic.com/,4.2,40.0,"North of Iron Bridge, KCK Tower, YMCA Rd, Vazhicherry Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Mullakkal",9.4971485,76.3388279,ChIJ4xYvjF-ECDsRVUa5mkaJ98M,https://www.google.com/maps/place/?q=place_id:ChIJ4xYvjF-ECDsRVUa5mkaJ98M,part_303,2026-09-20 20:16:45,1388
Dr. Meenu's Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95677 87685,N/A,5.0,11.0,"G932+PFW, Finishing Point, Alappuzha, Keralam 688013",Finishing Point,9.504412199999999,76.3512069,ChIJH_b5ptyFCDsR_5yPakSGJQo,https://www.google.com/maps/place/?q=place_id:ChIJH_b5ptyFCDsR_5yPakSGJQo,part_303,2026-09-20 20:16:45,1389
"MODERN SPECIALTY DENTAL CLINIC, COURT ROAD, ALAPPUZHA",Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98469 93996,N/A,4.9,17.0,"ST ANTONYS BUILDING, District Ct Way Rd, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.5040399,76.34102639999999,ChIJiXS0cPyFCDsRAFQ_nxSTT1A,https://www.google.com/maps/place/?q=place_id:ChIJiXS0cPyFCDsRAFQ_nxSTT1A,part_303,2026-09-20 20:16:45,1390
Dr. Sat's Tooth Clinic,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 226 2122,N/A,3.3,24.0,"Panvel - Kochi - Kanyakumari Hwy, Municipal Stadium Ward, Anantha Narayanapuram, Alappuzha, Keralam 688001","Municipal Stadium Ward, Anantha Narayanapuram",9.4872782,76.3379957,ChIJn2B88_KECDsR_-z05ADquos,https://www.google.com/maps/place/?q=place_id:ChIJn2B88_KECDsR_-z05ADquos,part_303,2026-09-20 20:16:45,1391
Dents Qure Dental clinic,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 91489 77444,N/A,5.0,8.0,"3 VS SHOPPING COMPLEX , DISTRICT COURT, WARD, KOMALA ROAD, near THAFF RESTAURANT - HOTEL, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.5012706,76.3421207,ChIJk32CdTeFCDsRoi2dhkVjX8M,https://www.google.com/maps/place/?q=place_id:ChIJk32CdTeFCDsRoi2dhkVjX8M,part_303,2026-09-20 20:16:45,1392
Dr. Tijo Alex's Dental Clinic & Orthodontic Centre,Dental Clinic,Dental clinic,"Dental clinic, Cosmetic dentist, Doctor, Dentist, Hospital",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 297 0297,N/A,4.6,,"Thevarcad Buildings, North of, Vazhicherry Rd, Alappuzha, Keralam 688001",688009,9.500255,76.333556,ChIJxVzyPlmECDsRTjFDiA1gfJM,https://www.google.com/maps/place/?q=place_id:ChIJxVzyPlmECDsRTjFDiA1gfJM,part_303,2026-09-20 20:16:45,1393
Advanced Dental Care,Dental Clinic,Dental clinic,"Dental clinic, Dentist",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 477 224 3479,https://adcalappuzha.webnode.in/,4.2,,"Cullen Rd, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.4979189,76.3343896,ChIJR0BTNF-ECDsRD7iwmhumrIA,https://www.google.com/maps/place/?q=place_id:ChIJR0BTNF-ECDsRD7iwmhumrIA,part_303,2026-09-20 20:16:45,1394
Jiva Dental Care,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 95445 00095,https://deeplink.mymedq.com/open?clinic=qsf6,4.4,,"F89Q+W8J, South of Chaganassery Junction,Opposit Federal Bank, Kalarcode, Eravukadu, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.4697684,76.3382681,ChIJB6Ut0sCECDsRj8Z-gpGMkxw,https://www.google.com/maps/place/?q=place_id:ChIJB6Ut0sCECDsRj8Z-gpGMkxw,part_303,2026-09-20 20:16:45,1395
Peedikayil Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.0,,"F8QV+86Q, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4883359,76.343116,ChIJEfzXAo2ECDsRld_SwyWLHHw,https://www.google.com/maps/place/?q=place_id:ChIJEfzXAo2ECDsRld_SwyWLHHw,part_303,2026-09-20 20:16:46,1396
