business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EVOO PREMIUM FAMILY PRESTIGE SALON,Salon,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62628 38363,N/A,4.7,,"1st Floor, Dream Square, opposite Ramavarma District Club, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.4920294,76.33854339999999,ChIJt50qdqiFCDsRNVQswEXaa-M,https://www.google.com/maps/place/?q=place_id:ChIJt50qdqiFCDsRNVQswEXaa-M,part_303,2026-09-20 20:16:55,2763
TRIM IN,Salon,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.5,,"36, Valiyakulam, Alappuzha, Keralam 688001",Valiyakulam,9.4817159,76.3315494,ChIJ7UitPACFCDsRmEFZWC17QMY,https://www.google.com/maps/place/?q=place_id:ChIJ7UitPACFCDsRmEFZWC17QMY,part_303,2026-09-20 20:16:55,2764
La Mode Family Salon & Makeup Studio,Salon,Make-up artist,Make-up artist,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 79074 57131,http://www.instagram.com/lamodebridalstudio,4.6,,"Near, gandhivilasam bridge, Kalarcode, Pazhaveedu, Alappuzha, Keralam 688009","Kalarcode, Pazhaveedu",9.4764555,76.3442914,ChIJd2I_EEWFCDsRB_R_Llhmais,https://www.google.com/maps/place/?q=place_id:ChIJd2I_EEWFCDsRB_R_Llhmais,part_303,2026-09-20 20:16:55,2765
"Toni & Guy Essensuals Alappuzha - Beauty Parlour Alleppey, Hair Salon Alappuzha",Salon,Beauty Parlour,"Beauty Parlour, Health and beauty shop, Hair removal service, Make-up artist, Nail salon, Skin care clinic, Stylist, Hairdresser",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96330 33591,https://toniandguyalappuzha.store/,4.8,,"Second Floor, LME, Toni & Guy Essensuals, Capital Centre, VCSB Road, near Private Bus Station, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.5002721,76.3375942,ChIJb2SS5tyFCDsRUfP8Ggam8nI,https://www.google.com/maps/place/?q=place_id:ChIJb2SS5tyFCDsRUfP8Ggam8nI,part_303,2026-09-20 20:16:55,2766
Lyra Salon Alappuzha,Salon,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90615 04777,https://www.lyrasalon.in/,4.9,,"Kalarcode Bypass Jn, opp. SD college Kalarcode, Kalarcode, Eravukadu, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.4685852,76.3384264,ChIJXSbm8ueFCDsRqjBlKkUJIX8,https://www.google.com/maps/place/?q=place_id:ChIJXSbm8ueFCDsRqjBlKkUJIX8,part_303,2026-09-20 20:16:56,2767
Lakme Salon,Salon,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 84606 19960,https://salons.lakmesalon.in/lakme-salon-alleppy-sea-view-ward-beauty-parlour-sea-view-ward-alappuzha-407890/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Building No AMCW 45, 1135/A1, near St Josephs College, Convent Square, Sea View Ward, Alappuzha, Keralam 688012","Convent Square, Sea View Ward",9.4976766,76.327169,ChIJFbJgX4yFCDsRb9pYubW6PjU,https://www.google.com/maps/place/?q=place_id:ChIJFbJgX4yFCDsRb9pYubW6PjU,part_303,2026-09-20 20:16:56,2768
Espoir salon,Salon,Hair salon,Hair salon,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 62384 32082,N/A,5.0,16.0,"Aarattuvazhi, Kanjiramchira, Aryad South, Alappuzha, Keralam 688007","Aarattuvazhi, Kanjiramchira",9.5047736,76.32652019999999,ChIJ4cnQewCFCDsRqmz_etcC-dU,https://www.google.com/maps/place/?q=place_id:ChIJ4cnQewCFCDsRqmz_etcC-dU,part_303,2026-09-20 20:18:24,7108
The Bearded Man,Salon,Beauty Parlour,Beauty Parlour,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98462 92855,https://blackkingdom.in/business/index.php?id=927,4.6,20.0,"G82H+FC9, Aarattuvazhi, Kanjiramchira, Alappuzha, Keralam 688007","Aarattuvazhi, Kanjiramchira",9.5018802,76.328611,ChIJTxgKVlOFCDsR8quLqYj79-c,https://www.google.com/maps/place/?q=place_id:ChIJTxgKVlOFCDsR8quLqYj79-c,part_303,2026-09-20 20:18:24,7109
New Face Hair Cutting Centre,Salon,Beauty Parlour,Beauty Parlour,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98955 59624,https://blackkingdom.in/business/index.php?id=916,4.2,29.0,"G82H+RCP, NH 66, Aarattuvazhi, Kanjiramchira, Alappuzha, Keralam 688007","Aarattuvazhi, Kanjiramchira",9.5020904,76.32857109999999,ChIJL5dTqlCECDsRMjuaqeOJspk,https://www.google.com/maps/place/?q=place_id:ChIJL5dTqlCECDsRMjuaqeOJspk,part_303,2026-09-20 20:18:24,7110
Up To Date Hair Dressers,Salon,Hair salon,Hair salon,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 96053 61666,N/A,5.0,2.0,"Civil Station Ward, Alappuzha, Keralam 688012",Civil Station Ward,9.4942023,76.32567259999999,ChIJVYzBz_iECDsRLsP2pU2vzCo,https://www.google.com/maps/place/?q=place_id:ChIJVYzBz_iECDsRLsP2pU2vzCo,part_303,2026-09-20 20:18:24,7111
SANS POLONICA,Salon,Beauty Parlour,Beauty Parlour,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 85470 24246,N/A,4.5,61.0,"3rd floor, near Reliance Mall, Kalarcode, Eravukadu, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.4667506,76.33868489999999,ChIJsWdsHW6FCDsRLcMSHykl2Qw,https://www.google.com/maps/place/?q=place_id:ChIJsWdsHW6FCDsRLcMSHykl2Qw,part_303,2026-09-20 20:18:24,7112
The Beauty Hub,Salon,Beauty Parlour,Beauty Parlour,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,https://blackkingdom.in/business/index.php?id=920,5.0,5.0,"G82F+46F, Near Maamen Auditorium, near Baby Bright Play School, Alappuzha, Keralam 688007","Vellappally, Kanjiramchira",9.5003063,76.32304839999999,ChIJtUF_n56FCDsRbL_5c7qBvTs,https://www.google.com/maps/place/?q=place_id:ChIJtUF_n56FCDsRbL_5c7qBvTs,part_303,2026-09-20 20:18:24,7113
Dreams Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 88482 98278,N/A,,,"Vellappally, Kanjiramchira, Alappuzha, Keralam 688007","Vellappally, Kanjiramchira",9.501470399999999,76.32554999999999,ChIJ_byUOq-FCDsRd64u6mfTqGQ,https://www.google.com/maps/place/?q=place_id:ChIJ_byUOq-FCDsRd64u6mfTqGQ,part_303,2026-09-20 20:18:24,7114
Clipper hands gentle man's beauty parlor,Salon,Beauty Parlour,Beauty Parlour,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,N/A,N/A,5.0,1.0,"Anson's complex, zakaria bazar, Zackaria Bazar, Alappuzha, Kerala 688012",Zackaria Bazar,9.4915743,76.3260244,ChIJab8hx_KFCDsRTPfJ0xLRgxk,https://www.google.com/maps/place/?q=place_id:ChIJab8hx_KFCDsRTPfJ0xLRgxk,part_303,2026-09-20 20:18:24,7115
She Beauty,Salon,Beauty Parlour,Beauty Parlour,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 98477 22748,http://9847722748.com/,5.0,,"Thalavady Rd, Thalavady, Kottankulangara, Alappuzha, Keralam 688006","Thalavady, Kottankulangara",9.5236099,76.34032119999999,ChIJaRQegJKFCDsRkkdp3Ym_8Dg,https://www.google.com/maps/place/?q=place_id:ChIJaRQegJKFCDsRkkdp3Ym_8Dg,part_303,2026-09-20 20:19:07,8996
Krystal Beauty Hub,Salon,Beauty Parlour,Beauty Parlour,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 97466 73655,N/A,5.0,,"Jn, near PAN Cinemas, Kaichoondi, Alappuzha, Keralam 688013",Kaichoondi,9.5136989,76.3381392,ChIJhy3zZLCFCDsRLNx5G22ZRUA,https://www.google.com/maps/place/?q=place_id:ChIJhy3zZLCFCDsRLNx5G22ZRUA,part_303,2026-09-20 20:19:07,8997
Waseem’s salon,Salon,Beauty Parlour,Beauty Parlour,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",+91 73564 96459,http://waseem.com/,4.8,,"Public footbridge, Kommady, Alappuzha, Keralam 688007",Kommady,9.509418,76.3301729,ChIJZRhINQCFCDsRMGL0wcGwMqo,https://www.google.com/maps/place/?q=place_id:ChIJZRhINQCFCDsRMGL0wcGwMqo,part_303,2026-09-20 20:19:07,8998
BARCO.men,Salon,Beauty Parlour,Beauty Parlour,688013,Kerala Circle,Kochi Region,Alleppey Division,"Thathampally SO, Thondankulangara SO",N/A,https://www.instagram.com/barco.men?igsh=cjNraXdqcWRpMXZu&utm_source=qr,4.5,,"Thalavady, Thiruvilak, Aaryad, Alappuzha, Keralam 688006","Thalavady, Thiruvilak, Aaryad",9.5271928,76.3404717,ChIJiUjkyGWFCDsRDSUCVnRHbwo,https://www.google.com/maps/place/?q=place_id:ChIJiUjkyGWFCDsRDSUCVnRHbwo,part_303,2026-09-20 20:19:07,8999
Luxe family salon,Salon,Beautician,Beautician,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,+91 88919 60107,N/A,4.7,,"Kulathil junction, East of sreedevi English Medium school, Aravukadu, Punnapra, Alappuzha, Keralam 688004","Aravukadu, Punnapra",9.4395148,76.3473114,ChIJpY3PS1GbCDsRkLeBp4T9BcY,https://www.google.com/maps/place/?q=place_id:ChIJpY3PS1GbCDsRkLeBp4T9BcY,part_303,2026-09-20 20:19:51,10465
"ella-beauty,",Salon,Beauty Parlour,Beauty Parlour,688014,Kerala Circle,Kochi Region,Alleppey Division,Punnapra North SO,N/A,N/A,5.0,,"near Madona church, Punnapra, Alappuzha, Kerala 688004",Punnapra,9.440085,76.34336549999999,ChIJRzwtZ1mbCDsRFya2GvpYYL8,https://www.google.com/maps/place/?q=place_id:ChIJRzwtZ1mbCDsRFya2GvpYYL8,part_303,2026-09-20 20:19:51,10466
