business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Taxi Service @ Alleppey A 4 CAB,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94007 73028,https://alleppeya4cab.iconifywebs.com/,4.9,339.0,"Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.4987725,76.3357262,ChIJpz_1UhKFCDsR9-qfHpavWUI,https://www.google.com/maps/place/?q=place_id:ChIJpz_1UhKFCDsR9-qfHpavWUI,part_303,2026-09-20 20:16:49,1983
Alleppey A7 CABS,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 82899 64207,N/A,5.0,185.0,"Beach Rd, Sea View Ward, Alappuzha, Keralam 688012",Sea View Ward,9.4949692,76.3184079,ChIJN2BioFSFCDsRJV9uwhjX-U0,https://www.google.com/maps/place/?q=place_id:ChIJN2BioFSFCDsRJV9uwhjX-U0,part_303,2026-09-20 20:16:49,1984
Taxi and auto service,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98958 60674,N/A,5.0,331.0,"Thathampally, Alappuzha, Keralam 688013",Thathampally,9.502283,76.35111719999999,ChIJn7Vo-SGFCDsRSLgy16c2AR4,https://www.google.com/maps/place/?q=place_id:ChIJn7Vo-SGFCDsRSLgy16c2AR4,part_303,2026-09-20 20:16:49,1985
Alleppey Taxi Services,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 91881 18338,https://www.alleppey-taxiservices.com/,4.9,357.0,"Thaneermukkam, Road Avalukunnu, Alappuzha, Keralam 688013",Palakkulam,9.518340799999999,76.33887419999999,ChIJ9UAA-0yFCDsRu4Lz_NYPIdo,https://www.google.com/maps/place/?q=place_id:ChIJ9UAA-0yFCDsRu4Lz_NYPIdo,part_303,2026-09-20 20:16:49,1986
Inova taxi,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,http://www.inovataxi.com/,5.0,136.0,"Pin : 688013, Finishing Point Rd, Thathampally, Alappuzha, Keralam 688013",Thathampally,9.500535,76.35066909999999,ChIJv2p9z_aFCDsRRIUSsEeuvFw,https://www.google.com/maps/place/?q=place_id:ChIJv2p9z_aFCDsRRIUSsEeuvFw,part_303,2026-09-20 20:16:49,1987
Alleppey Taxi Services,Taxi Service and Car Rental,Taxi service,"Taxi service, Boat Rental Agency, Sightseeing Tour Operator",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94955 69499,N/A,3.8,13.0,"Near Municipal Library,, Opp, Govt,Boat Jetty, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.5012689,76.34378699999999,ChIJtWm2JmGECDsROvmkLJSrCj0,https://www.google.com/maps/place/?q=place_id:ChIJtWm2JmGECDsROvmkLJSrCj0,part_303,2026-09-20 20:16:49,1988
Alleppey Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 99951 01071,http://www.alleppeytaxiservice.com/,4.9,658.0,"Railway Station Road, Kunnumpuram, Alappuzha, Keralam 688012",Kunnumpuram,9.4876899,76.3217813,ChIJhd78UeOECDsRKISnR8qTKtc,https://www.google.com/maps/place/?q=place_id:ChIJhd78UeOECDsRKISnR8qTKtc,part_303,2026-09-20 20:16:49,1989
Alleppey Taxi Cabs,Taxi Service and Car Rental,Transportation service,Transportation service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98954 07909,N/A,4.8,5.0,"F8XQ+7F5, Cullen Rd, Vazhicherry Ward, Mullakkal, Alappuzha, Keralam 688001","Vazhicherry Ward, Mullakkal",9.4981268,76.3387209,ChIJGSnbvV-ECDsRuwNpyHEHOHM,https://www.google.com/maps/place/?q=place_id:ChIJGSnbvV-ECDsRuwNpyHEHOHM,part_303,2026-09-20 20:16:49,1990
ALPY CABS,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 77360 62841,http://www.alpycabs.com/index.html,4.8,144.0,"Punnamada, Kottankulangara, Alappuzha, Keralam 688006","Punnamada, Kottankulangara",9.522360599999999,76.3513961,ChIJi9XvTQyECDsRrljczl90jRg,https://www.google.com/maps/place/?q=place_id:ChIJi9XvTQyECDsRrljczl90jRg,part_303,2026-09-20 20:16:49,1991
Tiana Holidays,Taxi Service and Car Rental,Travel agency,"Travel agency, Airport Shuttle Service Provider, Car leasing service, Taxi service, Tour operator",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97467 33389,http://www.tianaholidays.com/,5.0,119.0,"Punnamada, Thathampally, Alappuzha, Keralam 688006","Punnamada, Thathampally",9.5007688,76.3496512,ChIJu_hu1YOFCDsRzVWwoT38Lns,https://www.google.com/maps/place/?q=place_id:ChIJu_hu1YOFCDsRzVWwoT38Lns,part_303,2026-09-20 20:16:49,1992
Taxi service Alappuzha,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97461 20110,N/A,4.8,20.0,"Punnamada Finishing Point Road, Alappuzha, Keralam 688013",688009,9.5117254,76.3521793,ChIJPcJGVESFCDsRbZcrVgBICmE,https://www.google.com/maps/place/?q=place_id:ChIJPcJGVESFCDsRbZcrVgBICmE,part_303,2026-09-20 20:16:49,1993
Royal Wedding Cars,Taxi Service and Car Rental,Car leasing service,Car leasing service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97463 99382,https://wa.link/0dotz9,5.0,103.0,"Arattuvazhi Rd, Aarattuvazhi, Kanjiramchira, Aryad South, Alappuzha, Keralam 688007","Aarattuvazhi, Kanjiramchira",9.5091941,76.3283572,ChIJE1KWttiFCDsRUii7QmWeIhM,https://www.google.com/maps/place/?q=place_id:ChIJE1KWttiFCDsRUii7QmWeIhM,part_303,2026-09-20 20:16:49,1994
Bell Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Minibus taxi service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98460 99398,http://www.taxikerala.net/,4.6,38.0,"Thundiparambil, Kidangamparambu - Finishing Point Rd, near Poonthopu Govt U.P School, Alappuzha, Keralam 688013",Thathampally,9.5033697,76.34630179999999,ChIJAZrUuS2FCDsR59nrTQakBDk,https://www.google.com/maps/place/?q=place_id:ChIJAZrUuS2FCDsR59nrTQakBDk,part_303,2026-09-20 20:16:49,1995
Alleppey Taxi Hub,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96560 14890,http://www.alleppeytaxihub.com/,5.0,4.0,"SH40, Thalavady Rd, Thalavady, Kalath, Aryad South, Alappuzha, Keralam 688006","Thalavady, Kalath",9.525870699999999,76.3403093,ChIJV8AqK7SFCDsRfLOsknCk98Q,https://www.google.com/maps/place/?q=place_id:ChIJV8AqK7SFCDsRfLOsknCk98Q,part_303,2026-09-20 20:16:49,1996
Miya Cabs,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 73562 13451,http://www.alleppeymiyacabs.in/,4.8,151.0,"First floor, Shrama Sabalya Building, Pallipuram, Keralam 688541",688009,9.729282099999999,76.3618764,ChIJ2d8sXfl9CDsRogfhbR9jZBk,https://www.google.com/maps/place/?q=place_id:ChIJ2d8sXfl9CDsRogfhbR9jZBk,part_303,2026-09-20 20:16:49,1997
Haripad Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94477 21705,N/A,5.0,129.0,"Mannarasala, Haripad, Keralam 690514",688009,9.2891626,76.4507028,ChIJD9TDl6efCDsRMvvKtEbV060,https://www.google.com/maps/place/?q=place_id:ChIJD9TDl6efCDsRMvvKtEbV060,part_303,2026-09-20 20:16:49,1998
Bhavani Travel Hub,Taxi Service and Car Rental,Travel agency,Travel agency,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 75940 70408,http://www.bhavanitravelhub.com/,5.0,41.0,"poonthoppu ward,avalookunnu, p o, Kommady, Aikyabharatham, Alappuzha, Keralam 688006","Kommady, Aikyabharatham",9.5184705,76.3334184,ChIJyVNKV0iFCDsRxkHvoS7Xepk,https://www.google.com/maps/place/?q=place_id:ChIJyVNKV0iFCDsRxkHvoS7Xepk,part_303,2026-09-20 20:16:49,1999
Green Castle Holidays (Gch cabs),Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Boat tour agency, Minibus taxi service, Sightseeing Tour Operator, Tour agency, Tour operator, Tourist attraction, Travel agency",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94973 74767,https://www.cochingchcabs.com/,5.0,483.0,"velipparambu, Charamangalam, near palackal temple, Kayippuram, Muhamma, Keralam 688525","Kayippuram, Cheruvaranam",9.6321072,76.371769,ChIJ_ZaIUoJ_CDsRjlB6J_8RIao,https://www.google.com/maps/place/?q=place_id:ChIJ_ZaIUoJ_CDsRjlB6J_8RIao,part_303,2026-09-20 20:16:49,2000
"Nisha Houseboat Tours & Travel, Alleppey",Taxi Service and Car Rental,Taxi service,"Taxi service, Sightseeing Tour Operator, Houseboat rental service, Tour agency, Tour operator, Travel agency",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98461 15026,N/A,4.8,17.0,"Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4955661,76.3391061,ChIJQ3cf17yFCDsRMC5uq4GsbyU,https://www.google.com/maps/place/?q=place_id:ChIJQ3cf17yFCDsRMC5uq4GsbyU,part_303,2026-09-20 20:16:49,2001
Kumarakom Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Chauffeur service, Tour operator",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 62827 04305,http://www.kumarakomcabs.in/,5.0,385.0,"Ground Floor, Kothamanassheriyil Building Building, 18/268, Kottayam - Kumarakom Rd, Chengalam, Kumarakom, Chengalam South, Keralam 686022",Chengalam,9.5955806,76.4639832,ChIJQ-gk8MaPvwIR7S6ZjDfXmDw,https://www.google.com/maps/place/?q=place_id:ChIJQ-gk8MaPvwIR7S6ZjDfXmDw,part_303,2026-09-20 20:16:50,2002
Chettikulangara cars,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Bus tour agency, Car leasing service, Driver's license office, Leasing service, Minibus taxi service, Two Wheeler Rental Agency, Taxi service, Transportation service, Travel agency",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96058 43144,https://facebook.com/Chettikulangara-CARS-691398447665271/,4.9,536.0,"Pela, Mavelikara, Keralam 690106",Pela,9.24428,76.51181,ChIJ7d2zjQIfBjsR3PiSv3HVPcg,https://www.google.com/maps/place/?q=place_id:ChIJ7d2zjQIfBjsR3PiSv3HVPcg,part_303,2026-09-20 20:16:50,2003
Alappuzha Railway Station Prepaid Taxi Counter,Taxi Service and Car Rental,Railway services,Railway services,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94475 46614,N/A,4.0,4152.0,"F8PG+46X, Police Quarters Rd, Kunnumpuram, Alappuzha, Keralam 688012",Kunnumpuram,9.4848099,76.3225172,ChIJvxYCUuOECDsRwFwwPNu9J4M,https://www.google.com/maps/place/?q=place_id:ChIJvxYCUuOECDsRwFwwPNu9J4M,part_303,2026-09-20 20:16:50,2004
Drive Maxx Rent a Car,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97782 82808,https://www.facebook.com/profile.php?id=61553146688957&rdid=FYOaiKWRiTsH6zYs&share_url=https%3A%2F%2Fwww.facebook.com%2Fshare%2F1ZaLE6ZDB9%2F,5.0,153.0,"Thazhakkara, Mavelikara, Keralam 690102",688009,9.2562956,76.5564199,ChIJgchptxkZBjsR4c68KHL8CSs,https://www.google.com/maps/place/?q=place_id:ChIJgchptxkZBjsR4c68KHL8CSs,part_303,2026-09-20 20:16:50,2005
Orbit cabs,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85939 43075,N/A,5.0,3.0,"opposite Mannarasala school, Haripad, Keralam 690614",688009,9.2881848,76.4463138,ChIJ1RJU_rKfCDsRmjZ6ggWyjvI,https://www.google.com/maps/place/?q=place_id:ChIJ1RJU_rKfCDsRmjZ6ggWyjvI,part_303,2026-09-20 20:16:50,2006
ALLEPPEY MY CAB,Taxi Service and Car Rental,Tour operator,Tour operator,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80861 97414,http://alleppeymycab.com/,4.9,,"Railway station, East of, Alappuzha, Keralam 688012",Kunnumpuram,9.485220499999999,76.3227675,ChIJ_U8X93iFCDsRtxTo7vVrvlo,https://www.google.com/maps/place/?q=place_id:ChIJ_U8X93iFCDsRtxTo7vVrvlo,part_303,2026-09-20 20:16:50,2007
Alleppey Premium Taxi Services,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 85478 39141,N/A,5.0,,"Paravoor, Punnapra, Alappuzha, Keralam 688001","Paravoor, Punnapra",9.5007366,76.3390814,ChIJQQ628SaFCDsRL0CM9N6sTII,https://www.google.com/maps/place/?q=place_id:ChIJQQ628SaFCDsRL0CM9N6sTII,part_303,2026-09-20 20:16:50,2008
Alapy taxi,Taxi Service and Car Rental,Taxi service,Taxi service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80895 89780,N/A,5.0,,"Thalavady, Vyasapuram, Panamthaiveli, Alappuzha, Keralam 688006","Thalavady, Vyasapuram",9.5346564,76.3307434,ChIJQ6bAt9aFCDsRi37NpCIucL4,https://www.google.com/maps/place/?q=place_id:ChIJQ6bAt9aFCDsRi37NpCIucL4,part_303,2026-09-20 20:16:50,2009
