business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Covans Beauty Lounge,Beauty Parlour,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70127 83796,https://13designstreet.com/covans_beauty_lounge/qr/index.php?branch_id=UzN4eE9JUEUzaUltOERvTTJKVVNGUT09,4.9,,"Alappuzha - Veliyanad Rd, Valiyamaram Ward, Anantha Narayanapuram, Alappuzha, Keralam 688001","Valiyamaram Ward, Anantha Narayanapuram",9.4830639,76.3371669,ChIJy6HJtuaFCDsRI-z3aJkh9uE,https://www.google.com/maps/place/?q=place_id:ChIJy6HJtuaFCDsRI-z3aJkh9uE,part_303,2026-09-20 20:16:55,2712
"Naturals Alappuzha - Premium Beauty Salon in Alappuzha, Luxury Hair Salon in Alappuzha, Keratin in Alappuzha",Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Hair salon, Waxing hair removal service, Wedding service",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 89292 66246,https://linktr.ee/naturalsalappuzha,4.8,,"Building No: AMCW. 45, 1523 Junction, Kannanvarkey Brg, Junction, Kodiveedu, Alappuzha, Keralam 688012","Junction, Kodiveedu",9.4949672,76.32885379999999,ChIJCaumyhaFCDsRCk03X4fldIk,https://www.google.com/maps/place/?q=place_id:ChIJCaumyhaFCDsRCk03X4fldIk,part_303,2026-09-20 20:16:55,2713
Aurabliss Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90742 54512,N/A,4.9,,"near PMC hospital, near sbi bank, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4790859,76.34411,ChIJHYwJgfiFCDsRyJLaczPzG9U,https://www.google.com/maps/place/?q=place_id:ChIJHYwJgfiFCDsRyJLaczPzG9U,part_303,2026-09-20 20:16:55,2714
Beauty blush makeover studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90745 06008,N/A,5.0,,"Pallathuruthy, Thirumala, Alappuzha, Keralam 688011","Pallathuruthy, Thirumala",9.493557899999999,76.3514567,ChIJCTFiNpSFCDsRQxDiK5I-N-U,https://www.google.com/maps/place/?q=place_id:ChIJCTFiNpSFCDsRQxDiK5I-N-U,part_303,2026-09-20 20:16:55,2715
Salon of Guzellik,Beauty Parlour,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70258 01010,N/A,5.0,,"West of Iron Bridge, CCSB Rd, near Merino Fabrics, Kodiveedu, Alappuzha, Keralam 688001",Kodiveedu,9.4949816,76.3371159,ChIJERDSXVGFCDsRwaF0GqzV2ds,https://www.google.com/maps/place/?q=place_id:ChIJERDSXVGFCDsRwaF0GqzV2ds,part_303,2026-09-20 20:16:55,2716
Dream Look Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 77364 94641,https://blackkingdom.in/business/index.php?id=963,5.0,,"rugimini complex, Mullackal Rd, near Asianet Cable Vision, Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4975822,76.34239749999999,ChIJqU6ZRJ-FCDsRsAB3-upqeL4,https://www.google.com/maps/place/?q=place_id:ChIJqU6ZRJ-FCDsRsAB3-upqeL4,part_303,2026-09-20 20:16:55,2717
Salon de R,Beauty Parlour,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 96333 26666,https://blackkingdom.in/business/index.php?id=767,4.7,,"Near St.Joseph's School, vadaicanal road, shavakottapalam, Alappuzha, Keralam 688001",shavakottapalam,9.4995274,76.3303155,ChIJ1Y8bJoGFCDsRmX2tBWGQIQg,https://www.google.com/maps/place/?q=place_id:ChIJ1Y8bJoGFCDsRmX2tBWGQIQg,part_303,2026-09-20 20:16:55,2718
Queens Beauty Care & Cosmetics - ( Ladies ),Beauty Parlour,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.8,,"Queens Beauty Care & Cosmetics, Boat Jetty Rd, near Fire and Rescue Station, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4972789,76.3491088,ChIJBfLGKuWFCDsRDKzAxnZUR7E,https://www.google.com/maps/place/?q=place_id:ChIJBfLGKuWFCDsRDKzAxnZUR7E,part_303,2026-09-20 20:16:55,2719
Adans Beauty Clinic,Beauty Parlour,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94461 44410,https://blackkingdom.in/business/index.php?id=775,4.8,,"Pathumuriyil kalarcode, near hercules, Kalarcode, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.4707191,76.34048489999999,ChIJewAAALeECDsRvar3mVzMpNo,https://www.google.com/maps/place/?q=place_id:ChIJewAAALeECDsRvar3mVzMpNo,part_303,2026-09-20 20:16:55,2720
Womans Innovations,Beauty Parlour,Beauty Parlour,Beauty Parlour,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94469 17101,N/A,4.5,,"NH- 47, M.O, Ward Rd, near T.D High School, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4873087,76.3382718,ChIJh43wu1-ECDsRYhpHw7QFqbo,https://www.google.com/maps/place/?q=place_id:ChIJh43wu1-ECDsRYhpHw7QFqbo,part_303,2026-09-20 20:16:55,2721
