business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
U-HOMES PURSUIT OF HAPPINESS VILLAS,Premium Luxury Real Estate,Villa,Villa,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 87141 50333,https://uninest.in/,4.2,5.0,"G8HP+84H, Thalavady Vyasapuram Rd, Thalavady, Vyasapuram, Alappuzha, Aryad South, Keralam 688006","Thalavady, Vyasapuram",9.5283344,76.3352232,ChIJr0RvPwCFCDsRXFk5vc_q9T4,https://www.google.com/maps/place/?q=place_id:ChIJr0RvPwCFCDsRXFk5vc_q9T4,part_303,2026-09-20 20:17:08,4274
Oryza Residences Villas,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97784 49779,https://oryzaresidences.com/,5.0,9.0,"Oryza Residences, Cheppad, Keralam 690507",688009,9.2513398,76.4696349,ChIJP-8QCQAfBjsR1Dn9nPaH170,https://www.google.com/maps/place/?q=place_id:ChIJP-8QCQAfBjsR1Dn9nPaH170,part_303,2026-09-20 20:17:08,4275
ToursInIndia,Premium Luxury Real Estate,Houseboat rental service,Houseboat rental service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,https://toursinindia.in/houseboats/alleppey.php,4.7,552.0,"Kavalackal building, pazhaveedu po, Pallathuruthy, Alappuzha, Keralam 688009",Pallathuruthy,9.4847792,76.36391929999999,ChIJPaZ5VmKECDsRb9UhTThpy10,https://www.google.com/maps/place/?q=place_id:ChIJPaZ5VmKECDsRb9UhTThpy10,part_303,2026-09-20 20:17:09,4276
Waves and Dales Alleppey Houseboats,Premium Luxury Real Estate,Houseboat rental service,"Houseboat rental service, Boat Rental Agency, Boat tour agency, Cruise agency, Sightseeing Tour Operator, Tour operator, Tourist attraction, Travel agency",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 87141 98338,https://www.wavesanddales.com/,4.7,2306.0,"Finishing Point, near Boat Jetty Road, Mullakkal, Alappuzha, Keralam 688006",Mullakkal,9.5004923,76.338949,ChIJr2kgBhiECDsR008WUMr-uGk,https://www.google.com/maps/place/?q=place_id:ChIJr2kgBhiECDsR008WUMr-uGk,part_303,2026-09-20 20:17:09,4277
Asset Nilaavu,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98464 99999,https://www.assethomes.in/asset-nilaavu/,5.0,5.0,"Ward, Avalookunnu, Near, Finishing Point Rd, Punnamada, P.O, Thathampally, Alappuzha, Keralam 688013","Punnamada, P.O, Thathampally",9.5070978,76.3516063,ChIJfeIDnWyFCDsRsK9mroFOLkY,https://www.google.com/maps/place/?q=place_id:ChIJfeIDnWyFCDsRsK9mroFOLkY,part_303,2026-09-20 20:17:09,4278
Kerala Realty,Premium Luxury Real Estate,Real estate agency,Real estate agency,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 77361 00999,http://keralarealty.in/,4.9,57.0,"4 th floor, Green Land Heights, KRA Business Centre, Civil Line Rd, Kochi, Keralam 682025","Sonia Nagar, Palarivattom",10.0045589,76.3100286,ChIJaQq8CIIMCDsR91CQmwRD4NA,https://www.google.com/maps/place/?q=place_id:ChIJaQq8CIIMCDsR91CQmwRD4NA,part_303,2026-09-20 20:17:09,4279
Riverland Cruises,Premium Luxury Real Estate,Houseboat rental service,"Houseboat rental service, Boat tour agency",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70259 31999,https://www.riverlandcruises.com/,4.4,1691.0,"Royal Home, A.N.Puram, near General Hospital Junction, Keralam 688011",Anantha Narayanapuram,9.486771,76.33810559999999,ChIJWWHhkfKECDsR8IcFtCSVJyg,https://www.google.com/maps/place/?q=place_id:ChIJWWHhkfKECDsR8IcFtCSVJyg,part_303,2026-09-20 20:17:09,4280
KERALAREALESTATE.COM,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property management company, Real estate rental agency",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 91340 00111,https://www.keralarealestate.com/,4.6,95.0,"38/219 NH, Market Rd, Bypass Junction, Edappally, Kochi, Ernakulam, Keralam 682024","Bypass Junction, Edappally",10.0223399,76.3092637,ChIJlxVviiMNCDsRUOR7UT50-p4,https://www.google.com/maps/place/?q=place_id:ChIJlxVviiMNCDsRUOR7UT50-p4,part_303,2026-09-20 20:17:09,4281
Why not houseboat,Premium Luxury Real Estate,Houseboat rental service,Houseboat rental service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98469 38488,http://www.whynothouseboats.com/,4.8,489.0,"Finishing Point, Alappuzha, Keralam 688013",Finishing Point,9.5040704,76.35117919999999,ChIJxdL_aiqFCDsRImJvQVATzPU,https://www.google.com/maps/place/?q=place_id:ChIJxdL_aiqFCDsRImJvQVATzPU,part_303,2026-09-20 20:17:09,4282
Gokul Cruise,Premium Luxury Real Estate,Houseboat rental service,Houseboat rental service,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98477 50000,http://www.gokulcruise.com/,4.7,195.0,"VCNB, Finishing Point Rd, Alappuzha, Keralam 688013",Thathampally,9.5012436,76.34544749999999,ChIJL9-lXGGECDsR89PAzcotK3s,https://www.google.com/maps/place/?q=place_id:ChIJL9-lXGGECDsR89PAzcotK3s,part_303,2026-09-20 20:17:09,4283
