business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Students Home Natural Heaven - Alappuzha Rooms,Hostels,Boys' hostel,Boys' hostel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 82817 15753,N/A,4.7,,"Pazhaveedu, Alappuzha, Keralam 688003",Pazhaveedu,9.4760904,76.3500214,ChIJfXe02peECDsREXKwuLOYpf8,https://www.google.com/maps/place/?q=place_id:ChIJfXe02peECDsREXKwuLOYpf8,part_303,2026-09-20 20:16:59,3147
Home stay for boys,Hostels,Backpacker Hostel,Backpacker Hostel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 91732 62354,N/A,5.0,,"near Pamba Hatchery, Devi Nagar, Pazhaveedu, Alappuzha, Keralam 688001","Devi Nagar, Pazhaveedu",9.4838762,76.34936569999999,ChIJ--ylkbuFCDsRNPLkzWKEFN4,https://www.google.com/maps/place/?q=place_id:ChIJ--ylkbuFCDsRNPLkzWKEFN4,part_303,2026-09-20 20:16:59,3148
Chandramangalam,Hostels,Girls' hostel,"Girls' hostel, Working women's hostel",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94006 01544,N/A,4.6,,"Chandramangalam, Pazhaveedu P.O, Keralam 688009",Anantha Narayanapuram,9.4855255,76.3443076,ChIJ0UGV0cuFCDsRzJFnN6vD2Mk,https://www.google.com/maps/place/?q=place_id:ChIJ0UGV0cuFCDsRzJFnN6vD2Mk,part_303,2026-09-20 20:16:59,3149
Noor hostel PG for boys,Hostels,Student dormitory,Student dormitory,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,,"F8HX+HH8, Konnakkappalli, Pazhaveedu, Alappuzha, Keralam 688009","Konnakkappalli, Pazhaveedu",9.4789219,76.34895519999999,ChIJC_sDVACFCDsRJ7vRWjYiyPM,https://www.google.com/maps/place/?q=place_id:ChIJC_sDVACFCDsRJ7vRWjYiyPM,part_303,2026-09-20 20:16:59,3150
Karuna PG Alleppey,Hostels,Working women's hostel,Working women's hostel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 79944 03076,N/A,4.4,,"Sanathanapuram.P.O, Thekkeveli, Kaithavana Road, Alappuzha, Keralam 688003","Kalarcode, Pazhaveedu",9.4744201,76.341629,ChIJYe5o-OmFCDsRWCyvenUsJtY,https://www.google.com/maps/place/?q=place_id:ChIJYe5o-OmFCDsRWCyvenUsJtY,part_303,2026-09-20 20:16:59,3151
Padiyathil housel hostel,Hostels,Apartment building,Apartment building,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97440 19024,N/A,5.0,,"F8HV+JV5, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4784452,76.34442709999999,ChIJOyB-IwCFCDsRvwuRQvfnbmc,https://www.google.com/maps/place/?q=place_id:ChIJOyB-IwCFCDsRvwuRQvfnbmc,part_303,2026-09-20 20:16:59,3152
Dutch Square Hostel,Hostels,Backpacker Hostel,"Backpacker Hostel, Guest house, Student dormitory",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 88489 35514,N/A,4.9,,"dutch square, Vellapally Rd, Vadakkekalam, Sea View Ward, Alappuzha, Keralam 688012","Vadakkekalam, Sea View Ward",9.4986151,76.3243959,ChIJP_qEkSeFCDsRA6Q2ovpLMWs,https://www.google.com/maps/place/?q=place_id:ChIJP_qEkSeFCDsRA6Q2ovpLMWs,part_303,2026-09-20 20:16:59,3153
Kavitha pg women hostel,Hostels,Home Stay,Home Stay,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.3,,"F8FP+GCP, Kalarcode, Eravukadu, Alappuzha, Keralam 688002","Kalarcode, Eravukadu",9.4738463,76.3360685,ChIJwxnvZQCFCDsRc3J-uOG-Z0o,https://www.google.com/maps/place/?q=place_id:ChIJwxnvZQCFCDsRc3J-uOG-Z0o,part_303,2026-09-20 20:16:59,3154
St. Roses Hostel,Hostels,Working women's hostel,Working women's hostel,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,3.3,,"F8XW+M35, St Rose KinderGarten Road, Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4991252,76.34524329999999,ChIJw3DWm2GECDsRhX0cZqR3ipk,https://www.google.com/maps/place/?q=place_id:ChIJw3DWm2GECDsRhX0cZqR3ipk,part_303,2026-09-20 20:16:59,3155
Jayamandiram CA students Hostel,Hostels,Student dormitory,Student dormitory,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 98472 54370,N/A,4.2,,"near CA institute, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4853936,76.3458931,ChIJCYwoDXiFCDsRgP5h_zGVs30,https://www.google.com/maps/place/?q=place_id:ChIJCYwoDXiFCDsRgP5h_zGVs30,part_303,2026-09-20 20:16:59,3156
