business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Best Digital Marketing Specialist | Anisa Jaffar,Social Media Marketing Agencies,Marketing consultant,"Marketing consultant, Service establishment",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,https://anisaaf.com/,,,"Best Digital Marketing Specialist | Anisa Jaffar, 688009, India",688009,21.0680074,82.7525294,ChIJH3HHobI7CUsRA4Fd2-nYL4w,https://www.google.com/maps/place/?q=place_id:ChIJH3HHobI7CUsRA4Fd2-nYL4w,part_303,2026-09-20 20:17:13,4742
Markwizard Global LLP,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Business development service, Internet marketing service, Website designer",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 94005 00857,https://markwizardglobal.com/,4.9,,"Chakkalayil Building, near Railway Station, Chengannur, Keralam 689121",688009,9.3177608,76.60976169999999,ChIJtU0hhJ8ZBjsRiqxDoeK99b0,https://www.google.com/maps/place/?q=place_id:ChIJtU0hhJ8ZBjsRiqxDoeK99b0,part_303,2026-09-20 20:17:15,4743
AdBerry,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Training center",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 97477 97557,https://adberry.in/,4.9,,"First Floor, Friends Mall, near Thiruvambadi Temple, Thiruvambady, Patturaikkal, Thrissur, Keralam 680022","Thiruvambady, Patturaikkal",10.532436599999999,76.21147719999999,ChIJF2kgmHoNCDsRDQmXnTmKiaI,https://www.google.com/maps/place/?q=place_id:ChIJF2kgmHoNCDsRDQmXnTmKiaI,part_303,2026-09-20 20:17:15,4744
BrandLabz Digital Solutions Pvt Ltd,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Media company, Photography service, Video production service",688011,Kerala circle,Kochi Region,Alleppey Division,"Kuppappuram BO, Alappuzha Iron Bridge SO, Chungom BO",+91 70129 35118,https://www.brandlabz.in/,4.9,28.0,"1st Floor, Nippon Kerala Center, Kinfra Hi Tech Park, HMT Colony, North Kalamassery, Kalamassery, Kochi, Keralam 683503","HMT Colony, North Kalamassery, Kalamassery",10.0583514,76.36042189999999,ChIJ_yF40OINCDsR5C5_rxrKL3g,https://www.google.com/maps/place/?q=place_id:ChIJ_yF40OINCDsR5C5_rxrKL3g,part_303,2026-09-20 20:17:58,6251
Motion Digital Ads,Social Media Marketing Agencies,Advertising agency,Advertising agency,688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 82817 02220,https://www.motiondigitalads.com/,4.8,,"Usman Complex, 31-382/21, Punnathur Rd, near LF College, P.O, Puthenpally, Mammiyoor, Guruvayur, Keralam 680103","P.O, Puthenpally, Mammiyoor",10.607203499999999,76.0384521,ChIJSSE-enCVpzsRLy7CLpMACNM,https://www.google.com/maps/place/?q=place_id:ChIJSSE-enCVpzsRLy7CLpMACNM,part_303,2026-09-20 20:18:43,7760
Viral Mafia,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98477 88995,https://www.theviralmafia.com/,4.7,,"2nd Floor, Calicut Business Center, National Highway 66, Kallai Rd, Panniyankara, Kozhikode, Keralam 673003",Panniyankara,11.229785699999999,75.79072889999999,ChIJn3mEyNpepjsROtgtCLAJ2AA,https://www.google.com/maps/place/?q=place_id:ChIJn3mEyNpepjsROtgtCLAJ2AA,part_303,2026-09-20 20:18:43,7761
Rainhopes,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Legal services, Website designer, Public relations firm, Software company, Web hosting company",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 98955 55247,https://rainhopes.in/,4.8,54.0,"3rd Floor, Al, Hazmi Tower, Pattambi Rd, Shanti Nagar, Perinthalmanna, Keralam 679322",Shanti Nagar,10.973717299999999,76.2257102,ChIJJ6WIyKzNpzsR2v5AX0VzVGU,https://www.google.com/maps/place/?q=place_id:ChIJJ6WIyKzNpzsR2v5AX0VzVGU,part_303,2026-09-20 20:18:43,7762
Creative Ads and Solutions,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 88220 51880,https://www.facebook.com/profile.php?id=61566796173591,,,"Creative Ads and Solutions, 688012, India",688012,21.0680074,82.7525294,ChIJx4FUGCITkY0RUsfeD-XVqtY,https://www.google.com/maps/place/?q=place_id:ChIJx4FUGCITkY0RUsfeD-XVqtY,part_303,2026-09-20 20:18:43,7763
Mantra IT Solutions,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Business development service, Graphic designer, Marketing agency, Marketing consultant, Video production service, Website designer",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 82899 59403,https://mantraitsolutions.in/,4.9,306.0,"8th Floor, TBC, Vismaya, Infopark Rd, Infopark Campus, Kakkanad, Kochi, Keralam 682042",Infopark Campus,10.008865799999999,76.36513289999999,ChIJ70-SYDkNCDsRS_ZGEf2x7Yo,https://www.google.com/maps/place/?q=place_id:ChIJ70-SYDkNCDsRS_ZGEf2x7Yo,part_303,2026-09-20 20:18:44,7764
Netstager Technologies Pvt. Ltd,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Computer software store, Computer support and services, Internet marketing service, Software company",688012,Kerala Circle,Kochi Region,Alleppey Division,Alappuzha Bazar SO,+91 84484 40112,https://www.netstager.com/?utm_source=google&utm_medium=gbp&utm_campaign=listing,4.5,82.0,"First floor, Special Economic Zone, UL CyberPark Rd, Nellikkode, Kozhikode, Keralam 673016",Nellikkode,11.254994799999999,75.8281997,ChIJVVVVtLtepjsRKPakySR7Hdg,https://www.google.com/maps/place/?q=place_id:ChIJVVVVtLtepjsRKPakySR7Hdg,part_303,2026-09-20 20:18:44,7765
