business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Paris cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 73564 08050,N/A,4.3,77.0,"Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4852891,76.3377074,ChIJ0QHqfeuFCDsR_M3SQ9g5a4k,https://www.google.com/maps/place/?q=place_id:ChIJ0QHqfeuFCDsR_M3SQ9g5a4k,part_303,2026-09-20 20:16:37,685
Asado cafe,Cafe and Coffee Shop,Cafe,Cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 92070 12347,N/A,4.4,2271.0,"Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4973393,76.3422057,ChIJTTsgu5aFCDsRTLVCmyLKjvA,https://www.google.com/maps/place/?q=place_id:ChIJTTsgu5aFCDsRTLVCmyLKjvA,part_303,2026-09-20 20:16:37,686
Cafe de Grace,Cafe and Coffee Shop,Coffee shop,Coffee shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,1.0,"F8PQ+Q73, NH-47, Salem-Kanyakumari Highway, Anantha Narayanapuram, Alappuzha, Kerala 688011",Anantha Narayanapuram,9.4868972,76.33844429999999,ChIJMTsIeQCFCDsRS02O9KQL_xk,https://www.google.com/maps/place/?q=place_id:ChIJMTsIeQCFCDsRS02O9KQL_xk,part_303,2026-09-20 20:16:37,687
Cafe In,Cafe and Coffee Shop,Coffee shop,Coffee shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,1.0,"Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4954029,76.3413798,ChIJ9f6icQCFCDsRr5ojGgzst8U,https://www.google.com/maps/place/?q=place_id:ChIJ9f6icQCFCDsRr5ojGgzst8U,part_303,2026-09-20 20:16:37,688
Daily Deck Ka-fe,Cafe and Coffee Shop,Cafe,Cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 70341 11683,N/A,5.0,56.0,"Royal Complex, Kaithavana Jn, Pazhaveedu, Alappuzha, Keralam 688003",Pazhaveedu,9.4700995,76.3506124,ChIJn_RIpluFCDsRBNQk5dTmhAI,https://www.google.com/maps/place/?q=place_id:ChIJn_RIpluFCDsRBNQk5dTmhAI,part_303,2026-09-20 20:16:37,689
Heavenly Bites Cafe since 2k25,Cafe and Coffee Shop,Cafe,Cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 75588 00040,N/A,4.8,71.0,"688012, Valiyamaram Ward, Vellakkinar, Alappuzha, Keralam 688012","Valiyamaram Ward, Vellakkinar",9.4841601,76.33735109999999,ChIJp6FnQgCFCDsRbxZlXko-cHY,https://www.google.com/maps/place/?q=place_id:ChIJp6FnQgCFCDsRbxZlXko-cHY,part_303,2026-09-20 20:16:37,690
CHAYA CLUB,Cafe and Coffee Shop,Coffee shop,Coffee shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 80868 66638,http://www.chayacuppa.com/,4.4,82.0,"Kalarcode, Eravukadu, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.4673499,76.3385533,ChIJZ4TcZQCFCDsRxNfpl3SrORI,https://www.google.com/maps/place/?q=place_id:ChIJZ4TcZQCFCDsRxNfpl3SrORI,part_303,2026-09-20 20:16:37,691
Garden Cafe The Pepper Lounge,Cafe and Coffee Shop,Restaurant,Restaurant,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 73565 63373,N/A,4.0,313.0,"Near, Cullen Rd, Sea View Ward, Alappuzha, Alappuaha, Keralam 688012",Sea View Ward,9.4977776,76.3219032,ChIJ1Vl5xNiFCDsR7Zd3VWd_wYw,https://www.google.com/maps/place/?q=place_id:ChIJ1Vl5xNiFCDsR7Zd3VWd_wYw,part_303,2026-09-20 20:16:37,692
THUDARUM COFFEE HOUSE(തുടരും കോഫി ഹൗസ് ),Cafe and Coffee Shop,Coffee shop,Coffee shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,5.0,3.0,"G83Q+Q3G, Thondankulangara, Thathampally, Alappuzha, Keralam 688013","Thondankulangara, Thathampally",9.5044416,76.3377148,ChIJ8zRrGQCFCDsRsdQ0mgS3tIg,https://www.google.com/maps/place/?q=place_id:ChIJ8zRrGQCFCDsRsdQ0mgS3tIg,part_303,2026-09-20 20:16:37,693
Buenos Cafe,Cafe and Coffee Shop,Cafe,Cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",N/A,N/A,4.8,26.0,"Shop No.1, Darshanapuram building, near Pakki Pump, Kaithavana, Alappuzha, Keralam 688003",Kaithavana,9.470048199999999,76.3521703,ChIJo18jcC6FCDsRFw0A_HxD2Bk,https://www.google.com/maps/place/?q=place_id:ChIJo18jcC6FCDsRFw0A_HxD2Bk,part_303,2026-09-20 20:16:37,694
Cafe Duniyav,Cafe and Coffee Shop,Coffee shop,Coffee shop,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 73063 33913,https://www.instagram.com/_cafe_duniya_?igsh=aTNub21hNzd5Zmhz,4.1,61.0,"Light House, CCSB Rd, Civil Station Ward, Alappuzha, Keralam 688012",Civil Station Ward,9.4941006,76.3210955,ChIJP_fYZgCFCDsRAZO-II_OyiQ,https://www.google.com/maps/place/?q=place_id:ChIJP_fYZgCFCDsRAZO-II_OyiQ,part_303,2026-09-20 20:16:37,695
Qainaat The Rooftop Cafe,Cafe and Coffee Shop,Cafe,"Cafe, North Indian restaurant",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 92072 01543,https://blackkingdom.in/business/index.php?id=783,3.9,,"3rd Floor, 80s Clothing, Qainaat The Rooftop Cafe, Thiruvambady, Alappuzha, Keralam 688001","Valiyamaram Ward, Thiruvambady, Vellakkinar",9.4830621,76.3371676,ChIJPVUXqGqFCDsRopjaPlJahvQ,https://www.google.com/maps/place/?q=place_id:ChIJPVUXqGqFCDsRopjaPlJahvQ,part_303,2026-09-20 20:16:39,696
Al wafa Cafe,Cafe and Coffee Shop,Cafe,Cafe,688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 89218 90345,N/A,3.1,98.0,"SH40, Kaichoondi, Aryad South, Alappuzha, Keralam 688006",Kaichoondi,9.514174599999999,76.3380589,ChIJJ10g-5KFCDsRBgxbRONBMB0,https://www.google.com/maps/place/?q=place_id:ChIJJ10g-5KFCDsRBgxbRONBMB0,part_303,2026-09-20 20:16:39,697
Indian Coffee House,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Restaurant, Fast food restaurant, Indian restaurant, South Indian restaurant",688009,Kerala Circle,Kochi Region,Alleppey Division,"Pazhaveedu SO, Pandarakulam BO",+91 90725 76960,https://www.indiancoffeehouse.com/,3.6,3551.0,"Krishna Temple, Panvel - Kochi - Kanyakumari Hwy, opp. Valiya, Pathirappally, Kalavoor, Alappuzha, Keralam 688521","Pathirappally, Kalavoor",9.550446299999999,76.32722679999999,ChIJGzsMYoWGCDsRfgLQdVpC4gE,https://www.google.com/maps/place/?q=place_id:ChIJGzsMYoWGCDsRfgLQdVpC4gE,part_303,2026-09-20 20:16:39,698
