business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Allen and Habour Kanjikuzhi, Kottayam | Optical Shop | Branded Eyeglasses, Frames, Sunglasses & Contact Lens",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optometrist, Repair service, Sunglasses store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 98474 55577,http://www.allenandhabour.com/,4.9,652,"Ann 6 Tower, opposite Plantation Corporation, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5883928,76.5386989,ChIJp9XU1xMrBjsR8yVl8bDdn0I,https://www.google.com/maps/place/?q=place_id:ChIJp9XU1xMrBjsR8yVl8bDdn0I,part_301,2026-09-20 20:17:28
Ray Ban Eye Wear Shoppe,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical Wholesaler, Optometrist, Sunglasses store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 88916 59107,N/A,4.9,349,"Optical Shop, Holy Family Complex, near Plantation Corporation, adjacent to Wheels Restaurant, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5887856,76.538247,ChIJ-wmV2IIrBjsRQh5Wi9r1ouM,https://www.google.com/maps/place/?q=place_id:ChIJ-wmV2IIrBjsRQh5Wi9r1ouM,part_301,2026-09-20 20:17:28
Rose Vision Care,Optical Store and Eyewear,Optician,Optician,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 4828 217 228,N/A,3.5,4,"HQ74+WG7, Pala - Ponkunnam Rd, Ponkunnam, Kottayam, Ponkunnam, Keralam 686506",Ponkunnam,9.5647988,76.7562916,ChIJlzpifBg0BjsRbZYwnOc6RaQ,https://www.google.com/maps/place/?q=place_id:ChIJlzpifBg0BjsRbZYwnOc6RaQ,part_301,2026-09-20 20:17:28
"Titan Eye+ at Kanjikuzhi, Kottayam (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 481 257 0606,https://www.titaneyeplus.com/,4.9,557,"XV/603A, Thaiparambil Building, opposite Indian Oil Petrol Pump, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5877961,76.5405069,ChIJEZ1T-MQrBjsRYiT7tMHhOoI,https://www.google.com/maps/place/?q=place_id:ChIJEZ1T-MQrBjsRYiT7tMHhOoI,part_301,2026-09-20 20:17:28
RJ OPTICS MANIMALA,Optical Store and Eyewear,Optician,Optician,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 80759 23105,N/A,5.0,3,"parayidom building, central junction, near sbi atm, Erathuvadakara, Manimala, Keralam 686543",Erathuvadakara,9.4941943,76.74994509999999,ChIJKxbaBU43BjsRkDtOB42SQA0,https://www.google.com/maps/place/?q=place_id:ChIJKxbaBU43BjsRkDtOB42SQA0,part_301,2026-09-20 20:17:28
Optical shop,Optical Store and Eyewear,Retail space rental agency,Retail space rental agency,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 89219 03855,N/A,5.0,2,"Thiruvathukkal, Kottayam, Keralam 686003",Thiruvathukkal,9.5839795,76.5058463,ChIJy5iMR0wrBjsRHNsbKj5gF-k,https://www.google.com/maps/place/?q=place_id:ChIJy5iMR0wrBjsRHNsbKj5gF-k,part_301,2026-09-20 20:17:28
Eye Optique Opticals & Eyecare,Optical Store and Eyewear,Optician,"Optician, Store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 62827 04937,N/A,5.0,2,"service Co-Op Bank, Near, SH8, Manimala, Keralam 686543",686519,9.4928145,76.7510396,ChIJF9a-yEExBjsRi6QmH3NUydk,https://www.google.com/maps/place/?q=place_id:ChIJF9a-yEExBjsRi6QmH3NUydk,part_301,2026-09-20 20:17:28
Rose Optics,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Ophthalmologist, Sunglasses store",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 75111 98726,https://www.roseopticalgroup.com/,5.0,116,"B. M. M. Building, Manorama Junction, Kottayam - Kumily Rd, Kottayam, Keralam 686001",Eerayil Kadavu,9.5891111,76.5277521,ChIJdSxrW9VCVBARkjQvCPzQG0c,https://www.google.com/maps/place/?q=place_id:ChIJdSxrW9VCVBARkjQvCPzQG0c,part_301,2026-09-20 20:17:30
Alfa Opticals,Optical Store and Eyewear,Optical Wholesaler,"Optical Wholesaler, Optician, Optometrist",686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 97455 56218,N/A,4.6,114,"Lal Bahadur Shastri Rd, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5919223,76.5225964,ChIJSex-rNZCVBARDHxTvRqxzKQ,https://www.google.com/maps/place/?q=place_id:ChIJSex-rNZCVBARDHxTvRqxzKQ,part_301,2026-09-20 20:17:30
Iris Eye Care & Opticals,Optical Store and Eyewear,Optician,Optician,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",+91 90374 68656,N/A,4.9,64,"Pulimoodu Junction, Kottayam, Keralam 686001",Pulimoodu Junction,9.588595399999999,76.5212209,ChIJG8uioUMrBjsRZEBxae_7T-Y,https://www.google.com/maps/place/?q=place_id:ChIJG8uioUMrBjsRZEBxae_7T-Y,part_301,2026-09-20 20:17:30
