business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dentafam Multispeciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 88488 36504,N/A,4.6,10.0,"KP Arcade, po, Perumpanachy, Thengana, Keralam 686536",po,9.476692,76.5764166,ChIJ7y6iSicvBjsR-kcChV5iILg,https://www.google.com/maps/place/?q=place_id:ChIJ7y6iSicvBjsR-kcChV5iILg,part_301,2026-09-20 20:24:36
Confident dental care,Dental Clinic,Dentist,Dentist,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 99616 01898,https://www.instagram.com/confidentdentalcarethengana?igsh=dTY0YjgweXh0aDE5,4.9,21.0,"Kannampallil buildings Thengana, Changanassery, Keralam 686536",Changanassery,9.4748782,76.5775853,ChIJ_aT7_CYvBjsRvNURbKVjQjc,https://www.google.com/maps/place/?q=place_id:ChIJ_aT7_CYvBjsRvNURbKVjQjc,part_301,2026-09-20 20:24:36
Vettiyil Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",N/A,N/A,5.0,3.0,"FHFG+PM7, Changanassery, Thengana, Keralam 686536",Changanassery,9.4742891,76.5766811,ChIJf2psGhIvBjsRKc1_XQzHN3Q,https://www.google.com/maps/place/?q=place_id:ChIJf2psGhIvBjsRKc1_XQzHN3Q,part_301,2026-09-20 20:24:36
Our Dentist-Dental clinic,Dental Clinic,Specialized hospital,Specialized hospital,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 99478 06272,N/A,4.3,6.0,"FHFG+J5V, Left side of nalunakkal service bank, Changanassery - Vazhoor Rd, Thengana, Keralam 686536",686536,9.474113,76.5754151,ChIJtzH4t-EvBjsR5C9ZJR1UVAY,https://www.google.com/maps/place/?q=place_id:ChIJtzH4t-EvBjsR5C9ZJR1UVAY,part_301,2026-09-20 20:24:36
"VCare Dental Clinic, Vakathanam",Dental Clinic,Dental clinic,Dental clinic,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",N/A,N/A,5.0,4.0,"Kannanchira Junction, Kocheril Buildings, Vakathanam, Keralam 686538",686536,9.496965399999999,76.5730648,ChIJi0HuqEUvBjsR39NB2HubQ2k,https://www.google.com/maps/place/?q=place_id:ChIJi0HuqEUvBjsR39NB2HubQ2k,part_301,2026-09-20 20:24:36
Getwell Dental Care & Speciality Center,Dental Clinic,Dental clinic,Dental clinic,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 85472 28211,N/A,4.3,6.0,"Getwell Dental Care, Perumpanachy, Pazhaya Panchayath Padi - Mulavana Rd, Madappally, Keralam 686536",686536,9.4807866,76.59212389999999,ChIJ_V5HqwQvBjsRgkjEO5xUBRE,https://www.google.com/maps/place/?q=place_id:ChIJ_V5HqwQvBjsRgkjEO5xUBRE,part_301,2026-09-20 20:24:36
Madathil Multispeciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 70251 89195,N/A,5.0,2.0,"Thengana - Perumthuruthy Rd, near pioneer up school, Ayarkattuvayal, Thrikkodithanam, Keralam 686105",Ayarkattuvayal,9.4548723,76.57620709999999,ChIJ_wcL0DMlBjsRLvhP3M8gqyA,https://www.google.com/maps/place/?q=place_id:ChIJ_wcL0DMlBjsRLvhP3M8gqyA,part_301,2026-09-20 20:24:36
The Dental Zone Mammoodu,Dental Clinic,Dental clinic,Dental clinic,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 94003 16051,http://www.thedentalzone.in/,4.5,11.0,"Mammoodu AVE MARIYA COMPLEX, Changanassery, Keralam 686536",686536,9.4799522,76.6041327,ChIJs81NqjwvBjsRETX629Nj3r8,https://www.google.com/maps/place/?q=place_id:ChIJs81NqjwvBjsRETX629Nj3r8,part_301,2026-09-20 20:24:36
Revive Smile Dental Care- Multispeciality dental clinic,Dental Clinic,Dental clinic,Dental clinic,686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 97909 64605,N/A,5.0,7.0,"NES Block Junction, P.O, Madappally, Changanacherry, Keralam 686546",P.O,9.4619112,76.5913314,ChIJiYbMRE8lBjsRGH7r1nova-4,https://www.google.com/maps/place/?q=place_id:ChIJiYbMRE8lBjsRGH7r1nova-4,part_301,2026-09-20 20:24:36
Denta Zone Orthodontic Centre & Multi-speciality Dental Clinic,Dental Clinic,Dental clinic,"Dental clinic, Orthodontist",686536,Kerala Circle,Kochi Region,Changanacherry Division,"Perumpanachy SO, Kurumpanadom BO, Mammoodu BO",+91 81293 22395,http://www.dentazoneorthocentre.com/,4.8,32.0,"ELAVAKOTTAL BUILDING, NJALIYAKUZHY, opposite KERALA BANK, Keralam 686538","Njaliankuzhi, Pongamthanam",9.5231046,76.5734543,ChIJVc1sVOYvBjsRTrrBcd4IFuQ,https://www.google.com/maps/place/?q=place_id:ChIJVc1sVOYvBjsRTrrBcd4IFuQ,part_301,2026-09-20 20:24:36
