business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Panthrandilchira Automobile Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 94472 72440,N/A,4.9,45.0,"Pulincunnoo-Thattassery Rd, Kavalam, Kunnumma, Kerala 688504",686534,9.4707401,76.4533929,ChIJa64Z9jWDCDsRQHuCSN0a7sk,https://www.google.com/maps/place/?q=place_id:ChIJa64Z9jWDCDsRQHuCSN0a7sk,part_301,2026-09-20 20:22:56
Guru two wheeler workshop vandanam,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",N/A,N/A,3.0,1.0,"C86R+7MR, Vandanam, Keralam 688005",686534,9.4104,76.3420367,ChIJk6c5YACbCDsRW_CPFWOekSk,https://www.google.com/maps/place/?q=place_id:ChIJk6c5YACbCDsRW_CPFWOekSk,part_301,2026-09-20 20:22:56
Royal Enfield Service Center - Roverz Motorbikes,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 88795 75820,https://www.royalenfield.com/?utm_source=GMBlisting&utm_medium=organic,4.3,896.0,"Ground Floor, Konniseril Building, Alappuzha Bypass Road Eravukadu, Kalarcode Post, near, Bypass Rd, opposite SD College Road, Alappuzha, Keralam 688003","Kalarcode, Eravukadu",9.4678557,76.3382645,ChIJz5AJweCFCDsRftkcfYq9Iz8,https://www.google.com/maps/place/?q=place_id:ChIJz5AJweCFCDsRftkcfYq9Iz8,part_301,2026-09-20 20:22:56
Passion tvs mankamkuzhy,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter repair shop, Scooter repair shop",686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 89217 97005,N/A,4.6,150.0,"6HJR+CG9, Vettiyar, Kerala 690558",686534,9.229713499999999,76.5918832,ChIJwTOU2TwZBjsRwK7b5PsiXJk,https://www.google.com/maps/place/?q=place_id:ChIJwTOU2TwZBjsRwK7b5PsiXJk,part_301,2026-09-20 20:22:56
Sree Vinayaka Auto Hub Yamaha,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,Two Wheeler Dealer,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 87146 27391,https://svyamaha.com/,4.3,43.0,"99M8+846, SH 12, Ambalapuzha, Keralam 688561",SH 12,9.3832726,76.3653097,ChIJbbr7nAGdCDsRmlKj6SG8aMM,https://www.google.com/maps/place/?q=place_id:ChIJbbr7nAGdCDsRmlKj6SG8aMM,part_301,2026-09-20 20:22:56
Top Haven Motors Llp TVS (2 wheeler & EV) - Alappuzha,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 8071 405 933,https://showroom.tvsmotor.com/locator/alappuzha/Alappuzha/top-haven-motors-llp-tvs-2-wheeler-ev-in-Alappuzha-alappuzha--22YpzD/home,4.1,1221.0,"No 26/694A, NH 66, opposite Tamaki Resturent, Thiruvambady, Anantha Narayanapuram, Alappuzha, Keralam 688002","Thiruvambady, Anantha Narayanapuram",9.484655,76.3378237,ChIJTzA8TH2FCDsRbzAExMg9KDs,https://www.google.com/maps/place/?q=place_id:ChIJTzA8TH2FCDsRbzAExMg9KDs,part_301,2026-09-20 20:22:56
Shymas Honda Mankamkuzhy,Two Wheeler Repair and Mechanic,Two Wheeler Dealer,Two Wheeler Dealer,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 85930 03900,N/A,4.6,369.0,"Randunila Rd, Mankamkuzhy, Vettiyar, Keralam 690558",Mankamkuzhy,9.2318255,76.59344159999999,ChIJAcTPaG4ZBjsRfpcWStEXI-w,https://www.google.com/maps/place/?q=place_id:ChIJAcTPaG4ZBjsRfpcWStEXI-w,part_301,2026-09-20 20:22:56
SARADHI- Two Wheeler Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 85929 33397,N/A,4.4,23.0,"Sree Meena Tours and Travel, Puthupurakkal Jn Temple, Ambalapuzha, Keralam 688561",686534,9.3832759,76.3742895,ChIJVa-QXC-dCDsRKqnvEaHASgM,https://www.google.com/maps/place/?q=place_id:ChIJVa-QXC-dCDsRKqnvEaHASgM,part_301,2026-09-20 20:22:56
HI-TECH AUTOMATED TWOWHEELER WORKSHOP,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Two Wheeler Dealer",686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 94479 71388,N/A,4.6,38.0,"MAZHUVANGADU, Thiruvalla, Keralam 689101",Thukalassery,9.3756078,76.5768619,ChIJpa8rjw4lBjsR6SAj5GJnLdM,https://www.google.com/maps/place/?q=place_id:ChIJpa8rjw4lBjsR6SAj5GJnLdM,part_301,2026-09-20 20:22:56
s&s two wheeler workshop,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,686534,Kerala Circle,Kochi Region,Changanacherry Division,"Neelamperoor SO, Eara North BO, Kainady BO",+91 98475 02687,N/A,4.3,10.0,"120 Sreenivas, Murukkummood S Rd, Murukkummood South, Kuttitheruvu, Kayamkulam, Keralam 690502",Murukkummood South,9.1767638,76.5244043,ChIJuSWy2esdBjsReHqy11l-RbQ,https://www.google.com/maps/place/?q=place_id:ChIJuSWy2esdBjsReHqy11l-RbQ,part_301,2026-09-20 20:22:56
